tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
124027,note_on,0,0,2,,,,,,,,,0,,,47,0
124027,note_on,37,0,2,,,,,,,,,0,,,59,0
124031,control_change,4,0,2,,,,,,,,,0,64,0,,
124040,note_on,9,0,2,,,,,,,,,0,,,45,72
124040,set_tempo,20,1,0,,,,,,1428571,,,,,,,
124040,note_on,0,0,2,,,,,,,,,0,,,57,90
124043,control_change,3,0,2,,,,,,,,,0,64,127,,
124052,note_on,37,0,1,,,,,,,,,0,,,58,0
124052,note_on,0,0,1,,,,,,,,,0,,,70,0
124060,set_tempo,20,1,0,,,,,,1395349,,,,,,,
124065,note_on,0,0,1,,,,,,,,,0,,,56,76
124065,note_on,13,0,1,,,,,,,,,0,,,68,90
124077,note_on,34,0,2,,,,,,,,,0,,,57,0
124077,note_on,0,0,2,,,,,,,,,0,,,45,0
124080,set_tempo,20,1,0,,,,,,1363636,,,,,,,
124090,note_on,13,0,2,,,,,,,,,0,,,43,73
124090,note_on,0,0,2,,,,,,,,,0,,,55,91
124100,set_tempo,20,1,0,,,,,,1333333,,,,,,,
124102,note_on,0,0,1,,,,,,,,,0,,,68,0
124102,note_on,37,0,1,,,,,,,,,0,,,56,0
124115,note_on,13,0,1,,,,,,,,,0,,,66,91
124115,note_on,0,0,1,,,,,,,,,0,,,54,77
124120,set_tempo,20,1,0,,,,,,1318681,,,,,,,
124127,note_on,0,0,2,,,,,,,,,0,,,43,0
124127,note_on,37,0,2,,,,,,,,,0,,,55,0
124140,note_on,13,0,2,,,,,,,,,0,,,41,74
124140,note_on,0,0,2,,,,,,,,,0,,,53,94
124140,set_tempo,20,1,0,,,,,,1290323,,,,,,,
124152,note_on,37,0,1,,,,,,,,,0,,,54,0
124152,note_on,0,0,1,,,,,,,,,0,,,66,0
124160,set_tempo,20,1,0,,,,,,1263158,,,,,,,
124165,note_on,13,0,1,,,,,,,,,0,,,64,94
124165,note_on,0,0,1,,,,,,,,,0,,,52,80
124177,note_on,0,0,2,,,,,,,,,0,,,41,0
124177,note_on,37,0,2,,,,,,,,,0,,,53,0
124180,set_tempo,20,1,0,,,,,,1237113,,,,,,,
124190,note_on,0,0,2,,,,,,,,,0,,,51,97
124190,note_on,13,0,2,,,,,,,,,0,,,39,77
124200,set_tempo,20,1,0,,,,,,1212121,,,,,,,
124202,note_on,0,0,1,,,,,,,,,0,,,64,0
124202,note_on,37,0,1,,,,,,,,,0,,,52,0
124215,note_on,13,0,1,,,,,,,,,0,,,62,96
124215,note_on,0,0,1,,,,,,,,,0,,,50,81
124220,set_tempo,20,1,0,,,,,,1200000,,,,,,,
124227,note_on,37,0,2,,,,,,,,,0,,,51,0
124227,note_on,0,0,2,,,,,,,,,0,,,39,0
124240,set_tempo,20,1,0,,,,,,1176471,,,,,,,
124240,note_on,0,0,2,,,,,,,,,0,,,37,99
124240,note_on,13,0,2,,,,,,,,,0,,,49,99
124252,note_on,37,0,1,,,,,,,,,0,,,50,0
124252,note_on,0,0,1,,,,,,,,,0,,,62,0
124260,set_tempo,20,1,0,,,,,,1153846,,,,,,,
124265,note_on,13,0,1,,,,,,,,,0,,,48,82
124265,note_on,0,0,1,,,,,,,,,0,,,60,98
124277,note_on,37,0,2,,,,,,,,,0,,,37,0
124277,note_on,0,0,2,,,,,,,,,0,,,49,0
124280,set_tempo,20,1,0,,,,,,1132075,,,,,,,
124290,note_on,13,0,2,,,,,,,,,0,,,35,81
124290,note_on,0,0,2,,,,,,,,,0,,,47,100
124300,set_tempo,20,1,0,,,,,,1111111,,,,,,,
124302,note_on,37,0,1,,,,,,,,,0,,,60,0
124302,note_on,0,0,1,,,,,,,,,0,,,48,0
124320,set_tempo,20,1,0,,,,,,1000000,,,,,,,
124320,note_on,0,0,2,,,,,,,,,0,,,46,97
124320,note_on,0,0,2,,,,,,,,,0,,,34,77
124320,control_change,30,0,2,,,,,,,,,0,64,0,,
124335,note_on,0,0,2,,,,,,,,,0,,,35,0
124335,note_on,15,0,2,,,,,,,,,0,,,47,0
124410,note_on,0,0,2,,,,,,,,,0,,,46,0
124410,note_on,75,0,2,,,,,,,,,0,,,34,0
124560,note_on,150,0,2,,,,,,,,,0,,,51,79
124560,note_on,0,0,2,,,,,,,,,0,,,46,79
124560,note_on,258,0,1,,,,,,,,,0,,,63,81
124560,note_on,0,0,1,,,,,,,,,0,,,67,81
124560,note_on,0,0,2,,,,,,,,,0,,,39,79
124560,set_tempo,240,1,0,,,,,,1090909,,,,,,,
124560,note_on,0,0,1,,,,,,,,,0,,,75,90
124660,note_on,0,0,1,,,,,,,,,0,,,63,0
124660,note_on,0,0,1,,,,,,,,,0,,,67,0
124660,note_on,100,0,2,,,,,,,,,0,,,46,0
124660,note_on,0,0,2,,,,,,,,,0,,,39,0
124660,note_on,0,0,2,,,,,,,,,0,,,51,0
124660,note_on,100,0,1,,,,,,,,,0,,,75,0
124800,note_on,0,0,2,,,,,,,,,0,,,39,82
124800,note_on,0,0,1,,,,,,,,,0,,,77,97
124800,note_on,0,0,1,,,,,,,,,0,,,68,87
124800,set_tempo,240,1,0,,,,,,1121495,,,,,,,
124800,note_on,140,0,1,,,,,,,,,0,,,65,87
124800,note_on,0,0,2,,,,,,,,,0,,,46,82
124800,note_on,140,0,2,,,,,,,,,0,,,53,82
124900,note_on,0,0,2,,,,,,,,,0,,,39,0
124900,note_on,100,0,1,,,,,,,,,0,,,77,0
124900,note_on,100,0,2,,,,,,,,,0,,,46,0
124900,note_on,0,0,1,,,,,,,,,0,,,65,0
124900,note_on,0,0,2,,,,,,,,,0,,,53,0
124900,note_on,0,0,1,,,,,,,,,0,,,68,0
125040,set_tempo,240,1,0,,,,,,1188119,,,,,,,
125040,note_on,140,0,1,,,,,,,,,0,,,66,81
125040,note_on,0,0,1,,,,,,,,,0,,,69,81
125040,note_on,0,0,1,,,,,,,,,0,,,78,90
125040,note_on,140,0,2,,,,,,,,,0,,,54,79
125040,note_on,0,0,2,,,,,,,,,0,,,46,79
125040,note_on,0,0,2,,,,,,,,,0,,,39,79
125140,note_on,0,0,1,,,,,,,,,0,,,66,0
125140,note_on,0,0,1,,,,,,,,,0,,,69,0
125140,note_on,0,0,2,,,,,,,,,0,,,54,0
125140,note_on,0,0,2,,,,,,,,,0,,,39,0
125140,note_on,100,0,1,,,,,,,,,0,,,78,0
125140,note_on,100,0,2,,,,,,,,,0,,,46,0
125280,note_on,0,0,2,,,,,,,,,0,,,46,82
125280,set_tempo,0,1,0,,,,,,1290323,,,,,,,
125280,note_on,140,0,1,,,,,,,,,0,,,70,87
125280,time_signature,240,1,0,4,4,24,8,,,,,,,,,
125280,note_on,140,0,2,,,,,,,,,0,,,55,82
125280,note_on,0,0,1,,,,,,,,,0,,,79,97
125280,note_on,0,0,1,,,,,,,,,0,,,67,87
125280,note_on,0,0,2,,,,,,,,,0,,,39,82
125520,set_tempo,240,1,0,,,,,,1165049,,,,,,,
125520,note_on,0,0,1,,,,,,,,,0,,,75,89
125520,note_on,0,0,1,,,,,,,,,0,,,70,0
125520,note_on,0,0,1,,,,,,,,,0,,,67,0
125520,note_on,0,0,1,,,,,,,,,0,,,63,80
125520,note_on,240,0,2,,,,,,,,,0,,,55,0
125520,note_on,0,0,2,,,,,,,,,0,,,51,79
125520,note_on,240,0,1,,,,,,,,,0,,,79,0
125640,note_on,0,0,1,,,,,,,,,0,,,63,0
125640,note_on,120,0,1,,,,,,,,,0,,,75,0
125640,note_on,120,0,2,,,,,,,,,0,,,51,0
125760,note_on,120,0,2,,,,,,,,,0,,,46,0
125760,note_on,0,0,2,,,,,,,,,0,,,39,0
125760,note_on,0,0,2,,,,,,,,,0,,,45,79
125760,note_on,0,0,2,,,,,,,,,0,,,57,89
125760,set_tempo,240,1,0,,,,,,1714286,,,,,,,
125766,control_change,6,0,2,,,,,,,,,0,64,127,,
125805,note_on,0,0,2,,,,,,,,,0,,,45,0
125805,note_on,39,0,2,,,,,,,,,0,,,57,0
125811,note_on,171,0,1,,,,,,,,,0,,,58,80
125811,note_on,0,0,1,,,,,,,,,0,,,70,90
125820,set_tempo,60,1,0,,,,,,1263158,,,,,,,
125828,note_on,17,0,1,,,,,,,,,0,,,70,0
125828,note_on,23,0,2,,,,,,,,,0,,,55,75
125828,note_on,0,0,1,,,,,,,,,0,,,58,0
125828,note_on,0,0,2,,,,,,,,,0,,,67,85
125840,set_tempo,20,1,0,,,,,,1250000,,,,,,,
125860,set_tempo,20,1,0,,,,,,1224490,,,,,,,
125862,note_on,34,0,1,,,,,,,,,0,,,65,73
125862,note_on,0,0,1,,,,,,,,,0,,,77,81
125879,note_on,0,0,2,,,,,,,,,0,,,55,0
125879,note_on,51,0,2,,,,,,,,,0,,,67,0
125880,set_tempo,20,1,0,,,,,,1200000,,,,,,,
125896,note_on,0,0,2,,,,,,,,,0,,,63,87
125896,note_on,17,0,2,,,,,,,,,0,,,51,76
125900,set_tempo,20,1,0,,,,,,1176471,,,,,,,
125913,note_on,51,0,1,,,,,,,,,0,,,77,0
125913,note_on,0,0,1,,,,,,,,,0,,,65,0
125920,set_tempo,20,1,0,,,,,,1153846,,,,,,,
125930,note_on,17,0,1,,,,,,,,,0,,,62,75
125930,note_on,0,0,1,,,,,,,,,0,,,74,84
125940,set_tempo,20,1,0,,,,,,1142857,,,,,,,
125947,note_on,51,0,2,,,,,,,,,0,,,63,0
125947,note_on,0,0,2,,,,,,,,,0,,,51,0
125960,set_tempo,20,1,0,,,,,,1121495,,,,,,,
125964,note_on,17,0,2,,,,,,,,,0,,,48,80
125964,note_on,0,0,2,,,,,,,,,0,,,60,90
125974,control_change,10,0,2,,,,,,,,,0,64,0,,
125980,set_tempo,20,1,0,,,,,,1100917,,,,,,,
125981,note_on,0,0,1,,,,,,,,,0,,,62,0
125981,note_on,51,0,1,,,,,,,,,0,,,74,0
125998,note_on,17,0,1,,,,,,,,,0,,,58,78
125998,note_on,0,0,1,,,,,,,,,0,,,70,89
126000,set_tempo,20,1,0,,,,,,1081081,,,,,,,
126000,control_change,26,0,2,,,,,,,,,0,64,127,,
126015,note_on,0,0,2,,,,,,,,,0,,,48,0
126015,note_on,15,0,2,,,,,,,,,0,,,60,0
126020,set_tempo,20,1,0,,,,,,1061947,,,,,,,
126032,note_on,0,0,2,,,,,,,,,0,,,56,94
126032,note_on,17,0,2,,,,,,,,,0,,,44,84
126040,set_tempo,20,1,0,,,,,,1052632,,,,,,,
126049,note_on,51,0,1,,,,,,,,,0,,,70,0
126049,note_on,0,0,1,,,,,,,,,0,,,58,0
126060,set_tempo,20,1,0,,,,,,1034483,,,,,,,
126066,note_on,0,0,1,,,,,,,,,0,,,67,91
126066,note_on,17,0,1,,,,,,,,,0,,,55,81
126080,set_tempo,20,1,0,,,,,,1016949,,,,,,,
126083,note_on,51,0,2,,,,,,,,,0,,,56,0
126083,note_on,0,0,2,,,,,,,,,0,,,44,0
126100,note_on,0,0,2,,,,,,,,,0,,,53,96
126100,set_tempo,20,1,0,,,,,,1000000,,,,,,,
126100,note_on,17,0,2,,,,,,,,,0,,,41,87
126117,note_on,51,0,1,,,,,,,,,0,,,67,0
126117,note_on,0,0,1,,,,,,,,,0,,,55,0
126120,set_tempo,20,1,0,,,,,,983607,,,,,,,
126134,note_on,17,0,1,,,,,,,,,0,,,51,86
126134,note_on,0,0,1,,,,,,,,,0,,,63,96
126140,set_tempo,20,1,0,,,,,,975610,,,,,,,
126151,note_on,51,0,2,,,,,,,,,0,,,53,0
126151,note_on,0,0,2,,,,,,,,,0,,,41,0
126160,set_tempo,20,1,0,,,,,,960000,,,,,,,
126168,note_on,17,0,2,,,,,,,,,0,,,38,89
126168,note_on,0,0,2,,,,,,,,,0,,,50,99
126180,set_tempo,20,1,0,,,,,,944882,,,,,,,
126185,note_on,0,0,1,,,,,,,,,0,,,51,0
126185,note_on,51,0,1,,,,,,,,,0,,,63,0
126200,set_tempo,20,1,0,,,,,,930233,,,,,,,
126202,note_on,17,0,1,,,,,,,,,0,,,48,87
126202,note_on,0,0,1,,,,,,,,,0,,,60,98
126219,note_on,0,0,2,,,,,,,,,0,,,38,0
126219,note_on,51,0,2,,,,,,,,,0,,,50,0
126220,set_tempo,20,1,0,,,,,,916031,,,,,,,
126240,set_tempo,20,1,0,,,,,,991736,,,,,,,
126240,control_change,21,0,2,,,,,,,,,0,64,0,,
126240,note_on,0,0,2,,,,,,,,,0,,,34,91
126240,note_on,0,0,2,,,,,,,,,0,,,46,101
126259,note_on,0,0,1,,,,,,,,,0,,,48,0
126259,note_on,57,0,1,,,,,,,,,0,,,60,0
126330,note_on,90,0,2,,,,,,,,,0,,,46,0
126330,note_on,0,0,2,,,,,,,,,0,,,34,0
126480,note_on,0,0,2,,,,,,,,,0,,,46,74
126480,note_on,221,0,1,,,,,,,,,0,,,63,79
126480,note_on,150,0,2,,,,,,,,,0,,,51,83
126480,set_tempo,240,1,0,,,,,,1153846,,,,,,,
126480,note_on,0,0,1,,,,,,,,,0,,,67,79
126480,note_on,0,0,2,,,,,,,,,0,,,39,74
126480,note_on,0,0,1,,,,,,,,,0,,,75,88
126580,note_on,0,0,1,,,,,,,,,0,,,67,0
126580,note_on,100,0,2,,,,,,,,,0,,,46,0
126580,note_on,0,0,2,,,,,,,,,0,,,51,0
126580,note_on,0,0,2,,,,,,,,,0,,,39,0
126580,note_on,100,0,1,,,,,,,,,0,,,75,0
126580,note_on,0,0,1,,,,,,,,,0,,,63,0
126720,note_on,0,0,1,,,,,,,,,0,,,68,85
126720,note_on,140,0,1,,,,,,,,,0,,,65,85
126720,note_on,0,0,2,,,,,,,,,0,,,53,88
126720,set_tempo,240,1,0,,,,,,1200000,,,,,,,
126720,note_on,0,0,1,,,,,,,,,0,,,77,95
126720,note_on,140,0,2,,,,,,,,,0,,,51,88
126720,note_on,0,0,2,,,,,,,,,0,,,46,79
126720,note_on,0,0,2,,,,,,,,,0,,,39,79
126820,note_on,100,0,1,,,,,,,,,0,,,77,0
126820,note_on,0,0,2,,,,,,,,,0,,,51,0
126820,note_on,0,0,2,,,,,,,,,0,,,53,0
126820,note_on,0,0,2,,,,,,,,,0,,,39,0
126820,note_on,0,0,1,,,,,,,,,0,,,65,0
126820,note_on,0,0,1,,,,,,,,,0,,,68,0
126820,note_on,100,0,2,,,,,,,,,0,,,46,0
126960,set_tempo,240,1,0,,,,,,1379310,,,,,,,
126960,note_on,0,0,1,,,,,,,,,0,,,79,88
126960,note_on,140,0,2,,,,,,,,,0,,,55,83
126960,note_on,140,0,1,,,,,,,,,0,,,67,79
126960,note_on,0,0,1,,,,,,,,,0,,,70,79
126960,note_on,0,0,2,,,,,,,,,0,,,39,74
126960,note_on,0,0,2,,,,,,,,,0,,,46,74
127060,note_on,0,0,1,,,,,,,,,0,,,70,0
127060,note_on,100,0,2,,,,,,,,,0,,,46,0
127060,note_on,100,0,1,,,,,,,,,0,,,79,0
127060,note_on,0,0,1,,,,,,,,,0,,,67,0
127060,note_on,0,0,2,,,,,,,,,0,,,55,0
127060,note_on,0,0,2,,,,,,,,,0,,,39,0
127200,note_on,0,0,2,,,,,,,,,0,,,39,72
127200,note_on,140,0,1,,,,,,,,,0,,,70,74
127200,note_on,0,0,1,,,,,,,,,0,,,67,74
127200,note_on,0,0,1,,,,,,,,,0,,,75,83
127200,set_tempo,240,1,0,,,,,,1224490,,,,,,,
127200,note_on,0,0,2,,,,,,,,,0,,,46,72
127200,note_on,140,0,2,,,,,,,,,0,,,55,80
127660,note_on,0,0,2,,,,,,,,,0,,,55,0
127660,note_on,0,0,2,,,,,,,,,0,,,39,0
127660,note_on,0,0,1,,,,,,,,,0,,,67,0
127660,note_on,0,0,1,,,,,,,,,0,,,70,0
127660,note_on,460,0,1,,,,,,,,,0,,,75,0
127660,note_on,460,0,2,,,,,,,,,0,,,46,0
127680,set_tempo,480,1,0,,,,,,1043478,,,,,,,
127680,note_on,20,0,1,,,,,,,,,0,,,93,46
127710,note_on,30,0,1,,,,,,,,,0,,,93,0
127712,note_on,2,0,1,,,,,,,,,0,,,94,41
127740,set_tempo,60,1,0,,,,,,902256,,,,,,,
127742,note_on,30,0,1,,,,,,,,,0,,,94,0
127744,note_on,2,0,1,,,,,,,,,0,,,99,43
127768,note_on,24,0,1,,,,,,,,,0,,,99,0
127770,note_on,2,0,1,,,,,,,,,0,,,96,41
127794,note_on,24,0,1,,,,,,,,,0,,,96,0
127796,note_on,2,0,1,,,,,,,,,0,,,94,41
127820,note_on,24,0,1,,,,,,,,,0,,,94,0
127820,set_tempo,80,1,0,,,,,,895522,,,,,,,
127822,note_on,2,0,1,,,,,,,,,0,,,92,40
127846,note_on,24,0,1,,,,,,,,,0,,,92,0
127848,note_on,2,0,1,,,,,,,,,0,,,91,37
127872,note_on,24,0,1,,,,,,,,,0,,,91,0
127874,note_on,214,0,2,,,,,,,,,0,,,89,42
127880,set_tempo,60,1,0,,,,,,888889,,,,,,,
127898,note_on,24,0,2,,,,,,,,,0,,,89,0
127900,note_on,2,0,2,,,,,,,,,0,,,87,42
127924,note_on,24,0,2,,,,,,,,,0,,,87,0
127926,note_on,2,0,2,,,,,,,,,0,,,86,41
127940,set_tempo,60,1,0,,,,,,882353,,,,,,,
127950,note_on,24,0,2,,,,,,,,,0,,,86,0
127952,note_on,2,0,2,,,,,,,,,0,,,84,41
127976,note_on,24,0,2,,,,,,,,,0,,,84,0
127978,note_on,2,0,2,,,,,,,,,0,,,82,41
128002,note_on,24,0,2,,,,,,,,,0,,,82,0
128004,note_on,2,0,2,,,,,,,,,0,,,80,41
128020,set_tempo,80,1,0,,,,,,875912,,,,,,,
128028,note_on,24,0,2,,,,,,,,,0,,,80,0
128030,note_on,2,0,2,,,,,,,,,0,,,79,41
128054,note_on,24,0,2,,,,,,,,,0,,,79,0
128056,note_on,2,0,2,,,,,,,,,0,,,77,41
128080,note_on,24,0,2,,,,,,,,,0,,,77,0
128080,set_tempo,60,1,0,,,,,,869565,,,,,,,
128082,note_on,2,0,2,,,,,,,,,0,,,75,41
128106,note_on,24,0,2,,,,,,,,,0,,,75,0
128108,note_on,2,0,2,,,,,,,,,0,,,74,41
128132,note_on,24,0,2,,,,,,,,,0,,,74,0
128136,note_on,4,0,2,,,,,,,,,0,,,72,41
128140,set_tempo,60,1,0,,,,,,863309,,,,,,,
128160,note_on,24,0,2,,,,,,,,,0,,,72,0
128160,note_on,0,0,2,,,,,,,,,0,,,70,46
128160,set_tempo,20,1,0,,,,,,1100917,,,,,,,
128250,note_on,90,0,2,,,,,,,,,0,,,70,0
128380,set_tempo,220,1,0,,,,,,1153846,,,,,,,
128400,note_on,0,0,1,,,,,,,,,0,,,63,37
128400,set_tempo,20,1,0,,,,,,1153846,,,,,,,
128400,note_on,0,0,1,,,,,,,,,0,,,58,33
128400,note_on,150,0,2,,,,,,,,,0,,,51,33
128400,note_on,528,0,1,,,,,,,,,0,,,55,33
128490,note_on,90,0,2,,,,,,,,,0,,,51,0
128490,note_on,90,0,1,,,,,,,,,0,,,63,0
128490,note_on,0,0,1,,,,,,,,,0,,,55,0
128490,note_on,0,0,1,,,,,,,,,0,,,58,0
128640,note_on,150,0,1,,,,,,,,,0,,,56,35
128640,set_tempo,240,1,0,,,,,,1224490,,,,,,,
128640,note_on,150,0,2,,,,,,,,,0,,,50,36
128640,note_on,0,0,1,,,,,,,,,0,,,65,40
128640,note_on,0,0,1,,,,,,,,,0,,,59,35
128730,note_on,90,0,2,,,,,,,,,0,,,50,0
128730,note_on,90,0,1,,,,,,,,,0,,,65,0
128730,note_on,0,0,1,,,,,,,,,0,,,59,0
128730,note_on,0,0,1,,,,,,,,,0,,,56,0
128880,set_tempo,240,1,0,,,,,,1333333,,,,,,,
128880,note_on,150,0,1,,,,,,,,,0,,,57,34
128880,note_on,150,0,2,,,,,,,,,0,,,38,34
128880,note_on,0,0,1,,,,,,,,,0,,,60,34
128880,note_on,0,0,1,,,,,,,,,0,,,66,39
128970,note_on,0,0,1,,,,,,,,,0,,,57,0
128970,note_on,90,0,2,,,,,,,,,0,,,38,0
128970,note_on,0,0,1,,,,,,,,,0,,,60,0
128970,note_on,90,0,1,,,,,,,,,0,,,66,0
129120,note_on,150,0,1,,,,,,,,,0,,,59,34
129120,control_change,150,0,2,,,,,,,,,0,64,127,,
129120,note_on,0,0,2,,,,,,,,,0,,,43,33
129120,set_tempo,240,1,0,,,,,,1395349,,,,,,,
129120,note_on,0,0,2,,,,,,,,,0,,,50,33
129120,note_on,0,0,1,,,,,,,,,0,,,67,39
129358,control_change,238,0,2,,,,,,,,,0,64,0,,
129360,note_on,0,0,1,,,,,,,,,0,,,55,32
129360,note_on,0,0,1,,,,,,,,,0,,,59,0
129360,set_tempo,240,1,0,,,,,,1690141,,,,,,,
129360,note_on,0,0,1,,,,,,,,,0,,,62,36
129360,note_on,240,0,1,,,,,,,,,0,,,67,0
129360,note_on,2,0,2,,,,,,,,,0,,,50,0
129360,note_on,0,0,2,,,,,,,,,0,,,47,31
129480,note_on,120,0,1,,,,,,,,,0,,,62,0
129480,note_on,120,0,2,,,,,,,,,0,,,47,0
129480,note_on,0,0,1,,,,,,,,,0,,,55,0
129600,note_on,120,0,1,,,,,,,,,0,,,94,31
129600,note_on,120,0,2,,,,,,,,,0,,,43,0
129600,set_tempo,240,1,0,,,,,,1071429,,,,,,,
129600,note_on,0,0,2,,,,,,,,,0,,,90,31
129630,note_on,30,0,1,,,,,,,,,0,,,94,0
129630,note_on,30,0,2,,,,,,,,,0,,,90,0
129630,note_on,0,0,2,,,,,,,,,0,,,91,31
129630,note_on,0,0,1,,,,,,,,,0,,,95,31
129660,note_on,30,0,2,,,,,,,,,0,,,91,0
129660,note_on,0,0,2,,,,,,,,,0,,,95,33
129660,note_on,0,0,1,,,,,,,,,0,,,103,33
129660,note_on,30,0,1,,,,,,,,,0,,,95,0
129690,note_on,0,0,1,,,,,,,,,0,,,102,33
129690,note_on,30,0,1,,,,,,,,,0,,,103,0
129690,note_on,30,0,2,,,,,,,,,0,,,95,0
129690,note_on,0,0,2,,,,,,,,,0,,,93,33
129720,note_on,0,0,2,,,,,,,,,0,,,91,33
129720,note_on,30,0,2,,,,,,,,,0,,,93,0
129720,set_tempo,120,1,0,,,,,,991736,,,,,,,
129720,note_on,0,0,1,,,,,,,,,0,,,100,33
129720,note_on,30,0,1,,,,,,,,,0,,,102,0
129750,note_on,0,0,2,,,,,,,,,0,,,90,33
129750,note_on,30,0,1,,,,,,,,,0,,,100,0
129750,note_on,30,0,2,,,,,,,,,0,,,91,0
129750,note_on,0,0,1,,,,,,,,,0,,,98,33
129780,note_on,0,0,2,,,,,,,,,0,,,88,33
129780,set_tempo,60,1,0,,,,,,983607,,,,,,,
129780,note_on,0,0,1,,,,,,,,,0,,,96,33
129780,note_on,30,0,2,,,,,,,,,0,,,90,0
129780,note_on,30,0,1,,,,,,,,,0,,,98,0
129810,note_on,0,0,1,,,,,,,,,0,,,95,32
129810,note_on,0,0,2,,,,,,,,,0,,,86,32
129810,note_on,30,0,1,,,,,,,,,0,,,96,0
129810,note_on,30,0,2,,,,,,,,,0,,,88,0
129840,note_on,0,0,1,,,,,,,,,0,,,93,32
129840,note_on,30,0,1,,,,,,,,,0,,,95,0
129840,set_tempo,60,1,0,,,,,,975610,,,,,,,
129840,note_on,30,0,2,,,,,,,,,0,,,86,0
129840,note_on,0,0,2,,,,,,,,,0,,,84,32
129870,note_on,0,0,2,,,,,,,,,0,,,83,32
129870,note_on,30,0,1,,,,,,,,,0,,,93,0
129870,note_on,0,0,1,,,,,,,,,0,,,91,32
129870,note_on,30,0,2,,,,,,,,,0,,,84,0
129900,note_on,30,0,2,,,,,,,,,0,,,83,0
129900,set_tempo,60,1,0,,,,,,967742,,,,,,,
129900,note_on,0,0,1,,,,,,,,,0,,,90,32
129900,note_on,0,0,2,,,,,,,,,0,,,81,32
129900,note_on,30,0,1,,,,,,,,,0,,,91,0
129930,note_on,30,0,2,,,,,,,,,0,,,81,0
129930,note_on,0,0,2,,,,,,,,,0,,,79,32
129930,note_on,0,0,1,,,,,,,,,0,,,88,32
129930,note_on,30,0,1,,,,,,,,,0,,,90,0
129960,note_on,30,0,1,,,,,,,,,0,,,88,0
129960,note_on,0,0,2,,,,,,,,,0,,,78,31
129960,note_on,30,0,2,,,,,,,,,0,,,79,0
129960,note_on,0,0,1,,,,,,,,,0,,,86,31
129960,set_tempo,60,1,0,,,,,,960000,,,,,,,
129990,note_on,30,0,1,,,,,,,,,0,,,86,0
129990,note_on,0,0,2,,,,,,,,,0,,,76,31
129990,note_on,30,0,2,,,,,,,,,0,,,78,0
129990,note_on,0,0,1,,,,,,,,,0,,,84,31
130020,note_on,30,0,2,,,,,,,,,0,,,76,0
130020,note_on,0,0,2,,,,,,,,,0,,,74,31
130020,set_tempo,60,1,0,,,,,,952381,,,,,,,
130020,note_on,30,0,1,,,,,,,,,0,,,84,0
130020,note_on,0,0,1,,,,,,,,,0,,,83,31
130050,note_on,0,0,1,,,,,,,,,0,,,81,31
130050,note_on,30,0,2,,,,,,,,,0,,,74,0
130050,note_on,0,0,2,,,,,,,,,0,,,72,31
130050,note_on,30,0,1,,,,,,,,,0,,,83,0
130060,set_tempo,40,1,0,,,,,,944882,,,,,,,
130080,note_on,0,0,1,,,,,,,,,0,,,79,31
130080,note_on,0,0,2,,,,,,,,,0,,,71,31
130080,note_on,30,0,2,,,,,,,,,0,,,72,0
130080,note_on,30,0,1,,,,,,,,,0,,,81,0
130080,set_tempo,20,1,0,,,,,,1200000,,,,,,,
130170,note_on,90,0,1,,,,,,,,,0,,,79,0
130170,note_on,90,0,2,,,,,,,,,0,,,71,0
130320,note_on,0,0,1,,,,,,,,,0,,,67,41
130320,note_on,0,0,1,,,,,,,,,0,,,64,36
130320,set_tempo,240,1,0,,,,,,1363636,,,,,,,
130320,note_on,150,0,2,,,,,,,,,0,,,48,36
130320,note_on,150,0,1,,,,,,,,,0,,,60,36
130540,note_on,0,0,1,,,,,,,,,0,,,64,0
130540,note_on,220,0,1,,,,,,,,,0,,,67,0
130540,note_on,0,0,1,,,,,,,,,0,,,60,0
130540,note_on,220,0,2,,,,,,,,,0,,,48,0
130560,note_on,0,0,1,,,,,,,,,0,,,65,36
130560,note_on,0,0,1,,,,,,,,,0,,,68,41
130560,note_on,20,0,1,,,,,,,,,0,,,60,36
130560,note_on,20,0,2,,,,,,,,,0,,,41,40
130560,set_tempo,240,1,0,,,,,,1481481,,,,,,,
130760,note_on,200,0,2,,,,,,,,,0,,,41,0
130760,note_on,200,0,1,,,,,,,,,0,,,65,0
130760,note_on,0,0,1,,,,,,,,,0,,,60,0
130760,note_on,0,0,1,,,,,,,,,0,,,68,0
130800,note_on,0,0,2,,,,,,,,,0,,,46,39
130800,note_on,0,0,1,,,,,,,,,0,,,62,34
130800,note_on,40,0,2,,,,,,,,,0,,,34,39
130800,note_on,0,0,1,,,,,,,,,0,,,70,39
130800,set_tempo,240,1,0,,,,,,1935484,,,,,,,
130800,note_on,40,0,1,,,,,,,,,0,,,56,34
131020,note_on,0,0,1,,,,,,,,,0,,,62,0
131020,note_on,0,0,1,,,,,,,,,0,,,56,0
131020,note_on,220,0,1,,,,,,,,,0,,,70,0
131020,note_on,0,0,2,,,,,,,,,0,,,34,0
131020,note_on,220,0,2,,,,,,,,,0,,,46,0
131040,note_on,0,0,1,,,,,,,,,0,,,63,33
131040,set_tempo,240,1,0,,,,,,1967213,,,,,,,
131040,note_on,0,0,1,,,,,,,,,0,,,70,37
131040,note_on,20,0,2,,,,,,,,,0,,,39,39
131040,note_on,20,0,1,,,,,,,,,0,,,55,33
