tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
109680,note_on,0,0,3,,,,,,,,0,,,62,80
109709,set_tempo,50,1,0,,,,,,337079,,,,,,
109760,set_tempo,51,1,0,,,,,,335946,,,,,,
109776,note_on,96,0,3,,,,,,,,0,,,62,0
109776,note_on,0,0,3,,,,,,,,0,,,86,0
109776,note_on,0,0,3,,,,,,,,0,,,74,0
109776,note_on,0,0,3,,,,,,,,0,,,50,0
109800,note_on,0,0,3,,,,,,,,0,,,85,80
109800,note_on,0,0,3,,,,,,,,0,,,73,80
109800,note_on,0,0,3,,,,,,,,0,,,49,80
109800,note_on,24,0,3,,,,,,,,0,,,61,80
109810,set_tempo,50,1,0,,,,,,334821,,,,,,
109861,set_tempo,51,1,0,,,,,,333704,,,,,,
109896,note_on,96,0,3,,,,,,,,0,,,73,0
109896,note_on,0,0,3,,,,,,,,0,,,61,0
109896,note_on,0,0,3,,,,,,,,0,,,49,0
109896,note_on,0,0,3,,,,,,,,0,,,85,0
109905,set_tempo,44,1,0,,,,,,332594,,,,,,
109920,control_change,24,0,3,,,,,,,,0,64,127,,
109920,note_on,0,0,1,,,,,,,,0,,,84,80
109920,note_on,1056,0,1,,,,,,,,0,,,72,80
109920,note_on,0,0,2,,,,,,,,0,,,60,80
109920,note_on,1056,0,2,,,,,,,,0,,,48,80
110016,note_on,96,0,1,,,,,,,,0,,,84,0
110016,note_on,0,0,1,,,,,,,,0,,,72,0
110016,note_on,0,0,2,,,,,,,,0,,,48,0
110016,note_on,96,0,2,,,,,,,,0,,,60,0
110040,note_on,24,0,2,,,,,,,,0,,,60,80
110040,note_on,0,0,2,,,,,,,,0,,,48,80
110040,note_on,0,0,1,,,,,,,,0,,,84,80
110040,note_on,24,0,1,,,,,,,,0,,,72,80
110136,note_on,0,0,2,,,,,,,,0,,,60,0
110136,note_on,0,0,1,,,,,,,,0,,,72,0
110136,note_on,96,0,2,,,,,,,,0,,,48,0
110136,note_on,96,0,1,,,,,,,,0,,,84,0
110160,note_on,240,0,3,,,,,,,,0,,,57,80
110160,note_on,0,0,1,,,,,,,,0,,,84,64
110160,note_on,0,0,3,,,,,,,,0,,,54,80
110160,note_on,0,0,3,,,,,,,,0,,,75,80
110160,note_on,0,0,3,,,,,,,,0,,,81,80
110160,note_on,0,0,2,,,,,,,,0,,,48,64
110160,note_on,24,0,1,,,,,,,,0,,,72,64
110160,note_on,24,0,2,,,,,,,,0,,,60,64
110256,note_on,96,0,1,,,,,,,,0,,,84,0
110256,note_on,0,0,2,,,,,,,,0,,,60,0
110256,note_on,96,0,2,,,,,,,,0,,,48,0
110256,note_on,0,0,1,,,,,,,,0,,,72,0
110280,note_on,0,0,2,,,,,,,,0,,,48,64
110280,note_on,24,0,2,,,,,,,,0,,,60,64
110280,note_on,0,0,1,,,,,,,,0,,,72,64
110280,note_on,24,0,1,,,,,,,,0,,,84,64
110352,note_on,0,0,3,,,,,,,,0,,,54,0
110352,note_on,0,0,3,,,,,,,,0,,,57,0
110352,note_on,0,0,3,,,,,,,,0,,,75,0
110352,note_on,192,0,3,,,,,,,,0,,,81,0
110376,note_on,96,0,2,,,,,,,,0,,,48,0
110376,note_on,0,0,2,,,,,,,,0,,,60,0
110376,note_on,96,0,1,,,,,,,,0,,,72,0
110376,note_on,0,0,1,,,,,,,,0,,,84,0
110400,note_on,0,0,3,,,,,,,,0,,,82,80
110400,note_on,48,0,3,,,,,,,,0,,,76,80
110400,note_on,0,0,3,,,,,,,,0,,,55,80
110400,note_on,0,0,3,,,,,,,,0,,,58,80
110400,note_on,24,0,1,,,,,,,,0,,,72,64
110400,note_on,24,0,2,,,,,,,,0,,,60,64
110400,note_on,0,0,2,,,,,,,,0,,,48,64
110400,note_on,0,0,1,,,,,,,,0,,,84,64
110496,note_on,0,0,1,,,,,,,,0,,,72,0
110496,note_on,96,0,1,,,,,,,,0,,,84,0
110496,note_on,96,0,2,,,,,,,,0,,,48,0
110496,note_on,0,0,2,,,,,,,,0,,,60,0
110520,note_on,0,0,2,,,,,,,,0,,,48,64
110520,note_on,24,0,1,,,,,,,,0,,,84,64
110520,note_on,24,0,2,,,,,,,,0,,,60,64
110520,note_on,0,0,1,,,,,,,,0,,,72,64
110592,note_on,192,0,3,,,,,,,,0,,,55,0
110592,note_on,0,0,3,,,,,,,,0,,,82,0
110592,note_on,0,0,3,,,,,,,,0,,,76,0
110592,note_on,0,0,3,,,,,,,,0,,,58,0
110616,note_on,0,0,1,,,,,,,,0,,,84,0
110616,note_on,96,0,2,,,,,,,,0,,,48,0
110616,note_on,96,0,1,,,,,,,,0,,,72,0
110616,note_on,0,0,2,,,,,,,,0,,,60,0
110640,note_on,0,0,3,,,,,,,,0,,,54,80
110640,note_on,24,0,1,,,,,,,,0,,,72,64
110640,note_on,0,0,1,,,,,,,,0,,,84,64
110640,note_on,24,0,2,,,,,,,,0,,,48,64
110640,note_on,48,0,3,,,,,,,,0,,,51,80
110640,note_on,0,0,2,,,,,,,,0,,,60,64
110640,note_on,0,0,3,,,,,,,,0,,,75,80
110640,note_on,0,0,3,,,,,,,,0,,,78,80
110736,note_on,96,0,1,,,,,,,,0,,,84,0
110736,note_on,0,0,2,,,,,,,,0,,,48,0
110736,note_on,0,0,1,,,,,,,,0,,,72,0
110736,note_on,96,0,2,,,,,,,,0,,,60,0
110760,note_on,0,0,1,,,,,,,,0,,,72,64
110760,note_on,24,0,2,,,,,,,,0,,,60,64
110760,note_on,0,0,2,,,,,,,,0,,,48,64
110760,note_on,24,0,1,,,,,,,,0,,,84,64
110832,note_on,0,0,3,,,,,,,,0,,,51,0
110832,note_on,0,0,3,,,,,,,,0,,,54,0
110832,note_on,0,0,3,,,,,,,,0,,,75,0
110832,note_on,192,0,3,,,,,,,,0,,,78,0
110856,note_on,0,0,1,,,,,,,,0,,,84,0
110856,note_on,0,0,2,,,,,,,,0,,,60,0
110856,note_on,96,0,2,,,,,,,,0,,,48,0
110856,note_on,96,0,1,,,,,,,,0,,,72,0
110880,note_on,48,0,3,,,,,,,,0,,,60,64
110880,note_on,24,0,2,,,,,,,,0,,,52,80
110880,note_on,0,0,1,,,,,,,,0,,,79,80
110880,note_on,0,0,3,,,,,,,,0,,,48,64
110880,note_on,0,0,3,,,,,,,,0,,,72,64
110880,note_on,0,0,3,,,,,,,,0,,,84,64
110880,note_on,24,0,1,,,,,,,,0,,,76,80
110880,note_on,0,0,2,,,,,,,,0,,,55,80
110970,control_change,90,0,3,,,,,,,,0,64,0,,
110976,note_on,6,0,3,,,,,,,,0,,,72,0
110976,note_on,0,0,3,,,,,,,,0,,,48,0
110976,note_on,0,0,3,,,,,,,,0,,,60,0
110976,note_on,0,0,3,,,,,,,,0,,,84,0
111000,note_on,0,0,3,,,,,,,,0,,,84,64
111000,note_on,0,0,3,,,,,,,,0,,,72,64
111000,note_on,0,0,3,,,,,,,,0,,,48,64
111000,note_on,24,0,3,,,,,,,,0,,,60,64
111072,note_on,0,0,2,,,,,,,,0,,,52,0
111072,note_on,192,0,1,,,,,,,,0,,,79,0
111072,note_on,192,0,2,,,,,,,,0,,,55,0
111072,note_on,0,0,1,,,,,,,,0,,,76,0
111090,control_change,90,0,3,,,,,,,,0,64,127,,
111096,note_on,6,0,3,,,,,,,,0,,,84,0
111096,note_on,0,0,3,,,,,,,,0,,,60,0
111096,note_on,0,0,3,,,,,,,,0,,,72,0
111096,note_on,0,0,3,,,,,,,,0,,,48,0
111120,note_on,0,0,2,,,,,,,,0,,,51,80
111120,note_on,48,0,1,,,,,,,,0,,,72,80
111120,note_on,48,0,2,,,,,,,,0,,,54,80
111120,note_on,0,0,3,,,,,,,,0,,,81,64
111120,note_on,0,0,3,,,,,,,,0,,,69,64
111120,note_on,0,0,3,,,,,,,,0,,,45,64
111120,note_on,24,0,3,,,,,,,,0,,,57,64
111120,note_on,0,0,1,,,,,,,,0,,,78,80
111216,note_on,0,0,3,,,,,,,,0,,,45,0
111216,note_on,0,0,3,,,,,,,,0,,,69,0
111216,note_on,96,0,3,,,,,,,,0,,,81,0
111216,note_on,0,0,3,,,,,,,,0,,,57,0
111240,note_on,0,0,3,,,,,,,,0,,,45,64
111240,note_on,24,0,3,,,,,,,,0,,,81,64
111240,note_on,0,0,3,,,,,,,,0,,,57,64
111240,note_on,0,0,3,,,,,,,,0,,,69,64
111312,note_on,0,0,2,,,,,,,,0,,,54,0
111312,note_on,0,0,1,,,,,,,,0,,,72,0
111312,note_on,192,0,1,,,,,,,,0,,,78,0
111312,note_on,192,0,2,,,,,,,,0,,,51,0
111336,note_on,0,0,3,,,,,,,,0,,,81,0
111336,note_on,96,0,3,,,,,,,,0,,,69,0
111336,note_on,0,0,3,,,,,,,,0,,,57,0
111336,note_on,0,0,3,,,,,,,,0,,,45,0
111360,note_on,0,0,1,,,,,,,,0,,,79,80
111360,note_on,48,0,1,,,,,,,,0,,,73,80
111360,note_on,0,0,3,,,,,,,,0,,,57,64
111360,note_on,0,0,3,,,,,,,,0,,,69,64
111360,note_on,48,0,2,,,,,,,,0,,,55,80
111360,note_on,0,0,2,,,,,,,,0,,,52,80
111360,note_on,0,0,3,,,,,,,,0,,,45,64
111360,note_on,24,0,3,,,,,,,,0,,,81,64
111361,set_tempo,1456,1,0,,,,,,333704,,,,,,
111386,set_tempo,25,1,0,,,,,,334821,,,,,,
111411,set_tempo,25,1,0,,,,,,335946,,,,,,
111437,set_tempo,26,1,0,,,,,,337079,,,,,,
111455,set_tempo,18,1,0,,,,,,338219,,,,,,
111456,note_on,0,0,3,,,,,,,,0,,,81,0
111456,note_on,0,0,3,,,,,,,,0,,,57,0
111456,note_on,96,0,3,,,,,,,,0,,,69,0
111456,note_on,0,0,3,,,,,,,,0,,,45,0
111480,note_on,0,0,3,,,,,,,,0,,,81,64
111480,note_on,0,0,3,,,,,,,,0,,,45,64
111480,note_on,0,0,3,,,,,,,,0,,,57,64
111480,note_on,24,0,3,,,,,,,,0,,,69,64
111481,set_tempo,26,1,0,,,,,,339367,,,,,,
111506,set_tempo,25,1,0,,,,,,340522,,,,,,
111525,set_tempo,19,1,0,,,,,,341686,,,,,,
111550,set_tempo,25,1,0,,,,,,342857,,,,,,
111552,note_on,0,0,1,,,,,,,,0,,,73,0
111552,note_on,192,0,1,,,,,,,,0,,,79,0
111552,note_on,192,0,2,,,,,,,,0,,,52,0
111552,note_on,0,0,2,,,,,,,,0,,,55,0
111575,set_tempo,25,1,0,,,,,,344037,,,,,,
111576,note_on,0,0,3,,,,,,,,0,,,69,0
111576,note_on,0,0,3,,,,,,,,0,,,57,0
111576,note_on,96,0,3,,,,,,,,0,,,45,0
111576,note_on,0,0,3,,,,,,,,0,,,81,0
111594,set_tempo,19,1,0,,,,,,345224,,,,,,
111600,note_on,0,0,3,,,,,,,,0,,,81,64
111600,note_on,24,0,3,,,,,,,,0,,,45,64
111600,note_on,0,0,2,,,,,,,,0,,,48,80
111600,note_on,48,0,2,,,,,,,,0,,,51,80
111600,note_on,0,0,3,,,,,,,,0,,,57,64
111600,note_on,48,0,1,,,,,,,,0,,,75,80
111600,note_on,0,0,3,,,,,,,,0,,,69,64
111600,note_on,0,0,1,,,,,,,,0,,,72,80
111620,set_tempo,26,1,0,,,,,,346420,,,,,,
111645,set_tempo,25,1,0,,,,,,347625,,,,,,
111670,set_tempo,25,1,0,,,,,,348837,,,,,,
111689,set_tempo,19,1,0,,,,,,350058,,,,,,
111696,note_on,0,0,3,,,,,,,,0,,,45,0
111696,note_on,0,0,3,,,,,,,,0,,,57,0
111696,note_on,0,0,3,,,,,,,,0,,,69,0
111696,note_on,96,0,3,,,,,,,,0,,,81,0
111714,set_tempo,25,1,0,,,,,,351288,,,,,,
111720,note_on,24,0,3,,,,,,,,0,,,57,64
111720,note_on,0,0,3,,,,,,,,0,,,69,64
111720,note_on,0,0,3,,,,,,,,0,,,45,64
111720,note_on,0,0,3,,,,,,,,0,,,81,64
111740,set_tempo,26,1,0,,,,,,352526,,,,,,
111759,set_tempo,19,1,0,,,,,,353774,,,,,,
111784,set_tempo,25,1,0,,,,,,355030,,,,,,
111792,note_on,192,0,2,,,,,,,,0,,,48,0
111792,note_on,0,0,2,,,,,,,,0,,,51,0
111792,note_on,192,0,1,,,,,,,,0,,,72,0
111792,note_on,0,0,1,,,,,,,,0,,,75,0
111809,set_tempo,25,1,0,,,,,,356295,,,,,,
111816,note_on,96,0,3,,,,,,,,0,,,69,0
111816,note_on,0,0,3,,,,,,,,0,,,81,0
111816,note_on,0,0,3,,,,,,,,0,,,57,0
111816,note_on,0,0,3,,,,,,,,0,,,45,0
111828,set_tempo,19,1,0,,,,,,357569,,,,,,
111840,note_on,24,0,3,,,,,,,,0,,,81,64
111840,note_on,0,0,3,,,,,,,,0,,,69,64
111840,note_on,0,0,3,,,,,,,,0,,,57,64
111840,note_on,48,0,2,,,,,,,,0,,,49,80
111840,note_on,0,0,2,,,,,,,,0,,,52,80
111840,note_on,0,0,1,,,,,,,,0,,,73,80
111840,note_on,0,0,3,,,,,,,,0,,,45,64
111840,note_on,48,0,1,,,,,,,,0,,,76,80
111936,control_change,0,0,3,,,,,,,,0,64,0,,
111936,note_on,96,0,3,,,,,,,,0,,,45,0
111936,note_on,0,0,3,,,,,,,,0,,,69,0
111936,note_on,0,0,3,,,,,,,,0,,,81,0
111936,note_on,0,0,3,,,,,,,,0,,,57,0
111960,note_on,0,0,3,,,,,,,,0,,,45,64
111960,note_on,24,0,3,,,,,,,,0,,,81,64
111960,note_on,0,0,3,,,,,,,,0,,,57,64
111960,note_on,0,0,3,,,,,,,,0,,,69,64
112020,control_change,60,0,3,,,,,,,,0,64,127,,
112032,note_on,0,0,2,,,,,,,,0,,,49,0
112032,note_on,192,0,2,,,,,,,,0,,,52,0
112032,note_on,0,0,1,,,,,,,,0,,,76,0
112032,note_on,192,0,1,,,,,,,,0,,,73,0
112056,note_on,0,0,3,,,,,,,,0,,,81,0
112056,note_on,0,0,3,,,,,,,,0,,,57,0
112056,note_on,36,0,3,,,,,,,,0,,,69,0
112056,note_on,0,0,3,,,,,,,,0,,,45,0
112080,note_on,24,0,3,,,,,,,,0,,,66,64
112080,note_on,48,0,2,,,,,,,,0,,,51,80
112080,note_on,0,0,3,,,,,,,,0,,,78,64
112080,note_on,0,0,3,,,,,,,,0,,,42,64
112080,note_on,0,0,3,,,,,,,,0,,,54,64
112080,note_on,0,0,1,,,,,,,,0,,,75,80
112080,note_on,48,0,1,,,,,,,,0,,,69,80
112080,note_on,0,0,2,,,,,,,,0,,,48,80
112176,note_on,0,0,3,,,,,,,,0,,,42,0
112176,note_on,0,0,3,,,,,,,,0,,,66,0
112176,note_on,96,0,3,,,,,,,,0,,,78,0
112176,note_on,0,0,3,,,,,,,,0,,,54,0
112200,note_on,0,0,3,,,,,,,,0,,,66,64
112200,note_on,0,0,3,,,,,,,,0,,,78,64
112200,note_on,0,0,3,,,,,,,,0,,,42,64
112200,note_on,24,0,3,,,,,,,,0,,,54,64
112296,note_on,96,0,3,,,,,,,,0,,,66,0
112296,note_on,0,0,3,,,,,,,,0,,,42,0
112296,note_on,0,0,3,,,,,,,,0,,,78,0
112296,note_on,0,0,3,,,,,,,,0,,,54,0
112320,note_on,0,0,3,,,,,,,,0,,,42,64
112320,note_on,24,0,3,,,,,,,,0,,,54,64
112320,note_on,0,0,3,,,,,,,,0,,,66,64
112320,note_on,0,0,3,,,,,,,,0,,,78,64
112416,note_on,0,0,3,,,,,,,,0,,,78,0
112416,note_on,0,0,3,,,,,,,,0,,,54,0
112416,note_on,0,0,3,,,,,,,,0,,,42,0
112416,note_on,96,0,3,,,,,,,,0,,,66,0
112440,note_on,24,0,3,,,,,,,,0,,,42,64
112440,note_on,0,0,3,,,,,,,,0,,,78,64
112440,note_on,0,0,3,,,,,,,,0,,,66,64
112440,note_on,0,0,3,,,,,,,,0,,,54,64
112464,note_on,0,0,1,,,,,,,,0,,,69,0
112464,note_on,384,0,1,,,,,,,,0,,,75,0
112464,note_on,384,0,2,,,,,,,,0,,,48,0
112464,note_on,0,0,2,,,,,,,,0,,,51,0
112536,note_on,96,0,3,,,,,,,,0,,,54,0
112536,note_on,0,0,3,,,,,,,,0,,,42,0
112536,note_on,0,0,3,,,,,,,,0,,,66,0
112536,note_on,0,0,3,,,,,,,,0,,,78,0
112560,note_on,0,0,2,,,,,,,,0,,,49,80
112560,note_on,0,0,1,,,,,,,,0,,,76,80
112560,note_on,96,0,2,,,,,,,,0,,,52,80
112560,note_on,96,0,1,,,,,,,,0,,,70,80
112560,note_on,0,0,3,,,,,,,,0,,,42,64
112560,note_on,0,0,3,,,,,,,,0,,,54,64
112560,note_on,0,0,3,,,,,,,,0,,,66,64
112560,note_on,24,0,3,,,,,,,,0,,,78,64
112656,note_on,96,0,3,,,,,,,,0,,,66,0
112656,note_on,0,0,3,,,,,,,,0,,,54,0
112656,note_on,0,0,3,,,,,,,,0,,,78,0
112656,note_on,0,0,3,,,,,,,,0,,,42,0
112680,note_on,0,0,3,,,,,,,,0,,,42,64
112680,note_on,0,0,3,,,,,,,,0,,,54,64
112680,note_on,0,0,3,,,,,,,,0,,,66,64
112680,note_on,24,0,3,,,,,,,,0,,,78,64
112752,control_change,72,0,3,,,,,,,,0,64,0,,
112776,note_on,0,0,3,,,,,,,,0,,,54,0
112776,note_on,0,0,3,,,,,,,,0,,,66,0
112776,note_on,0,0,3,,,,,,,,0,,,78,0
112776,note_on,24,0,3,,,,,,,,0,,,42,0
112800,note_on,0,0,3,,,,,,,,0,,,78,64
112800,control_change,24,0,3,,,,,,,,0,64,127,,
112800,note_on,0,0,3,,,,,,,,0,,,42,64
112800,note_on,0,0,3,,,,,,,,0,,,54,64
112800,note_on,0,0,3,,,,,,,,0,,,66,64
112820,set_tempo,992,1,0,,,,,,357569,,,,,,
112845,set_tempo,25,1,0,,,,,,358852,,,,,,
112870,set_tempo,25,1,0,,,,,,360144,,,,,,
112895,set_tempo,25,1,0,,,,,,361446,,,,,,
112896,note_on,96,0,3,,,,,,,,0,,,42,0
112896,note_on,0,0,3,,,,,,,,0,,,66,0
112896,note_on,0,0,3,,,,,,,,0,,,78,0
112896,note_on,0,0,3,,,,,,,,0,,,54,0
112914,set_tempo,19,1,0,,,,,,362757,,,,,,
112920,note_on,0,0,3,,,,,,,,0,,,66,64
112920,note_on,0,0,3,,,,,,,,0,,,54,64
112920,note_on,0,0,3,,,,,,,,0,,,78,64
112920,note_on,24,0,3,,,,,,,,0,,,42,64
112940,set_tempo,26,1,0,,,,,,364078,,,,,,
112965,set_tempo,25,1,0,,,,,,365408,,,,,,
112990,set_tempo,25,1,0,,,,,,366748,,,,,,
112992,note_on,432,0,1,,,,,,,,0,,,76,0
112992,note_on,0,0,2,,,,,,,,0,,,52,0
112992,note_on,432,0,2,,,,,,,,0,,,49,0
112992,note_on,0,0,1,,,,,,,,0,,,70,0
113009,set_tempo,19,1,0,,,,,,368098,,,,,,
113016,note_on,0,0,3,,,,,,,,0,,,54,0
113016,note_on,0,0,3,,,,,,,,0,,,66,0
113016,note_on,96,0,3,,,,,,,,0,,,78,0
113016,note_on,0,0,3,,,,,,,,0,,,42,0
113034,set_tempo,25,1,0,,,,,,369458,,,,,,
113040,note_on,24,0,3,,,,,,,,0,,,66,64
113040,note_on,48,0,2,,,,,,,,0,,,48,80
113040,note_on,0,0,3,,,,,,,,0,,,42,64
113040,note_on,0,0,3,,,,,,,,0,,,54,64
113040,note_on,0,0,2,,,,,,,,0,,,45,80
113040,note_on,0,0,3,,,,,,,,0,,,78,64
113040,note_on,0,0,1,,,,,,,,0,,,69,80
113040,note_on,48,0,1,,,,,,,,0,,,72,80
113060,set_tempo,26,1,0,,,,,,370828,,,,,,
113085,set_tempo,25,1,0,,,,,,372208,,,,,,
113104,set_tempo,19,1,0,,,,,,373599,,,,,,
113129,set_tempo,25,1,0,,,,,,375000,,,,,,
113136,note_on,0,0,3,,,,,,,,0,,,54,0
113136,note_on,0,0,3,,,,,,,,0,,,42,0
113136,note_on,0,0,3,,,,,,,,0,,,66,0
113136,note_on,96,0,3,,,,,,,,0,,,78,0
113154,set_tempo,25,1,0,,,,,,376412,,,,,,
113160,note_on,24,0,3,,,,,,,,0,,,42,64
113160,note_on,0,0,3,,,,,,,,0,,,54,64
113160,note_on,0,0,3,,,,,,,,0,,,66,64
113160,note_on,0,0,3,,,,,,,,0,,,78,64
113180,set_tempo,26,1,0,,,,,,377834,,,,,,
113199,set_tempo,19,1,0,,,,,,379267,,,,,,
113224,set_tempo,25,1,0,,,,,,380711,,,,,,
113232,note_on,192,0,1,,,,,,,,0,,,69,0
113232,note_on,0,0,1,,,,,,,,0,,,72,0
113232,note_on,0,0,2,,,,,,,,0,,,48,0
113232,note_on,192,0,2,,,,,,,,0,,,45,0
113249,set_tempo,25,1,0,,,,,,382166,,,,,,
113256,note_on,0,0,3,,,,,,,,0,,,78,0
113256,note_on,0,0,3,,,,,,,,0,,,42,0
113256,note_on,96,0,3,,,,,,,,0,,,54,0
113256,note_on,0,0,3,,,,,,,,0,,,66,0
113268,set_tempo,19,1,0,,,,,,383632,,,,,,
113280,note_on,48,0,2,,,,,,,,0,,,49,80
113280,note_on,0,0,3,,,,,,,,0,,,66,64
113280,note_on,0,0,3,,,,,,,,0,,,78,64
113280,note_on,0,0,2,,,,,,,,0,,,46,80
113280,note_on,24,0,3,,,,,,,,0,,,42,64
113280,note_on,0,0,1,,,,,,,,0,,,73,80
113280,note_on,0,0,3,,,,,,,,0,,,54,64
113280,note_on,48,0,1,,,,,,,,0,,,70,80
113376,note_on,0,0,3,,,,,,,,0,,,54,0
113376,note_on,0,0,3,,,,,,,,0,,,66,0
113376,note_on,0,0,3,,,,,,,,0,,,42,0
113376,note_on,96,0,3,,,,,,,,0,,,78,0
113400,note_on,24,0,3,,,,,,,,0,,,42,64
113400,note_on,0,0,3,,,,,,,,0,,,78,64
113400,note_on,0,0,3,,,,,,,,0,,,66,64
113400,note_on,0,0,3,,,,,,,,0,,,54,64
113472,note_on,192,0,1,,,,,,,,0,,,73,0
113472,note_on,0,0,1,,,,,,,,0,,,70,0
113472,note_on,192,0,2,,,,,,,,0,,,46,0
113472,note_on,0,0,2,,,,,,,,0,,,49,0
113496,note_on,0,0,3,,,,,,,,0,,,66,0
113496,note_on,0,0,3,,,,,,,,0,,,42,0
113496,note_on,0,0,3,,,,,,,,0,,,54,0
113496,note_on,96,0,3,,,,,,,,0,,,78,0
113520,note_on,0,0,1,,,,,,,,0,,,75,80
113520,note_on,48,0,2,,,,,,,,0,,,48,80
113520,note_on,0,0,2,,,,,,,,0,,,51,80
113520,note_on,24,0,3,,,,,,,,0,,,66,64
113520,note_on,48,0,1,,,,,,,,0,,,69,80
113520,note_on,0,0,3,,,,,,,,0,,,42,64
113520,note_on,0,0,3,,,,,,,,0,,,54,64
113520,note_on,0,0,3,,,,,,,,0,,,78,64
113616,note_on,0,0,3,,,,,,,,0,,,54,0
113616,note_on,0,0,3,,,,,,,,0,,,66,0
113616,note_on,96,0,3,,,,,,,,0,,,78,0
113616,note_on,0,0,3,,,,,,,,0,,,42,0
113640,note_on,0,0,3,,,,,,,,0,,,42,64
113640,note_on,0,0,3,,,,,,,,0,,,66,64
113640,note_on,0,0,3,,,,,,,,0,,,78,64
113640,note_on,24,0,3,,,,,,,,0,,,54,64
113712,note_on,192,0,1,,,,,,,,0,,,75,0
113712,note_on,192,0,2,,,,,,,,0,,,51,0
113712,note_on,0,0,2,,,,,,,,0,,,48,0
113712,note_on,0,0,1,,,,,,,,0,,,69,0
113736,note_on,0,0,3,,,,,,,,0,,,42,0
113736,note_on,96,0,3,,,,,,,,0,,,66,0
113736,note_on,0,0,3,,,,,,,,0,,,54,0
113736,note_on,0,0,3,,,,,,,,0,,,78,0
113760,note_on,0,0,3,,,,,,,,0,,,42,60
113760,note_on,48,0,1,,,,,,,,0,,,70,80
113760,note_on,0,0,1,,,,,,,,0,,,76,80
113760,note_on,0,0,2,,,,,,,,0,,,52,80
113760,note_on,0,0,3,,,,,,,,0,,,54,60
113760,note_on,48,0,2,,,,,,,,0,,,49,80
113760,note_on,24,0,3,,,,,,,,0,,,78,60
113760,note_on,0,0,3,,,,,,,,0,,,66,60
113856,note_on,0,0,3,,,,,,,,0,,,54,0
113856,note_on,0,0,3,,,,,,,,0,,,78,0
113856,note_on,96,0,3,,,,,,,,0,,,42,0
113856,note_on,0,0,3,,,,,,,,0,,,66,0
113880,note_on,24,0,3,,,,,,,,0,,,42,60
113880,note_on,0,0,3,,,,,,,,0,,,66,60
113880,note_on,0,0,3,,,,,,,,0,,,54,60
113976,note_on,0,0,3,,,,,,,,0,,,54,0
113976,note_on,0,0,3,,,,,,,,0,,,42,0
113976,note_on,96,0,3,,,,,,,,0,,,66,0
114000,note_on,24,0,3,,,,,,,,0,,,54,60
114000,note_on,0,0,3,,,,,,,,0,,,42,60
114000,note_on,0,0,3,,,,,,,,0,,,66,60
114096,note_on,0,0,3,,,,,,,,0,,,54,0
114096,note_on,0,0,3,,,,,,,,0,,,42,0
114096,note_on,96,0,3,,,,,,,,0,,,66,0
114120,note_on,24,0,3,,,,,,,,0,,,66,60
114120,note_on,0,0,3,,,,,,,,0,,,54,60
114120,note_on,0,0,3,,,,,,,,0,,,42,60
114216,note_on,0,0,3,,,,,,,,0,,,66,0
114216,note_on,0,0,3,,,,,,,,0,,,42,0
114216,note_on,96,0,3,,,,,,,,0,,,54,0
114240,note_on,0,0,3,,,,,,,,0,,,54,60
114240,note_on,0,0,3,,,,,,,,0,,,66,60
114240,note_on,24,0,3,,,,,,,,0,,,42,60
114336,note_on,0,0,3,,,,,,,,0,,,66,0
114336,note_on,0,0,3,,,,,,,,0,,,42,0
114336,note_on,96,0,3,,,,,,,,0,,,54,0
114360,note_on,24,0,3,,,,,,,,0,,,42,60
114360,note_on,0,0,3,,,,,,,,0,,,66,60
114360,note_on,0,0,3,,,,,,,,0,,,54,60
114456,note_on,0,0,3,,,,,,,,0,,,66,0
114456,note_on,0,0,3,,,,,,,,0,,,42,0
114456,note_on,96,0,3,,,,,,,,0,,,54,0
114480,note_on,0,0,3,,,,,,,,0,,,66,60
114480,note_on,24,0,3,,,,,,,,0,,,42,60
114480,note_on,0,0,3,,,,,,,,0,,,54,60
114528,note_on,768,0,2,,,,,,,,0,,,52,0
114528,note_on,768,0,1,,,,,,,,0,,,76,0
114528,note_on,0,0,1,,,,,,,,0,,,70,0
114528,note_on,0,0,2,,,,,,,,0,,,49,0
114576,note_on,96,0,3,,,,,,,,0,,,54,0
114576,note_on,0,0,3,,,,,,,,0,,,42,0
114576,note_on,0,0,3,,,,,,,,0,,,66,0
114600,note_on,0,0,3,,,,,,,,0,,,66,60
114600,note_on,0,0,3,,,,,,,,0,,,54,60
114600,note_on,24,0,3,,,,,,,,0,,,42,60
114696,note_on,0,0,3,,,,,,,,0,,,42,0
114696,note_on,0,0,3,,,,,,,,0,,,54,0
114696,note_on,96,0,3,,,,,,,,0,,,66,0
114720,note_on,24,0,3,,,,,,,,0,,,54,60
114720,note_on,0,0,3,,,,,,,,0,,,66,60
114720,note_on,0,0,3,,,,,,,,0,,,42,60
114722,set_tempo,1454,1,0,,,,,,389610,,,,,,
114785,set_tempo,63,1,0,,,,,,391134,,,,,,
114816,note_on,96,0,3,,,,,,,,0,,,66,0
114816,note_on,0,0,3,,,,,,,,0,,,54,0
114816,note_on,0,0,3,,,,,,,,0,,,42,0
114840,note_on,0,0,3,,,,,,,,0,,,42,60
114840,note_on,24,0,3,,,,,,,,0,,,66,60
114840,note_on,0,0,3,,,,,,,,0,,,54,60
