tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
128071,note_on,31,0,3,,,,,,,,,2,,,45,0
128120,note_on,80,0,1,,,,,,,,,0,,,60,0
128120,note_on,0,0,1,,,,,,,,,0,,,65,62
128199,note_on,128,0,3,,,,,,,,,2,,,53,62
128199,note_on,79,0,1,,,,,,,,,0,,,65,0
128199,note_on,0,0,1,,,,,,,,,0,,,72,62
128231,note_on,32,0,3,,,,,,,,,2,,,53,0
128280,note_on,81,0,1,,,,,,,,,0,,,72,0
128280,note_on,0,0,1,,,,,,,,,0,,,72,62
128360,note_on,80,0,1,,,,,,,,,0,,,72,0
128360,note_on,0,0,1,,,,,,,,,0,,,77,62
128360,note_on,129,0,3,,,,,,,,,2,,,60,62
128392,note_on,32,0,3,,,,,,,,,2,,,60,0
128439,note_on,79,0,1,,,,,,,,,0,,,77,0
128439,note_on,0,0,1,,,,,,,,,0,,,84,62
128520,note_on,0,0,1,,,,,,,,,0,,,87,62
128520,note_on,81,0,1,,,,,,,,,0,,,84,0
128520,note_on,128,0,3,,,,,,,,,2,,,63,88
128600,note_on,80,0,1,,,,,,,,,0,,,87,0
128600,note_on,0,0,1,,,,,,,,,0,,,82,62
128679,note_on,159,0,3,,,,,,,,,2,,,63,0
128679,note_on,79,0,1,,,,,,,,,0,,,82,0
128679,note_on,0,0,1,,,,,,,,,0,,,75,62
128679,note_on,0,0,3,,,,,,,,,2,,,54,62
128760,note_on,0,0,1,,,,,,,,,0,,,75,62
128760,note_on,81,0,1,,,,,,,,,0,,,75,0
128840,note_on,80,0,1,,,,,,,,,0,,,75,0
128840,note_on,161,0,3,,,,,,,,,2,,,54,0
128840,note_on,0,0,3,,,,,,,,,2,,,46,62
128840,control_change,0,0,3,,,,,,,,,2,64,0,,
128840,note_on,0,0,1,,,,,,,,,0,,,70,62
128919,note_on,0,0,1,,,,,,,,,0,,,63,62
128919,control_change,0,0,1,,,,,,,,,0,64,0,,
128919,note_on,79,0,1,,,,,,,,,0,,,70,0
129000,control_change,0,0,3,,,,,,,,,2,64,127,,
129000,note_on,0,0,3,,,,,,,,,2,,,46,62
129000,note_on,0,0,1,,,,,,,,,0,,,61,88
129000,note_on,160,0,3,,,,,,,,,2,,,46,0
129000,note_on,81,0,1,,,,,,,,,0,,,63,0
129000,control_change,0,0,1,,,,,,,,,0,64,127,,
129031,note_on,31,0,3,,,,,,,,,2,,,46,0
129080,note_on,0,0,1,,,,,,,,,0,,,65,62
129080,note_on,80,0,1,,,,,,,,,0,,,61,0
129159,note_on,0,0,1,,,,,,,,,0,,,73,62
129159,note_on,79,0,1,,,,,,,,,0,,,65,0
129159,note_on,128,0,3,,,,,,,,,2,,,53,62
129191,note_on,32,0,3,,,,,,,,,2,,,53,0
129240,note_on,0,0,1,,,,,,,,,0,,,73,62
129240,note_on,81,0,1,,,,,,,,,0,,,73,0
129320,note_on,80,0,1,,,,,,,,,0,,,73,0
129320,control_change,129,0,3,,,,,,,,,2,64,0,,
129320,note_on,0,0,3,,,,,,,,,2,,,61,62
129320,note_on,0,0,1,,,,,,,,,0,,,77,62
129352,note_on,32,0,3,,,,,,,,,2,,,61,0
129399,control_change,0,0,1,,,,,,,,,0,64,0,,
129399,note_on,79,0,1,,,,,,,,,0,,,77,0
129399,note_on,0,0,1,,,,,,,,,0,,,85,62
129480,control_change,128,0,3,,,,,,,,,2,64,127,,
129480,note_on,0,0,3,,,,,,,,,2,,,59,75
129480,note_on,0,0,3,,,,,,,,,2,,,62,75
129480,note_on,0,0,3,,,,,,,,,2,,,65,75
129480,control_change,0,0,1,,,,,,,,,0,64,127,,
129480,note_on,81,0,1,,,,,,,,,0,,,85,0
129480,note_on,0,0,1,,,,,,,,,0,,,68,101
129560,note_on,80,0,1,,,,,,,,,0,,,68,0
129560,note_on,0,0,1,,,,,,,,,0,,,71,75
129639,note_on,0,0,3,,,,,,,,,2,,,62,0
129639,note_on,0,0,3,,,,,,,,,2,,,59,0
129639,note_on,0,0,3,,,,,,,,,2,,,54,75
129639,note_on,0,0,1,,,,,,,,,0,,,80,75
129639,note_on,159,0,3,,,,,,,,,2,,,65,0
129639,note_on,79,0,1,,,,,,,,,0,,,71,0
129720,note_on,0,0,1,,,,,,,,,0,,,80,75
129720,note_on,81,0,1,,,,,,,,,0,,,80,0
129800,note_on,0,0,3,,,,,,,,,2,,,42,75
129800,control_change,0,0,3,,,,,,,,,2,64,0,,
129800,note_on,80,0,1,,,,,,,,,0,,,80,0
129800,note_on,161,0,3,,,,,,,,,2,,,54,0
129800,note_on,0,0,1,,,,,,,,,0,,,83,75
129879,note_on,79,0,1,,,,,,,,,0,,,83,0
129879,control_change,0,0,1,,,,,,,,,0,64,0,,
129879,note_on,0,0,1,,,,,,,,,0,,,92,75
129960,control_change,0,0,1,,,,,,,,,0,64,127,,
129960,control_change,0,0,3,,,,,,,,,2,64,127,,
129960,note_on,0,0,3,,,,,,,,,2,,,63,75
129960,note_on,0,0,3,,,,,,,,,2,,,58,75
129960,note_on,160,0,3,,,,,,,,,2,,,42,0
129960,note_on,0,0,1,,,,,,,,,0,,,66,101
129960,note_on,81,0,1,,,,,,,,,0,,,92,0
130040,note_on,80,0,1,,,,,,,,,0,,,66,0
130040,note_on,0,0,1,,,,,,,,,0,,,70,75
130119,note_on,0,0,3,,,,,,,,,2,,,58,0
130119,note_on,0,0,3,,,,,,,,,2,,,54,75
130119,note_on,159,0,3,,,,,,,,,2,,,63,0
130119,note_on,0,0,1,,,,,,,,,0,,,78,75
130119,note_on,79,0,1,,,,,,,,,0,,,70,0
130200,note_on,81,0,1,,,,,,,,,0,,,78,0
130200,note_on,0,0,1,,,,,,,,,0,,,78,75
130280,note_on,80,0,1,,,,,,,,,0,,,78,0
130280,note_on,161,0,3,,,,,,,,,2,,,54,0
130280,control_change,0,0,3,,,,,,,,,2,64,0,,
130280,note_on,0,0,3,,,,,,,,,2,,,42,75
130280,note_on,0,0,1,,,,,,,,,0,,,82,75
130359,control_change,0,0,1,,,,,,,,,0,64,0,,
130359,note_on,79,0,1,,,,,,,,,0,,,82,0
130359,note_on,0,0,1,,,,,,,,,0,,,90,75
130440,control_change,0,0,3,,,,,,,,,2,64,127,,
130440,note_on,160,0,3,,,,,,,,,2,,,42,0
130440,control_change,0,0,1,,,,,,,,,0,64,127,,
130440,note_on,0,0,3,,,,,,,,,2,,,53,75
130440,note_on,81,0,1,,,,,,,,,0,,,90,0
130440,note_on,0,0,3,,,,,,,,,2,,,44,75
130440,note_on,0,0,1,,,,,,,,,0,,,56,101
130520,note_on,0,0,1,,,,,,,,,0,,,61,75
130520,note_on,80,0,1,,,,,,,,,0,,,56,0
130599,note_on,0,0,1,,,,,,,,,0,,,68,75
130599,note_on,79,0,1,,,,,,,,,0,,,61,0
130680,note_on,0,0,3,,,,,,,,,2,,,44,0
130680,note_on,240,0,3,,,,,,,,,2,,,53,0
130680,control_change,0,0,3,,,,,,,,,2,64,0,,
130680,note_on,0,0,1,,,,,,,,,0,,,68,75
130680,note_on,81,0,1,,,,,,,,,0,,,68,0
130680,note_on,0,0,3,,,,,,,,,2,,,32,75
130760,note_on,80,0,1,,,,,,,,,0,,,68,0
130760,note_on,0,0,1,,,,,,,,,0,,,73,75
130839,note_on,79,0,1,,,,,,,,,0,,,73,0
130839,control_change,0,0,1,,,,,,,,,0,64,0,,
130839,note_on,0,0,1,,,,,,,,,0,,,80,75
130920,note_on,0,0,3,,,,,,,,,2,,,44,62
130920,note_on,81,0,1,,,,,,,,,0,,,80,0
130920,note_on,240,0,3,,,,,,,,,2,,,32,0
130920,note_on,0,0,1,,,,,,,,,0,,,55,88
130920,control_change,0,0,1,,,,,,,,,0,64,127,,
130920,note_on,0,0,3,,,,,,,,,2,,,52,62
131000,note_on,80,0,1,,,,,,,,,0,,,55,0
131000,note_on,0,0,1,,,,,,,,,0,,,61,62
131079,note_on,79,0,1,,,,,,,,,0,,,61,0
131079,note_on,0,0,1,,,,,,,,,0,,,67,62
131160,note_on,0,0,3,,,,,,,,,2,,,44,75
131160,note_on,0,0,3,,,,,,,,,2,,,53,75
131160,note_on,81,0,1,,,,,,,,,0,,,67,0
131160,note_on,240,0,3,,,,,,,,,2,,,52,0
131160,note_on,0,0,1,,,,,,,,,0,,,56,101
131160,note_on,0,0,3,,,,,,,,,2,,,44,0
131240,note_on,0,0,1,,,,,,,,,0,,,61,75
131240,note_on,80,0,1,,,,,,,,,0,,,56,0
131319,note_on,79,0,1,,,,,,,,,0,,,61,0
131319,note_on,0,0,1,,,,,,,,,0,,,68,75
131319,control_change,0,0,1,,,,,,,,,0,64,0,,
131400,control_change,0,0,1,,,,,,,,,0,64,127,,
131400,control_change,0,0,3,,,,,,,,,2,64,127,,
131400,note_on,0,0,3,,,,,,,,,2,,,60,75
131400,note_on,0,0,3,,,,,,,,,2,,,54,75
131400,note_on,0,0,3,,,,,,,,,2,,,44,75
131400,note_on,0,0,1,,,,,,,,,0,,,65,101
131400,note_on,81,0,1,,,,,,,,,0,,,68,0
131400,note_on,240,0,3,,,,,,,,,2,,,53,0
131400,note_on,0,0,3,,,,,,,,,2,,,44,0
131480,note_on,0,0,1,,,,,,,,,0,,,68,75
131480,note_on,80,0,1,,,,,,,,,0,,,65,0
131559,note_on,0,0,1,,,,,,,,,0,,,68,75
131559,note_on,79,0,1,,,,,,,,,0,,,68,0
131640,note_on,0,0,3,,,,,,,,,2,,,44,0
131640,note_on,0,0,3,,,,,,,,,2,,,54,0
131640,note_on,0,0,1,,,,,,,,,0,,,77,75
131640,note_on,81,0,1,,,,,,,,,0,,,68,0
131640,note_on,240,0,3,,,,,,,,,2,,,60,0
131720,note_on,80,0,1,,,,,,,,,0,,,77,0
131720,note_on,0,0,1,,,,,,,,,0,,,68,75
131799,note_on,79,0,1,,,,,,,,,0,,,68,0
131799,note_on,0,0,1,,,,,,,,,0,,,77,75
131880,note_on,81,0,1,,,,,,,,,0,,,77,0
131880,note_on,0,0,1,,,,,,,,,0,,,77,75
131960,note_on,0,0,1,,,,,,,,,0,,,80,75
131960,note_on,80,0,1,,,,,,,,,0,,,77,0
132039,note_on,79,0,1,,,,,,,,,0,,,80,0
132039,note_on,0,0,1,,,,,,,,,0,,,80,75
132120,note_on,0,0,1,,,,,,,,,0,,,89,75
132120,note_on,81,0,1,,,,,,,,,0,,,80,0
132200,note_on,80,0,1,,,,,,,,,0,,,89,0
132200,note_on,0,0,1,,,,,,,,,0,,,80,75
132279,note_on,0,0,1,,,,,,,,,0,,,89,75
132279,note_on,79,0,1,,,,,,,,,0,,,80,0
132360,note_on,0,0,1,,,,,,,,,0,,,89,75
132360,note_on,81,0,1,,,,,,,,,0,,,89,0
132440,note_on,0,0,1,,,,,,,,,0,,,92,75
132440,note_on,80,0,1,,,,,,,,,0,,,89,0
132519,note_on,79,0,1,,,,,,,,,0,,,92,0
132519,note_on,0,0,1,,,,,,,,,0,,,92,75
132600,note_on,81,0,1,,,,,,,,,0,,,92,0
132600,note_on,0,0,1,,,,,,,,,0,,,101,75
132680,note_on,80,0,1,,,,,,,,,0,,,101,0
132680,note_on,0,0,1,,,,,,,,,0,,,92,75
132759,note_on,79,0,1,,,,,,,,,0,,,92,0
132759,note_on,0,0,1,,,,,,,,,0,,,92,75
132840,note_on,0,0,1,,,,,,,,,0,,,89,75
132840,note_on,81,0,1,,,,,,,,,0,,,92,0
132920,note_on,0,0,1,,,,,,,,,0,,,89,75
132920,note_on,80,0,1,,,,,,,,,0,,,89,0
132999,note_on,79,0,1,,,,,,,,,0,,,89,0
132999,note_on,0,0,1,,,,,,,,,0,,,80,75
133080,note_on,0,0,1,,,,,,,,,0,,,80,75
133080,note_on,81,0,1,,,,,,,,,0,,,80,0
133160,note_on,80,0,1,,,,,,,,,0,,,80,0
133160,note_on,0,0,1,,,,,,,,,0,,,77,75
133239,note_on,0,0,1,,,,,,,,,0,,,77,75
133239,note_on,79,0,1,,,,,,,,,0,,,77,0
133320,note_on,0,0,1,,,,,,,,,0,,,68,75
133320,note_on,81,0,1,,,,,,,,,0,,,77,0
133400,note_on,80,0,1,,,,,,,,,0,,,68,0
133400,note_on,0,0,1,,,,,,,,,0,,,68,75
133479,note_on,0,0,1,,,,,,,,,0,,,65,75
133479,note_on,79,0,1,,,,,,,,,0,,,68,0
133560,note_on,0,0,1,,,,,,,,,0,,,80,75
133560,note_on,81,0,1,,,,,,,,,0,,,65,0
133583,note_on,23,0,1,,,,,,,,,0,,,80,0
133680,note_on,97,0,1,,,,,,,,,0,,,77,75
133703,note_on,23,0,1,,,,,,,,,0,,,77,0
133800,note_on,97,0,1,,,,,,,,,0,,,92,75
133823,note_on,23,0,1,,,,,,,,,0,,,92,0
133920,note_on,97,0,1,,,,,,,,,0,,,89,75
133943,note_on,23,0,1,,,,,,,,,0,,,89,0
134040,note_on,97,0,1,,,,,,,,,0,,,104,75
134520,note_on,480,0,1,,,,,,,,,0,,,104,0
135240,control_change,3600,0,3,,,,,,,,,2,64,0,,
135240,control_change,720,0,1,,,,,,,,,0,64,0,,
135720,note_on,0,0,1,,,,,,,,,0,,,60,75
135720,note_on,0,0,1,,,,,,,,,0,,,68,75
135720,note_on,33000,0,2,,,,,,,,,1,,,65,75
135720,note_on,480,0,3,,,,,,,,,2,,,32,75
135720,note_on,480,0,1,,,,,,,,,0,,,54,75
135720,note_on,0,0,3,,,,,,,,,2,,,44,75
136080,note_on,360,0,2,,,,,,,,,1,,,65,0
136080,note_on,0,0,2,,,,,,,,,1,,,63,75
136200,note_on,0,0,3,,,,,,,,,2,,,32,0
136200,note_on,480,0,3,,,,,,,,,2,,,44,0
136200,note_on,480,0,1,,,,,,,,,0,,,68,0
136200,control_change,0,0,3,,,,,,,,,2,64,127,,
136200,note_on,120,0,2,,,,,,,,,1,,,63,0
136200,note_on,0,0,1,,,,,,,,,0,,,60,0
136200,note_on,0,0,3,,,,,,,,,2,,,37,75
136200,note_on,0,0,1,,,,,,,,,0,,,54,0
136280,note_on,80,0,3,,,,,,,,,2,,,37,0
136280,note_on,0,0,3,,,,,,,,,2,,,44,75
136359,note_on,79,0,3,,,,,,,,,2,,,44,0
136359,note_on,0,0,3,,,,,,,,,2,,,49,75
136440,note_on,81,0,3,,,,,,,,,2,,,49,0
136440,note_on,0,0,3,,,,,,,,,2,,,53,75
136520,note_on,0,0,3,,,,,,,,,2,,,61,75
136520,note_on,80,0,3,,,,,,,,,2,,,53,0
136599,note_on,0,0,3,,,,,,,,,2,,,65,75
136599,note_on,79,0,3,,,,,,,,,2,,,61,0
136680,note_on,81,0,3,,,,,,,,,2,,,65,0
136680,note_on,0,0,3,,,,,,,,,2,,,68,75
136760,note_on,80,0,3,,,,,,,,,2,,,68,0
136760,note_on,0,0,3,,,,,,,,,2,,,65,75
136839,note_on,0,0,3,,,,,,,,,2,,,61,75
136839,note_on,79,0,3,,,,,,,,,2,,,65,0
136920,note_on,0,0,3,,,,,,,,,2,,,53,75
136920,note_on,81,0,3,,,,,,,,,2,,,61,0
137000,note_on,80,0,3,,,,,,,,,2,,,53,0
137000,note_on,0,0,3,,,,,,,,,2,,,49,75
137079,control_change,0,0,3,,,,,,,,,2,64,0,,
137079,note_on,0,0,3,,,,,,,,,2,,,44,75
137079,note_on,79,0,3,,,,,,,,,2,,,49,0
137160,control_change,0,0,3,,,,,,,,,2,64,127,,
137160,note_on,0,0,3,,,,,,,,,2,,,37,75
137160,note_on,81,0,3,,,,,,,,,2,,,44,0
137240,note_on,0,0,3,,,,,,,,,2,,,47,75
137240,note_on,80,0,3,,,,,,,,,2,,,37,0
137319,note_on,79,0,3,,,,,,,,,2,,,47,0
137319,note_on,0,0,3,,,,,,,,,2,,,49,75
137400,note_on,0,0,3,,,,,,,,,2,,,53,62
137400,note_on,81,0,3,,,,,,,,,2,,,49,0
137480,note_on,80,0,3,,,,,,,,,2,,,53,0
137480,note_on,0,0,3,,,,,,,,,2,,,56,62
137559,note_on,0,0,3,,,,,,,,,2,,,61,62
137559,note_on,79,0,3,,,,,,,,,2,,,56,0
137640,note_on,0,0,1,,,,,,,,,0,,,61,75
137640,note_on,0,0,1,,,,,,,,,0,,,65,75
137640,control_change,1440,0,1,,,,,,,,,0,64,127,,
137640,note_on,81,0,3,,,,,,,,,2,,,61,0
137687,note_on,47,0,1,,,,,,,,,0,,,65,0
137687,note_on,0,0,1,,,,,,,,,0,,,61,0
137720,note_on,80,0,3,,,,,,,,,2,,,61,62
137799,note_on,0,0,3,,,,,,,,,2,,,56,62
137799,note_on,79,0,3,,,,,,,,,2,,,61,0
137880,note_on,0,0,3,,,,,,,,,2,,,53,62
137880,note_on,81,0,3,,,,,,,,,2,,,56,0
137880,control_change,193,0,1,,,,,,,,,0,64,0,,
137960,note_on,80,0,3,,,,,,,,,2,,,53,0
137960,note_on,0,0,3,,,,,,,,,2,,,49,62
138039,note_on,0,0,3,,,,,,,,,2,,,47,62
138039,note_on,79,0,3,,,,,,,,,2,,,49,0
138039,control_change,0,0,3,,,,,,,,,2,64,0,,
138120,note_on,0,0,3,,,,,,,,,2,,,37,62
138120,note_on,0,0,1,,,,,,,,,0,,,62,75
138120,note_on,0,0,1,,,,,,,,,0,,,66,75
138120,control_change,0,0,3,,,,,,,,,2,64,127,,
138120,note_on,35400,0,4,,,,,,,,,3,,,37,88
138120,control_change,240,0,1,,,,,,,,,0,64,127,,
138120,note_on,81,0,3,,,,,,,,,2,,,47,0
138167,note_on,47,0,1,,,,,,,,,0,,,66,0
138167,note_on,0,0,1,,,,,,,,,0,,,62,0
138188,note_on,68,0,4,,,,,,,,,3,,,37,0
138200,note_on,0,0,3,,,,,,,,,2,,,45,62
138200,note_on,80,0,3,,,,,,,,,2,,,37,0
138279,note_on,0,0,3,,,,,,,,,2,,,50,62
138279,note_on,79,0,3,,,,,,,,,2,,,45,0
138360,note_on,0,0,3,,,,,,,,,2,,,54,62
138360,note_on,81,0,3,,,,,,,,,2,,,50,0
138440,note_on,0,0,3,,,,,,,,,2,,,57,62
138440,note_on,80,0,3,,,,,,,,,2,,,54,0
138519,note_on,0,0,3,,,,,,,,,2,,,62,62
138519,note_on,79,0,3,,,,,,,,,2,,,57,0
138600,note_on,81,0,3,,,,,,,,,2,,,62,0
138600,note_on,433,0,1,,,,,,,,,0,,,66,75
138600,note_on,0,0,1,,,,,,,,,0,,,69,75
138647,note_on,47,0,1,,,,,,,,,0,,,69,0
138647,note_on,0,0,1,,,,,,,,,0,,,66,0
138680,note_on,80,0,3,,,,,,,,,2,,,62,62
138759,note_on,0,0,3,,,,,,,,,2,,,57,62
138759,note_on,79,0,3,,,,,,,,,2,,,62,0
138840,note_on,81,0,3,,,,,,,,,2,,,57,0
138840,note_on,0,0,3,,,,,,,,,2,,,54,62
138840,control_change,193,0,1,,,,,,,,,0,64,0,,
138920,note_on,0,0,3,,,,,,,,,2,,,50,62
138920,note_on,80,0,3,,,,,,,,,2,,,54,0
138999,note_on,0,0,3,,,,,,,,,2,,,45,62
138999,note_on,79,0,3,,,,,,,,,2,,,50,0
138999,control_change,0,0,3,,,,,,,,,2,64,0,,
139080,control_change,240,0,1,,,,,,,,,0,64,127,,
139080,note_on,81,0,3,,,,,,,,,2,,,45,0
139080,note_on,0,0,1,,,,,,,,,0,,,67,75
139080,note_on,0,0,1,,,,,,,,,0,,,71,75
139080,note_on,0,0,3,,,,,,,,,2,,,37,62
139080,control_change,0,0,3,,,,,,,,,2,64,127,,
139127,note_on,47,0,1,,,,,,,,,0,,,71,0
139127,note_on,0,0,1,,,,,,,,,0,,,67,0
139148,note_on,0,0,3,,,,,,,,,2,,,47,62
139148,note_on,68,0,3,,,,,,,,,2,,,37,0
139217,note_on,69,0,3,,,,,,,,,2,,,47,0
139217,note_on,0,0,3,,,,,,,,,2,,,50,62
139285,note_on,68,0,3,,,,,,,,,2,,,50,0
139285,note_on,0,0,3,,,,,,,,,2,,,55,62
139354,note_on,69,0,3,,,,,,,,,2,,,55,0
139354,note_on,0,0,3,,,,,,,,,2,,,59,62
139422,note_on,0,0,3,,,,,,,,,2,,,62,62
139422,note_on,68,0,3,,,,,,,,,2,,,59,0
139491,note_on,69,0,3,,,,,,,,,2,,,62,0
139491,note_on,0,0,3,,,,,,,,,2,,,67,62
139560,note_on,0,0,1,,,,,,,,,0,,,74,75
139560,note_on,433,0,1,,,,,,,,,0,,,71,75
139560,note_on,69,0,3,,,,,,,,,2,,,67,0
139607,note_on,47,0,1,,,,,,,,,0,,,74,0
139607,note_on,0,0,1,,,,,,,,,0,,,71,0
139628,note_on,68,0,3,,,,,,,,,2,,,67,62
139697,note_on,0,0,3,,,,,,,,,2,,,62,62
139697,note_on,69,0,3,,,,,,,,,2,,,67,0
139765,note_on,0,0,3,,,,,,,,,2,,,59,62
139765,note_on,68,0,3,,,,,,,,,2,,,62,0
139800,control_change,193,0,1,,,,,,,,,0,64,0,,
139834,note_on,69,0,3,,,,,,,,,2,,,59,0
139834,note_on,0,0,3,,,,,,,,,2,,,55,62
139902,note_on,68,0,3,,,,,,,,,2,,,55,0
139902,note_on,0,0,3,,,,,,,,,2,,,50,62
139971,control_change,0,0,3,,,,,,,,,2,64,0,,
139971,note_on,69,0,3,,,,,,,,,2,,,50,0
139971,note_on,0,0,3,,,,,,,,,2,,,47,62
140040,note_on,69,0,3,,,,,,,,,2,,,47,0
140040,control_change,0,0,3,,,,,,,,,2,64,127,,
140040,note_on,240,0,1,,,,,,,,,0,,,73,101
140040,note_on,0,0,3,,,,,,,,,2,,,37,62
140040,note_on,0,0,1,,,,,,,,,0,,,77,101
140108,note_on,68,0,3,,,,,,,,,2,,,37,0
140108,note_on,0,0,3,,,,,,,,,2,,,44,62
140177,note_on,0,0,3,,,,,,,,,2,,,49,62
140177,note_on,69,0,3,,,,,,,,,2,,,44,0
140245,note_on,0,0,3,,,,,,,,,2,,,53,62
140245,note_on,68,0,3,,,,,,,,,2,,,49,0
140314,note_on,69,0,3,,,,,,,,,2,,,53,0
140314,note_on,0,0,3,,,,,,,,,2,,,56,62
140382,note_on,0,0,3,,,,,,,,,2,,,61,62
140382,note_on,68,0,3,,,,,,,,,2,,,56,0
140451,note_on,69,0,3,,,,,,,,,2,,,61,0
140451,note_on,0,0,3,,,,,,,,,2,,,65,62
140520,note_on,0,0,3,,,,,,,,,2,,,68,62
140520,note_on,69,0,3,,,,,,,,,2,,,65,0
140588,note_on,68,0,3,,,,,,,,,2,,,68,0
140588,note_on,0,0,3,,,,,,,,,2,,,65,62
140657,note_on,69,0,3,,,,,,,,,2,,,65,0
140657,note_on,0,0,3,,,,,,,,,2,,,61,62
140725,note_on,68,0,3,,,,,,,,,2,,,61,0
140725,note_on,0,0,3,,,,,,,,,2,,,56,62
140794,note_on,69,0,3,,,,,,,,,2,,,56,0
140794,note_on,0,0,3,,,,,,,,,2,,,53,62
140862,note_on,0,0,3,,,,,,,,,2,,,49,62
140862,note_on,68,0,3,,,,,,,,,2,,,53,0
140931,note_on,69,0,3,,,,,,,,,2,,,49,0
140931,note_on,0,0,3,,,,,,,,,2,,,44,62
140931,control_change,0,0,3,,,,,,,,,2,64,0,,
141000,note_on,69,0,3,,,,,,,,,2,,,44,0
141000,control_change,0,0,3,,,,,,,,,2,64,127,,
141000,note_on,0,0,3,,,,,,,,,2,,,37,62
141060,note_on,60,0,3,,,,,,,,,2,,,37,0
141060,note_on,0,0,3,,,,,,,,,2,,,53,62
141120,note_on,60,0,3,,,,,,,,,2,,,53,0
141120,note_on,0,0,3,,,,,,,,,2,,,56,62
141180,note_on,0,0,3,,,,,,,,,2,,,59,62
141180,note_on,60,0,3,,,,,,,,,2,,,56,0
141240,note_on,60,0,3,,,,,,,,,2,,,59,0
141240,note_on,0,0,3,,,,,,,,,2,,,61,62
141300,note_on,0,0,3,,,,,,,,,2,,,65,62
141300,note_on,60,0,3,,,,,,,,,2,,,61,0
141360,note_on,0,0,3,,,,,,,,,2,,,68,62
141360,note_on,60,0,3,,,,,,,,,2,,,65,0
141420,note_on,0,0,3,,,,,,,,,2,,,73,62
141420,note_on,60,0,3,,,,,,,,,2,,,68,0
141480,control_change,0,0,1,,,,,,,,,0,64,127,,
141480,note_on,0,0,1,,,,,,,,,0,,,77,75
141480,note_on,0,0,1,,,,,,,,,0,,,73,0
141480,note_on,1440,0,1,,,,,,,,,0,,,77,0
141480,note_on,0,0,1,,,,,,,,,0,,,73,75
141480,note_on,60,0,3,,,,,,,,,2,,,73,0
141527,note_on,47,0,1,,,,,,,,,0,,,77,0
141527,note_on,0,0,1,,,,,,,,,0,,,73,0
141540,note_on,60,0,3,,,,,,,,,2,,,73,62
141600,note_on,0,0,3,,,,,,,,,2,,,68,62
141600,note_on,60,0,3,,,,,,,,,2,,,73,0
141660,note_on,60,0,3,,,,,,,,,2,,,68,0
141660,note_on,0,0,3,,,,,,,,,2,,,65,62
141720,note_on,0,0,3,,,,,,,,,2,,,61,62
141720,note_on,60,0,3,,,,,,,,,2,,,65,0
141720,control_change,193,0,1,,,,,,,,,0,64,0,,
141780,note_on,0,0,3,,,,,,,,,2,,,59,62
141780,note_on,60,0,3,,,,,,,,,2,,,61,0
141840,note_on,60,0,3,,,,,,,,,2,,,59,0
141840,note_on,0,0,3,,,,,,,,,2,,,56,62
141900,note_on,0,0,3,,,,,,,,,2,,,53,62
141900,note_on,60,0,3,,,,,,,,,2,,,56,0
141900,control_change,0,0,3,,,,,,,,,2,64,0,,
141960,control_change,0,0,3,,,,,,,,,2,64,127,,
141960,control_change,240,0,1,,,,,,,,,0,64,127,,
141960,note_on,0,0,1,,,,,,,,,0,,,78,75
141960,note_on,0,0,1,,,,,,,,,0,,,74,75
141960,note_on,60,0,3,,,,,,,,,2,,,53,0
141960,note_on,0,0,3,,,,,,,,,2,,,49,62
142007,note_on,0,0,1,,,,,,,,,0,,,74,0
142007,note_on,47,0,1,,,,,,,,,0,,,78,0
142028,note_on,68,0,3,,,,,,,,,2,,,49,0
142028,note_on,0,0,3,,,,,,,,,2,,,54,62
142097,note_on,69,0,3,,,,,,,,,2,,,54,0
142097,note_on,0,0,3,,,,,,,,,2,,,57,62
142165,note_on,68,0,3,,,,,,,,,2,,,57,0
142165,note_on,0,0,3,,,,,,,,,2,,,62,62
142234,note_on,69,0,3,,,,,,,,,2,,,62,0
142234,note_on,0,0,3,,,,,,,,,2,,,66,62
142302,note_on,68,0,3,,,,,,,,,2,,,66,0
142302,note_on,0,0,3,,,,,,,,,2,,,69,62
142371,note_on,69,0,3,,,,,,,,,2,,,69,0
142371,note_on,0,0,3,,,,,,,,,2,,,74,62
142440,note_on,433,0,1,,,,,,,,,0,,,78,88
142440,note_on,0,0,1,,,,,,,,,0,,,81,88
142440,note_on,69,0,3,,,,,,,,,2,,,74,0
142487,note_on,0,0,1,,,,,,,,,0,,,78,0
142487,note_on,47,0,1,,,,,,,,,0,,,81,0
142508,note_on,68,0,3,,,,,,,,,2,,,74,75
142577,note_on,69,0,3,,,,,,,,,2,,,74,0
142577,note_on,0,0,3,,,,,,,,,2,,,69,75
142645,note_on,68,0,3,,,,,,,,,2,,,69,0
142645,note_on,0,0,3,,,,,,,,,2,,,66,75
142680,control_change,193,0,1,,,,,,,,,0,64,0,,
142714,note_on,69,0,3,,,,,,,,,2,,,66,0
142714,note_on,0,0,3,,,,,,,,,2,,,62,75
142782,note_on,68,0,3,,,,,,,,,2,,,62,0
142782,note_on,0,0,3,,,,,,,,,2,,,57,75
142851,note_on,69,0,3,,,,,,,,,2,,,57,0
142851,note_on,0,0,3,,,,,,,,,2,,,54,75
142851,control_change,0,0,3,,,,,,,,,2,64,0,,
142920,control_change,0,0,3,,,,,,,,,2,64,127,,
