tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
153920,note_on,80,0,1,,,,,,,,,0,,,85,0
153920,note_on,0,0,3,,,,,,,,,2,,,61,75
153920,note_on,0,0,1,,,,,,,,,0,,,82,75
153920,note_on,161,0,3,,,,,,,,,2,,,64,0
153999,note_on,0,0,1,,,,,,,,,0,,,80,75
153999,note_on,79,0,1,,,,,,,,,0,,,82,0
154080,note_on,81,0,1,,,,,,,,,0,,,80,0
154080,note_on,0,0,1,,,,,,,,,0,,,78,75
154080,note_on,0,0,3,,,,,,,,,2,,,54,75
154080,note_on,160,0,3,,,,,,,,,2,,,61,0
154160,note_on,0,0,1,,,,,,,,,0,,,75,75
154160,note_on,80,0,1,,,,,,,,,0,,,78,0
154239,note_on,0,0,1,,,,,,,,,0,,,82,75
154239,note_on,159,0,3,,,,,,,,,2,,,54,0
154239,note_on,79,0,1,,,,,,,,,0,,,75,0
154239,note_on,0,0,3,,,,,,,,,2,,,66,75
154320,note_on,0,0,1,,,,,,,,,0,,,80,75
154320,note_on,81,0,1,,,,,,,,,0,,,82,0
154400,note_on,0,0,3,,,,,,,,,2,,,63,75
154400,note_on,161,0,3,,,,,,,,,2,,,66,0
154400,note_on,80,0,1,,,,,,,,,0,,,80,0
154400,note_on,0,0,1,,,,,,,,,0,,,78,75
154479,note_on,79,0,1,,,,,,,,,0,,,78,0
154479,note_on,0,0,1,,,,,,,,,0,,,75,75
154560,note_on,81,0,1,,,,,,,,,0,,,75,0
154560,note_on,160,0,3,,,,,,,,,2,,,63,0
154560,note_on,0,0,3,,,,,,,,,2,,,71,75
154640,note_on,80,0,1,,,,,,,,,0,,,73,75
154719,note_on,159,0,3,,,,,,,,,2,,,71,0
154719,note_on,0,0,1,,,,,,,,,0,,,75,75
154719,note_on,79,0,1,,,,,,,,,0,,,73,0
154719,note_on,0,0,3,,,,,,,,,2,,,66,75
154800,note_on,81,0,1,,,,,,,,,0,,,75,0
154800,note_on,0,0,1,,,,,,,,,0,,,78,75
154880,control_change,0,0,3,,,,,,,,,2,64,0,,
154880,note_on,0,0,1,,,,,,,,,0,,,70,75
154880,note_on,161,0,3,,,,,,,,,2,,,66,0
154880,note_on,80,0,1,,,,,,,,,0,,,78,0
154880,note_on,0,0,3,,,,,,,,,2,,,63,75
154959,control_change,0,0,1,,,,,,,,,0,64,0,,
154959,note_on,79,0,1,,,,,,,,,0,,,70,0
154959,note_on,0,0,1,,,,,,,,,0,,,71,75
155040,note_on,81,0,1,,,,,,,,,0,,,71,0
155040,note_on,0,0,1,,,,,,,,,0,,,70,75
155040,note_on,0,0,1,,,,,,,,,0,,,75,75
155040,control_change,0,0,1,,,,,,,,,0,64,127,,
155040,note_on,160,0,3,,,,,,,,,2,,,63,0
155040,control_change,0,0,3,,,,,,,,,2,64,127,,
155040,note_on,0,0,3,,,,,,,,,2,,,54,75
155108,note_on,0,0,1,,,,,,,,,0,,,73,75
155108,note_on,68,0,1,,,,,,,,,0,,,75,0
155108,note_on,0,0,1,,,,,,,,,0,,,70,0
155177,note_on,69,0,1,,,,,,,,,0,,,73,0
155177,note_on,0,0,1,,,,,,,,,0,,,69,75
155199,note_on,0,0,3,,,,,,,,,2,,,64,75
155199,note_on,159,0,3,,,,,,,,,2,,,54,0
155245,note_on,68,0,1,,,,,,,,,0,,,69,0
155245,note_on,0,0,1,,,,,,,,,0,,,70,75
155314,note_on,0,0,1,,,,,,,,,0,,,71,75
155314,note_on,69,0,1,,,,,,,,,0,,,70,0
155360,note_on,161,0,3,,,,,,,,,2,,,64,0
155360,note_on,0,0,3,,,,,,,,,2,,,61,75
155382,note_on,68,0,1,,,,,,,,,0,,,71,0
155382,note_on,0,0,1,,,,,,,,,0,,,72,75
155451,note_on,69,0,1,,,,,,,,,0,,,72,0
155451,note_on,0,0,1,,,,,,,,,0,,,73,75
155520,note_on,160,0,3,,,,,,,,,2,,,61,0
155520,note_on,69,0,1,,,,,,,,,0,,,73,0
155520,note_on,0,0,1,,,,,,,,,0,,,74,75
155520,note_on,0,0,3,,,,,,,,,2,,,54,75
155588,note_on,0,0,1,,,,,,,,,0,,,75,75
155588,note_on,68,0,1,,,,,,,,,0,,,74,0
155657,note_on,69,0,1,,,,,,,,,0,,,75,0
155657,note_on,0,0,1,,,,,,,,,0,,,76,75
155679,note_on,159,0,3,,,,,,,,,2,,,54,0
155679,note_on,0,0,3,,,,,,,,,2,,,64,75
155679,note_on,0,0,3,,,,,,,,,2,,,70,75
155725,note_on,0,0,1,,,,,,,,,0,,,77,75
155725,note_on,68,0,1,,,,,,,,,0,,,76,0
155794,note_on,69,0,1,,,,,,,,,0,,,77,0
155794,note_on,0,0,1,,,,,,,,,0,,,78,75
155840,note_on,0,0,3,,,,,,,,,2,,,61,75
155840,note_on,0,0,3,,,,,,,,,2,,,64,0
155840,note_on,161,0,3,,,,,,,,,2,,,70,0
155862,note_on,0,0,1,,,,,,,,,0,,,79,75
155862,note_on,68,0,1,,,,,,,,,0,,,78,0
155931,note_on,0,0,1,,,,,,,,,0,,,80,75
155931,note_on,69,0,1,,,,,,,,,0,,,79,0
156000,note_on,160,0,3,,,,,,,,,2,,,61,0
156000,note_on,0,0,3,,,,,,,,,2,,,53,75
156000,note_on,0,0,1,,,,,,,,,0,,,81,75
156000,note_on,69,0,1,,,,,,,,,0,,,80,0
156068,note_on,0,0,1,,,,,,,,,0,,,82,75
156068,note_on,68,0,1,,,,,,,,,0,,,81,0
156137,note_on,69,0,1,,,,,,,,,0,,,82,0
156137,note_on,0,0,1,,,,,,,,,0,,,87,75
156159,note_on,159,0,3,,,,,,,,,2,,,53,0
156159,note_on,0,0,3,,,,,,,,,2,,,65,75
156159,note_on,0,0,3,,,,,,,,,2,,,70,75
156205,note_on,0,0,1,,,,,,,,,0,,,85,75
156205,note_on,68,0,1,,,,,,,,,0,,,87,0
156274,note_on,0,0,1,,,,,,,,,0,,,81,75
156274,note_on,69,0,1,,,,,,,,,0,,,85,0
156320,note_on,0,0,3,,,,,,,,,2,,,65,0
156320,note_on,0,0,3,,,,,,,,,2,,,61,75
156320,note_on,161,0,3,,,,,,,,,2,,,70,0
156342,note_on,0,0,1,,,,,,,,,0,,,82,75
156342,note_on,68,0,1,,,,,,,,,0,,,81,0
156411,note_on,69,0,1,,,,,,,,,0,,,82,0
156411,note_on,0,0,1,,,,,,,,,0,,,83,75
156480,note_on,160,0,3,,,,,,,,,2,,,61,0
156480,note_on,0,0,1,,,,,,,,,0,,,84,75
156480,note_on,69,0,1,,,,,,,,,0,,,83,0
156480,note_on,0,0,3,,,,,,,,,2,,,52,75
156548,note_on,0,0,1,,,,,,,,,0,,,85,75
156548,note_on,68,0,1,,,,,,,,,0,,,84,0
156617,note_on,69,0,1,,,,,,,,,0,,,85,0
156617,note_on,0,0,1,,,,,,,,,0,,,86,75
156639,note_on,159,0,3,,,,,,,,,2,,,52,0
156639,note_on,0,0,3,,,,,,,,,2,,,70,75
156639,note_on,0,0,3,,,,,,,,,2,,,67,75
156685,note_on,0,0,1,,,,,,,,,0,,,87,75
156685,note_on,68,0,1,,,,,,,,,0,,,86,0
156754,note_on,0,0,1,,,,,,,,,0,,,88,75
156754,note_on,69,0,1,,,,,,,,,0,,,87,0
156800,note_on,0,0,3,,,,,,,,,2,,,67,0
156800,note_on,161,0,3,,,,,,,,,2,,,70,0
156800,control_change,0,0,3,,,,,,,,,2,64,0,,
156800,note_on,0,0,3,,,,,,,,,2,,,61,75
156822,note_on,68,0,1,,,,,,,,,0,,,88,0
156822,note_on,0,0,1,,,,,,,,,0,,,89,75
156891,note_on,69,0,1,,,,,,,,,0,,,89,0
156891,control_change,0,0,1,,,,,,,,,0,64,0,,
156891,note_on,0,0,1,,,,,,,,,0,,,90,75
156960,control_change,0,0,1,,,,,,,,,0,64,127,,
156960,note_on,69,0,1,,,,,,,,,0,,,90,0
156960,note_on,160,0,3,,,,,,,,,2,,,61,0
156960,note_on,0,0,3,,,,,,,,,2,,,53,75
156960,note_on,0,0,1,,,,,,,,,0,,,91,75
156960,control_change,0,0,3,,,,,,,,,2,64,127,,
157040,note_on,80,0,1,,,,,,,,,0,,,91,0
157040,note_on,0,0,1,,,,,,,,,0,,,92,75
157119,note_on,159,0,3,,,,,,,,,2,,,53,0
157119,note_on,0,0,1,,,,,,,,,0,,,83,75
157119,note_on,0,0,3,,,,,,,,,2,,,68,75
157119,note_on,79,0,1,,,,,,,,,0,,,92,0
157200,set_tempo,15120,1,0,,,,,,468750,,,,,,,
157200,note_on,81,0,1,,,,,,,,,0,,,83,0
157200,note_on,0,0,1,,,,,,,,,0,,,84,75
157280,note_on,80,0,1,,,,,,,,,0,,,84,0
157280,note_on,161,0,3,,,,,,,,,2,,,68,0
157280,note_on,0,0,3,,,,,,,,,2,,,65,75
157280,note_on,0,0,1,,,,,,,,,0,,,91,75
157359,note_on,0,0,1,,,,,,,,,0,,,92,75
157359,note_on,79,0,1,,,,,,,,,0,,,91,0
157440,note_on,0,0,3,,,,,,,,,2,,,60,88
157440,note_on,81,0,1,,,,,,,,,0,,,92,0
157440,note_on,0,0,1,,,,,,,,,0,,,88,88
157440,set_tempo,240,1,0,,,,,,458015,,,,,,,
157440,note_on,160,0,3,,,,,,,,,2,,,65,0
157520,note_on,80,0,1,,,,,,,,,0,,,88,0
157520,note_on,0,0,1,,,,,,,,,0,,,89,88
157599,note_on,0,0,1,,,,,,,,,0,,,95,88
157599,note_on,159,0,3,,,,,,,,,2,,,60,0
157599,note_on,79,0,1,,,,,,,,,0,,,89,0
157599,note_on,0,0,3,,,,,,,,,2,,,68,88
157680,note_on,81,0,1,,,,,,,,,0,,,95,0
157680,set_tempo,240,1,0,,,,,,447761,,,,,,,
157680,note_on,0,0,1,,,,,,,,,0,,,96,88
157760,note_on,80,0,1,,,,,,,,,0,,,96,0
157760,note_on,0,0,3,,,,,,,,,2,,,65,88
157760,note_on,161,0,3,,,,,,,,,2,,,68,0
157760,note_on,0,0,1,,,,,,,,,0,,,91,88
157839,note_on,79,0,1,,,,,,,,,0,,,91,0
157839,note_on,0,0,1,,,,,,,,,0,,,92,88
157920,note_on,0,0,3,,,,,,,,,2,,,51,88
157920,note_on,0,0,1,,,,,,,,,0,,,100,88
157920,note_on,160,0,3,,,,,,,,,2,,,65,0
157920,note_on,81,0,1,,,,,,,,,0,,,92,0
157920,set_tempo,240,1,0,,,,,,434783,,,,,,,
158000,note_on,0,0,1,,,,,,,,,0,,,101,88
158000,note_on,80,0,1,,,,,,,,,0,,,100,0
158079,note_on,0,0,1,,,,,,,,,0,,,93,88
158079,note_on,79,0,1,,,,,,,,,0,,,101,0
158079,note_on,0,0,3,,,,,,,,,2,,,68,88
158079,note_on,159,0,3,,,,,,,,,2,,,51,0
158160,set_tempo,240,1,0,,,,,,425532,,,,,,,
158160,note_on,0,0,1,,,,,,,,,0,,,94,88
158160,note_on,81,0,1,,,,,,,,,0,,,93,0
158240,note_on,161,0,3,,,,,,,,,2,,,68,0
158240,note_on,0,0,1,,,,,,,,,0,,,100,88
158240,note_on,0,0,3,,,,,,,,,2,,,65,88
158240,note_on,80,0,1,,,,,,,,,0,,,94,0
158319,note_on,79,0,1,,,,,,,,,0,,,100,0
158319,note_on,0,0,1,,,,,,,,,0,,,101,88
158400,note_on,0,0,1,,,,,,,,,0,,,94,88
158400,note_on,0,0,3,,,,,,,,,2,,,60,88
158400,note_on,81,0,1,,,,,,,,,0,,,101,0
158400,note_on,160,0,3,,,,,,,,,2,,,65,0
158400,set_tempo,240,1,0,,,,,,416667,,,,,,,
158480,note_on,0,0,1,,,,,,,,,0,,,95,88
158480,note_on,80,0,1,,,,,,,,,0,,,94,0
158559,note_on,0,0,3,,,,,,,,,2,,,68,88
158559,note_on,79,0,1,,,,,,,,,0,,,95,0
158559,note_on,159,0,3,,,,,,,,,2,,,60,0
158559,note_on,0,0,1,,,,,,,,,0,,,100,88
158640,note_on,0,0,1,,,,,,,,,0,,,101,88
158640,set_tempo,240,1,0,,,,,,408163,,,,,,,
158640,note_on,81,0,1,,,,,,,,,0,,,100,0
158720,note_on,80,0,1,,,,,,,,,0,,,101,0
158720,note_on,161,0,3,,,,,,,,,2,,,68,0
158720,note_on,0,0,1,,,,,,,,,0,,,95,88
158720,note_on,0,0,3,,,,,,,,,2,,,65,88
158799,note_on,0,0,1,,,,,,,,,0,,,96,88
158799,note_on,79,0,1,,,,,,,,,0,,,95,0
158880,note_on,0,0,3,,,,,,,,,2,,,50,88
158880,set_tempo,240,1,0,,,,,,465116,,,,,,,
158880,note_on,0,0,1,,,,,,,,,0,,,100,88
158880,note_on,160,0,3,,,,,,,,,2,,,65,0
158880,note_on,81,0,1,,,,,,,,,0,,,96,0
158960,note_on,80,0,1,,,,,,,,,0,,,100,0
158960,note_on,0,0,1,,,,,,,,,0,,,101,88
159039,note_on,79,0,1,,,,,,,,,0,,,101,0
159039,note_on,0,0,1,,,,,,,,,0,,,95,88
159120,note_on,0,0,1,,,,,,,,,0,,,96,88
159120,note_on,81,0,1,,,,,,,,,0,,,95,0
159200,note_on,0,0,1,,,,,,,,,0,,,91,88
159200,note_on,80,0,1,,,,,,,,,0,,,96,0
159279,note_on,0,0,1,,,,,,,,,0,,,92,88
159279,note_on,79,0,1,,,,,,,,,0,,,91,0
159280,note_on,400,0,3,,,,,,,,,2,,,60,88
159320,note_on,40,0,3,,,,,,,,,2,,,65,88
159360,note_on,0,0,1,,,,,,,,,0,,,88,88
159360,note_on,40,0,3,,,,,,,,,2,,,50,0
159360,note_on,81,0,1,,,,,,,,,0,,,92,0
159360,note_on,0,0,3,,,,,,,,,2,,,68,88
159440,note_on,0,0,1,,,,,,,,,0,,,89,88
159440,note_on,80,0,1,,,,,,,,,0,,,88,0
159519,note_on,0,0,1,,,,,,,,,0,,,83,88
159519,note_on,79,0,1,,,,,,,,,0,,,89,0
159600,note_on,81,0,1,,,,,,,,,0,,,83,0
159600,note_on,0,0,1,,,,,,,,,0,,,84,88
159680,note_on,80,0,1,,,,,,,,,0,,,84,0
159680,note_on,0,0,1,,,,,,,,,0,,,79,88
159759,note_on,79,0,1,,,,,,,,,0,,,79,0
159759,note_on,0,0,1,,,,,,,,,0,,,80,88
159840,note_on,0,0,3,,,,,,,,,2,,,60,0
159840,note_on,81,0,1,,,,,,,,,0,,,80,0
159840,note_on,0,0,1,,,,,,,,,0,,,76,88
159840,note_on,0,0,3,,,,,,,,,2,,,65,0
159840,note_on,480,0,3,,,,,,,,,2,,,68,0
159920,note_on,80,0,1,,,,,,,,,0,,,76,0
159920,note_on,0,0,1,,,,,,,,,0,,,77,88
159999,note_on,0,0,1,,,,,,,,,0,,,71,88
159999,note_on,79,0,1,,,,,,,,,0,,,77,0
160080,note_on,0,0,1,,,,,,,,,0,,,72,88
160080,note_on,81,0,1,,,,,,,,,0,,,71,0
160160,note_on,80,0,1,,,,,,,,,0,,,72,0
160160,note_on,0,0,1,,,,,,,,,0,,,67,88
160239,note_on,79,0,1,,,,,,,,,0,,,67,0
160239,note_on,0,0,1,,,,,,,,,0,,,68,88
160320,control_change,480,0,3,,,,,,,,,2,64,0,,
160320,note_on,81,0,1,,,,,,,,,0,,,68,0
160320,note_on,0,0,1,,,,,,,,,0,,,64,88
160400,note_on,80,0,1,,,,,,,,,0,,,64,0
160400,note_on,0,0,1,,,,,,,,,0,,,65,88
160479,note_on,0,0,1,,,,,,,,,0,,,67,88
160479,note_on,79,0,1,,,,,,,,,0,,,65,0
160560,note_on,0,0,1,,,,,,,,,0,,,68,88
160560,note_on,81,0,1,,,,,,,,,0,,,67,0
160640,note_on,0,0,1,,,,,,,,,0,,,71,88
160640,note_on,80,0,1,,,,,,,,,0,,,68,0
160719,note_on,0,0,1,,,,,,,,,0,,,72,88
160719,note_on,79,0,1,,,,,,,,,0,,,71,0
160719,control_change,0,0,1,,,,,,,,,0,64,0,,
160800,note_on,81,0,1,,,,,,,,,0,,,72,0
160800,control_change,480,0,3,,,,,,,,,2,64,127,,
160800,note_on,0,0,3,,,,,,,,,2,,,37,88
160800,control_change,0,0,1,,,,,,,,,0,64,127,,
160800,note_on,0,0,1,,,,,,,,,0,,,103,88
160800,note_on,0,0,1,,,,,,,,,0,,,100,88
160800,time_signature,1920,1,0,6,4,24,8,,,,,,,,,
160880,note_on,80,0,1,,,,,,,,,0,,,103,0
160880,note_on,0,0,1,,,,,,,,,0,,,100,0
160880,note_on,0,0,1,,,,,,,,,0,,,101,88
160880,note_on,0,0,1,,,,,,,,,0,,,104,88
160959,note_on,79,0,1,,,,,,,,,0,,,104,0
160959,note_on,0,0,1,,,,,,,,,0,,,100,88
160959,note_on,0,0,1,,,,,,,,,0,,,96,88
160959,note_on,0,0,1,,,,,,,,,0,,,101,0
161040,note_on,81,0,1,,,,,,,,,0,,,100,0
161040,set_tempo,240,1,0,,,,,,487805,,,,,,,
161040,note_on,0,0,1,,,,,,,,,0,,,96,0
161040,note_on,0,0,1,,,,,,,,,0,,,97,88
161040,note_on,0,0,1,,,,,,,,,0,,,101,88
161120,note_on,0,0,1,,,,,,,,,0,,,91,88
161120,note_on,0,0,1,,,,,,,,,0,,,94,88
161120,note_on,80,0,1,,,,,,,,,0,,,101,0
161120,note_on,0,0,1,,,,,,,,,0,,,97,0
161199,note_on,0,0,1,,,,,,,,,0,,,95,88
161199,note_on,79,0,1,,,,,,,,,0,,,94,0
161199,note_on,0,0,1,,,,,,,,,0,,,91,0
161199,note_on,0,0,1,,,,,,,,,0,,,92,88
161200,note_on,400,0,3,,,,,,,,,2,,,53,88
161240,note_on,40,0,3,,,,,,,,,2,,,59,88
161280,note_on,40,0,3,,,,,,,,,2,,,37,0
161280,set_tempo,240,1,0,,,,,,512821,,,,,,,
161280,note_on,81,0,1,,,,,,,,,0,,,95,0
161280,note_on,0,0,3,,,,,,,,,2,,,68,88
161280,note_on,0,0,1,,,,,,,,,0,,,88,88
161280,note_on,0,0,1,,,,,,,,,0,,,91,88
161280,note_on,0,0,1,,,,,,,,,0,,,92,0
161360,note_on,0,0,1,,,,,,,,,0,,,92,88
161360,note_on,0,0,1,,,,,,,,,0,,,88,0
161360,note_on,80,0,1,,,,,,,,,0,,,91,0
161360,note_on,0,0,1,,,,,,,,,0,,,89,88
161439,note_on,0,0,1,,,,,,,,,0,,,84,88
161439,note_on,0,0,1,,,,,,,,,0,,,88,88
161439,note_on,79,0,1,,,,,,,,,0,,,92,0
161439,note_on,0,0,1,,,,,,,,,0,,,89,0
161520,note_on,0,0,1,,,,,,,,,0,,,89,88
161520,note_on,0,0,1,,,,,,,,,0,,,84,0
161520,set_tempo,240,1,0,,,,,,540541,,,,,,,
161520,note_on,81,0,1,,,,,,,,,0,,,88,0
161520,note_on,0,0,1,,,,,,,,,0,,,85,88
161600,note_on,0,0,1,,,,,,,,,0,,,82,88
161600,note_on,0,0,1,,,,,,,,,0,,,85,0
161600,note_on,80,0,1,,,,,,,,,0,,,89,0
161600,note_on,0,0,1,,,,,,,,,0,,,79,88
161679,note_on,0,0,1,,,,,,,,,0,,,79,0
161679,note_on,79,0,1,,,,,,,,,0,,,82,0
161679,note_on,0,0,1,,,,,,,,,0,,,83,88
161679,note_on,0,0,1,,,,,,,,,0,,,80,88
161760,note_on,81,0,1,,,,,,,,,0,,,83,0
161760,set_tempo,240,1,0,,,,,,582524,,,,,,,
161760,note_on,0,0,1,,,,,,,,,0,,,80,0
161760,note_on,0,0,1,,,,,,,,,0,,,76,88
161760,note_on,0,0,1,,,,,,,,,0,,,79,88
161840,note_on,0,0,1,,,,,,,,,0,,,80,88
161840,note_on,0,0,1,,,,,,,,,0,,,76,0
161840,note_on,0,0,1,,,,,,,,,0,,,77,88
161840,note_on,80,0,1,,,,,,,,,0,,,79,0
161919,note_on,0,0,1,,,,,,,,,0,,,72,88
161919,note_on,79,0,1,,,,,,,,,0,,,80,0
161919,note_on,0,0,1,,,,,,,,,0,,,76,88
161919,note_on,0,0,1,,,,,,,,,0,,,77,0
162000,set_tempo,240,1,0,,,,,,618557,,,,,,,
162000,note_on,81,0,1,,,,,,,,,0,,,76,0
162000,note_on,0,0,1,,,,,,,,,0,,,73,88
162000,note_on,0,0,1,,,,,,,,,0,,,72,0
162000,note_on,0,0,1,,,,,,,,,0,,,77,88
162080,note_on,80,0,1,,,,,,,,,0,,,77,0
162080,note_on,0,0,1,,,,,,,,,0,,,67,88
162080,note_on,0,0,1,,,,,,,,,0,,,70,88
162080,note_on,0,0,1,,,,,,,,,0,,,73,0
162159,note_on,0,0,1,,,,,,,,,0,,,71,88
162159,note_on,0,0,1,,,,,,,,,0,,,67,0
162159,note_on,79,0,1,,,,,,,,,0,,,70,0
162159,note_on,0,0,1,,,,,,,,,0,,,68,88
162240,set_tempo,240,1,0,,,,,,659341,,,,,,,
162240,note_on,960,0,3,,,,,,,,,2,,,68,0
162240,note_on,81,0,1,,,,,,,,,0,,,71,0
162240,note_on,0,0,1,,,,,,,,,0,,,67,75
162240,note_on,0,0,1,,,,,,,,,0,,,68,0
162240,note_on,0,0,3,,,,,,,,,2,,,53,0
162240,note_on,0,0,3,,,,,,,,,2,,,59,0
162240,note_on,0,0,1,,,,,,,,,0,,,64,75
162360,note_on,0,0,1,,,,,,,,,0,,,64,0
162360,note_on,0,0,1,,,,,,,,,0,,,65,75
162360,note_on,0,0,1,,,,,,,,,0,,,68,75
162360,note_on,120,0,1,,,,,,,,,0,,,67,0
162480,note_on,0,0,1,,,,,,,,,0,,,65,0
162480,note_on,0,0,1,,,,,,,,,0,,,66,75
162480,note_on,0,0,1,,,,,,,,,0,,,69,75
162480,note_on,120,0,1,,,,,,,,,0,,,68,0
162480,set_tempo,240,1,0,,,,,,705882,,,,,,,
162600,note_on,120,0,1,,,,,,,,,0,,,69,0
162600,note_on,0,0,1,,,,,,,,,0,,,67,75
162600,note_on,0,0,1,,,,,,,,,0,,,66,0
162600,note_on,0,0,1,,,,,,,,,0,,,70,75
162720,note_on,38400,0,2,,,,,,,,,1,,,68,75
162720,set_tempo,240,1,0,,,,,,779221,,,,,,,
162720,note_on,0,0,1,,,,,,,,,0,,,67,0
162720,note_on,0,0,1,,,,,,,,,0,,,71,75
162720,note_on,120,0,1,,,,,,,,,0,,,70,0
162840,note_on,120,0,1,,,,,,,,,0,,,71,0
162840,note_on,0,0,1,,,,,,,,,0,,,71,75
162879,note_on,0,0,1,,,,,,,,,0,,,72,75
162879,note_on,39,0,1,,,,,,,,,0,,,71,0
162920,note_on,41,0,1,,,,,,,,,0,,,72,0
162920,note_on,0,0,1,,,,,,,,,0,,,71,75
162960,note_on,0,0,1,,,,,,,,,0,,,70,75
162960,note_on,40,0,1,,,,,,,,,0,,,71,0
162999,note_on,0,0,1,,,,,,,,,0,,,71,75
162999,note_on,39,0,1,,,,,,,,,0,,,70,0
163040,note_on,41,0,1,,,,,,,,,0,,,71,0
163040,note_on,0,0,1,,,,,,,,,0,,,71,75
163080,note_on,40,0,1,,,,,,,,,0,,,71,0
163080,note_on,0,0,1,,,,,,,,,0,,,77,75
163200,note_on,480,0,2,,,,,,,,,1,,,68,0
163200,control_change,960,0,3,,,,,,,,,2,64,0,,
163560,control_change,0,0,1,,,,,,,,,0,64,0,,
163560,note_on,0,0,1,,,,,,,,,0,,,71,75
163560,note_on,480,0,1,,,,,,,,,0,,,77,0
163680,note_on,120,0,1,,,,,,,,,0,,,71,0
163680,note_on,0,0,1,,,,,,,,,0,,,73,62
163680,note_on,0,0,3,,,,,,,,,2,,,36,62
163680,control_change,480,0,3,,,,,,,,,2,64,127,,
163680,time_signature,960,1,0,4,4,24,8,,,,,,,,,
163680,note_on,0,0,2,,,,,,,,,1,,,68,62
163680,note_on,480,0,2,,,,,,,,,1,,,65,62
163680,control_change,0,0,1,,,,,,,,,0,64,127,,
163760,note_on,0,0,1,,,,,,,,,0,,,72,62
163760,note_on,80,0,1,,,,,,,,,0,,,73,0
163839,note_on,79,0,1,,,,,,,,,0,,,72,0
163839,note_on,0,0,1,,,,,,,,,0,,,71,62
163920,note_on,81,0,1,,,,,,,,,0,,,71,0
163920,note_on,0,0,1,,,,,,,,,0,,,72,62
164000,note_on,80,0,1,,,,,,,,,0,,,72,0
164000,note_on,0,0,1,,,,,,,,,0,,,71,62
164079,note_on,79,0,1,,,,,,,,,0,,,71,0
164079,note_on,0,0,1,,,,,,,,,0,,,72,62
164160,note_on,0,0,1,,,,,,,,,0,,,73,62
164160,note_on,81,0,1,,,,,,,,,0,,,72,0
164160,set_tempo,480,1,0,,,,,,480000,,,,,,,
164160,note_on,480,0,3,,,,,,,,,2,,,36,0
164160,note_on,0,0,3,,,,,,,,,2,,,56,62
164228,note_on,0,0,1,,,,,,,,,0,,,74,62
164228,note_on,68,0,1,,,,,,,,,0,,,73,0
164297,note_on,0,0,1,,,,,,,,,0,,,75,62
164297,note_on,69,0,1,,,,,,,,,0,,,74,0
164319,note_on,159,0,3,,,,,,,,,2,,,56,0
164319,note_on,0,0,3,,,,,,,,,2,,,65,62
164365,note_on,0,0,1,,,,,,,,,0,,,76,62
164365,note_on,68,0,1,,,,,,,,,0,,,75,0
164434,note_on,0,0,1,,,,,,,,,0,,,79,62
164434,note_on,69,0,1,,,,,,,,,0,,,76,0
164480,note_on,0,0,3,,,,,,,,,2,,,60,62
164480,note_on,161,0,3,,,,,,,,,2,,,65,0
164502,note_on,68,0,1,,,,,,,,,0,,,79,0
164502,note_on,0,0,1,,,,,,,,,0,,,77,62
164571,note_on,69,0,1,,,,,,,,,0,,,77,0
164571,note_on,0,0,1,,,,,,,,,0,,,76,62
164640,note_on,0,0,1,,,,,,,,,0,,,75,62
164640,note_on,69,0,1,,,,,,,,,0,,,76,0
164640,note_on,160,0,3,,,,,,,,,2,,,60,0
164640,note_on,0,0,3,,,,,,,,,2,,,55,62
164708,note_on,0,0,1,,,,,,,,,0,,,74,62
164708,note_on,68,0,1,,,,,,,,,0,,,75,0
164777,note_on,69,0,1,,,,,,,,,0,,,74,0
164777,note_on,0,0,1,,,,,,,,,0,,,73,62
164799,note_on,159,0,3,,,,,,,,,2,,,55,0
164799,note_on,0,0,3,,,,,,,,,2,,,63,62
164845,note_on,0,0,1,,,,,,,,,0,,,72,62
164845,note_on,68,0,1,,,,,,,,,0,,,73,0
164914,note_on,69,0,1,,,,,,,,,0,,,72,0
164914,note_on,0,0,1,,,,,,,,,0,,,71,62
164960,note_on,161,0,3,,,,,,,,,2,,,63,0
164960,note_on,0,0,3,,,,,,,,,2,,,58,62
164982,note_on,68,0,1,,,,,,,,,0,,,71,0
164982,note_on,0,0,1,,,,,,,,,0,,,70,62
165051,note_on,69,0,1,,,,,,,,,0,,,70,0
165051,note_on,0,0,1,,,,,,,,,0,,,69,62
165120,note_on,160,0,3,,,,,,,,,2,,,58,0
165120,note_on,0,0,1,,,,,,,,,0,,,68,62
165120,note_on,0,0,3,,,,,,,,,2,,,53,62
165120,note_on,69,0,1,,,,,,,,,0,,,69,0
165188,note_on,68,0,1,,,,,,,,,0,,,68,0
165188,note_on,0,0,1,,,,,,,,,0,,,69,62
165257,note_on,0,0,1,,,,,,,,,0,,,70,62
165257,note_on,69,0,1,,,,,,,,,0,,,69,0
165279,note_on,0,0,3,,,,,,,,,2,,,61,62
165279,note_on,159,0,3,,,,,,,,,2,,,53,0
165325,note_on,0,0,1,,,,,,,,,0,,,71,62
165325,note_on,68,0,1,,,,,,,,,0,,,70,0
165394,note_on,69,0,1,,,,,,,,,0,,,71,0
165394,note_on,0,0,1,,,,,,,,,0,,,72,62
165440,note_on,161,0,3,,,,,,,,,2,,,61,0
165440,control_change,0,0,3,,,,,,,,,2,64,0,,
