tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
131472,note_on,312,0,1,,,,,,,,0,,,69,0
131490,note_on,18,0,1,,,,,,,,0,,,57,80
131490,note_on,0,0,1,,,,,,,,0,,,69,80
131496,note_on,96,0,2,,,,,,,,0,,,61,0
131496,note_on,0,0,2,,,,,,,,0,,,64,0
131496,note_on,96,0,3,,,,,,,,0,,,52,0
131496,note_on,0,0,3,,,,,,,,0,,,49,0
131514,note_on,24,0,1,,,,,,,,0,,,69,0
131514,note_on,0,0,1,,,,,,,,0,,,57,0
131520,note_on,6,0,1,,,,,,,,0,,,72,80
131520,note_on,0,0,1,,,,,,,,0,,,78,80
131520,note_on,0,0,1,,,,,,,,0,,,75,80
131520,note_on,0,0,4,,,,,,,,0,,,34,80
131520,note_on,0,0,4,,,,,,,,0,,,36,80
131520,note_on,0,0,4,,,,,,,,0,,,39,80
131520,note_on,0,0,4,,,,,,,,0,,,42,80
131520,note_on,0,0,1,,,,,,,,0,,,66,80
131520,note_on,72,0,4,,,,,,,,0,,,46,80
131520,control_change,0,0,4,,,,,,,,0,64,0,,
131564,control_change,44,0,4,,,,,,,,0,64,127,,
131640,note_on,0,0,2,,,,,,,,0,,,63,72
131640,note_on,144,0,3,,,,,,,,0,,,48,72
131640,note_on,144,0,2,,,,,,,,0,,,60,72
131640,note_on,0,0,3,,,,,,,,0,,,51,72
131688,note_on,0,0,2,,,,,,,,0,,,60,0
131688,note_on,48,0,2,,,,,,,,0,,,63,0
131688,note_on,48,0,3,,,,,,,,0,,,51,0
131688,note_on,0,0,3,,,,,,,,0,,,48,0
131700,note_on,12,0,2,,,,,,,,0,,,65,72
131700,note_on,0,0,2,,,,,,,,0,,,62,72
131700,note_on,12,0,3,,,,,,,,0,,,53,72
131700,note_on,0,0,3,,,,,,,,0,,,50,72
131748,note_on,0,0,3,,,,,,,,0,,,53,0
131748,note_on,0,0,2,,,,,,,,0,,,65,0
131748,note_on,48,0,3,,,,,,,,0,,,50,0
131748,note_on,48,0,2,,,,,,,,0,,,62,0
131760,note_on,0,0,3,,,,,,,,0,,,54,72
131760,note_on,12,0,3,,,,,,,,0,,,51,72
131760,note_on,0,0,2,,,,,,,,0,,,66,72
131760,note_on,12,0,2,,,,,,,,0,,,63,72
131808,note_on,0,0,4,,,,,,,,0,,,46,0
131808,note_on,0,0,4,,,,,,,,0,,,42,0
131808,note_on,0,0,4,,,,,,,,0,,,39,0
131808,note_on,0,0,4,,,,,,,,0,,,36,0
131808,note_on,0,0,1,,,,,,,,0,,,78,0
131808,note_on,288,0,1,,,,,,,,0,,,75,0
131808,note_on,0,0,1,,,,,,,,0,,,72,0
131808,note_on,0,0,1,,,,,,,,0,,,66,0
131808,note_on,244,0,4,,,,,,,,0,,,34,0
131856,note_on,96,0,2,,,,,,,,0,,,66,0
131856,note_on,96,0,3,,,,,,,,0,,,54,0
131856,note_on,0,0,2,,,,,,,,0,,,63,0
131856,note_on,0,0,3,,,,,,,,0,,,51,0
131880,note_on,0,0,1,,,,,,,,0,,,69,80
131880,control_change,72,0,4,,,,,,,,0,64,0,,
131880,note_on,72,0,1,,,,,,,,0,,,57,80
131880,note_on,0,0,4,,,,,,,,0,,,33,80
131880,note_on,0,0,4,,,,,,,,0,,,45,80
131912,control_change,32,0,4,,,,,,,,0,64,127,,
132000,note_on,144,0,2,,,,,,,,0,,,63,72
132000,note_on,144,0,3,,,,,,,,0,,,54,72
132000,note_on,0,0,3,,,,,,,,0,,,51,72
132000,note_on,0,0,2,,,,,,,,0,,,66,72
132048,note_on,48,0,3,,,,,,,,0,,,51,0
132048,note_on,0,0,3,,,,,,,,0,,,54,0
132048,note_on,0,0,2,,,,,,,,0,,,63,0
132048,note_on,48,0,2,,,,,,,,0,,,66,0
132060,note_on,12,0,3,,,,,,,,0,,,53,72
132060,note_on,0,0,2,,,,,,,,0,,,62,72
132060,note_on,0,0,3,,,,,,,,0,,,50,72
132060,note_on,12,0,2,,,,,,,,0,,,65,72
132108,note_on,48,0,3,,,,,,,,0,,,50,0
132108,note_on,0,0,2,,,,,,,,0,,,65,0
132108,note_on,48,0,2,,,,,,,,0,,,62,0
132108,note_on,0,0,3,,,,,,,,0,,,53,0
132120,note_on,12,0,3,,,,,,,,0,,,51,72
132120,note_on,0,0,2,,,,,,,,0,,,60,72
132120,note_on,12,0,2,,,,,,,,0,,,63,72
132120,note_on,0,0,3,,,,,,,,0,,,48,72
132168,note_on,0,0,4,,,,,,,,0,,,33,0
132168,note_on,256,0,4,,,,,,,,0,,,45,0
132192,note_on,312,0,1,,,,,,,,0,,,69,0
132192,note_on,0,0,1,,,,,,,,0,,,57,0
132210,note_on,18,0,1,,,,,,,,0,,,57,80
132210,note_on,0,0,1,,,,,,,,0,,,69,80
132216,note_on,0,0,3,,,,,,,,0,,,51,0
132216,note_on,96,0,2,,,,,,,,0,,,60,0
132216,note_on,0,0,2,,,,,,,,0,,,63,0
132216,note_on,96,0,3,,,,,,,,0,,,48,0
132234,note_on,0,0,1,,,,,,,,0,,,57,0
132234,note_on,24,0,1,,,,,,,,0,,,69,0
132240,control_change,72,0,4,,,,,,,,0,64,0,,
132240,note_on,0,0,4,,,,,,,,0,,,44,80
132240,note_on,0,0,4,,,,,,,,0,,,41,80
132240,note_on,0,0,4,,,,,,,,0,,,38,80
132240,note_on,0,0,4,,,,,,,,0,,,35,80
132240,note_on,6,0,1,,,,,,,,0,,,77,80
132240,note_on,0,0,1,,,,,,,,0,,,65,80
132240,note_on,0,0,1,,,,,,,,0,,,68,80
132240,note_on,0,0,1,,,,,,,,0,,,74,80
132240,note_on,0,0,4,,,,,,,,0,,,47,80
132276,control_change,36,0,4,,,,,,,,0,64,127,,
132360,note_on,144,0,2,,,,,,,,0,,,59,72
132360,note_on,144,0,3,,,,,,,,0,,,50,72
132360,note_on,0,0,2,,,,,,,,0,,,62,72
132360,note_on,0,0,3,,,,,,,,0,,,47,72
132408,note_on,48,0,3,,,,,,,,0,,,47,0
132408,note_on,0,0,3,,,,,,,,0,,,50,0
132408,note_on,0,0,2,,,,,,,,0,,,59,0
132408,note_on,48,0,2,,,,,,,,0,,,62,0
132420,note_on,0,0,2,,,,,,,,0,,,64,72
132420,note_on,12,0,3,,,,,,,,0,,,52,72
132420,note_on,12,0,2,,,,,,,,0,,,61,72
132420,note_on,0,0,3,,,,,,,,0,,,49,72
132468,note_on,0,0,3,,,,,,,,0,,,52,0
132468,note_on,48,0,3,,,,,,,,0,,,49,0
132468,note_on,0,0,2,,,,,,,,0,,,61,0
132468,note_on,48,0,2,,,,,,,,0,,,64,0
132480,note_on,0,0,3,,,,,,,,0,,,53,72
132480,note_on,0,0,2,,,,,,,,0,,,65,72
132480,note_on,12,0,2,,,,,,,,0,,,62,72
132480,note_on,12,0,3,,,,,,,,0,,,50,72
132528,note_on,0,0,4,,,,,,,,0,,,38,0
132528,note_on,0,0,4,,,,,,,,0,,,41,0
132528,note_on,0,0,4,,,,,,,,0,,,44,0
132528,note_on,252,0,4,,,,,,,,0,,,47,0
132528,note_on,0,0,4,,,,,,,,0,,,35,0
132552,note_on,0,0,1,,,,,,,,0,,,68,0
132552,note_on,0,0,1,,,,,,,,0,,,74,0
132552,note_on,312,0,1,,,,,,,,0,,,65,0
132552,note_on,0,0,1,,,,,,,,0,,,77,0
132570,note_on,18,0,1,,,,,,,,0,,,65,80
132570,note_on,0,0,1,,,,,,,,0,,,77,80
132576,note_on,0,0,3,,,,,,,,0,,,50,0
132576,note_on,0,0,2,,,,,,,,0,,,62,0
132576,note_on,96,0,2,,,,,,,,0,,,65,0
132576,note_on,96,0,3,,,,,,,,0,,,53,0
132594,note_on,0,0,1,,,,,,,,0,,,65,0
132594,note_on,24,0,1,,,,,,,,0,,,77,0
132600,note_on,0,0,4,,,,,,,,0,,,40,80
132600,note_on,0,0,4,,,,,,,,0,,,38,80
132600,note_on,0,0,1,,,,,,,,0,,,74,80
132600,note_on,0,0,1,,,,,,,,0,,,64,80
132600,note_on,6,0,1,,,,,,,,0,,,76,80
132600,note_on,0,0,4,,,,,,,,0,,,34,80
132600,note_on,72,0,4,,,,,,,,0,,,46,80
132600,note_on,0,0,1,,,,,,,,0,,,68,80
132605,control_change,5,0,4,,,,,,,,0,64,0,,
132660,control_change,55,0,4,,,,,,,,0,64,127,,
132720,note_on,144,0,2,,,,,,,,0,,,64,72
132720,note_on,0,0,2,,,,,,,,0,,,62,72
132720,note_on,144,0,3,,,,,,,,0,,,52,72
132720,note_on,0,0,3,,,,,,,,0,,,50,72
132768,note_on,48,0,3,,,,,,,,0,,,50,0
132768,note_on,0,0,3,,,,,,,,0,,,52,0
132768,note_on,0,0,2,,,,,,,,0,,,64,0
132768,note_on,48,0,2,,,,,,,,0,,,62,0
132780,note_on,12,0,3,,,,,,,,0,,,53,72
132780,note_on,12,0,2,,,,,,,,0,,,65,72
132828,note_on,48,0,3,,,,,,,,0,,,53,0
132828,note_on,48,0,2,,,,,,,,0,,,65,0
132840,note_on,0,0,2,,,,,,,,0,,,62,72
132840,note_on,0,0,3,,,,,,,,0,,,52,72
132840,note_on,0,0,3,,,,,,,,0,,,50,72
132840,note_on,0,0,2,,,,,,,,0,,,64,72
132840,note_on,12,0,2,,,,,,,,0,,,68,72
132840,note_on,12,0,3,,,,,,,,0,,,56,72
132888,note_on,0,0,4,,,,,,,,0,,,46,0
132888,note_on,0,0,4,,,,,,,,0,,,40,0
132888,note_on,0,0,4,,,,,,,,0,,,38,0
132888,note_on,228,0,4,,,,,,,,0,,,34,0
132912,note_on,0,0,1,,,,,,,,0,,,64,0
132912,note_on,0,0,1,,,,,,,,0,,,76,0
132912,note_on,0,0,1,,,,,,,,0,,,68,0
132912,note_on,312,0,1,,,,,,,,0,,,74,0
132930,note_on,18,0,1,,,,,,,,0,,,62,80
132930,note_on,0,0,1,,,,,,,,0,,,74,80
132936,note_on,96,0,2,,,,,,,,0,,,62,0
132936,note_on,0,0,2,,,,,,,,0,,,64,0
132936,note_on,0,0,2,,,,,,,,0,,,68,0
132936,note_on,96,0,3,,,,,,,,0,,,52,0
132936,note_on,0,0,3,,,,,,,,0,,,50,0
132936,note_on,0,0,3,,,,,,,,0,,,56,0
132945,set_tempo,10009,1,0,,,,,,507271,,,,,,
132954,note_on,24,0,1,,,,,,,,0,,,74,0
132954,note_on,0,0,1,,,,,,,,0,,,62,0
132960,note_on,0,0,1,,,,,,,,0,,,57,80
132960,note_on,6,0,1,,,,,,,,0,,,69,80
132960,note_on,0,0,4,,,,,,,,0,,,45,80
132960,note_on,0,0,4,,,,,,,,0,,,33,80
132960,note_on,0,0,1,,,,,,,,0,,,61,80
132960,note_on,0,0,4,,,,,,,,0,,,40,80
132960,control_change,72,0,4,,,,,,,,0,64,0,,
132972,set_tempo,27,1,0,,,,,,507057,,,,,,
132976,set_tempo,4,1,0,,,,,,502849,,,,,,
132996,control_change,36,0,4,,,,,,,,0,64,127,,
133041,set_tempo,65,1,0,,,,,,498712,,,,,,
133056,note_on,60,0,4,,,,,,,,0,,,45,0
133056,note_on,0,0,1,,,,,,,,0,,,57,0
133056,note_on,0,0,1,,,,,,,,0,,,69,0
133056,note_on,0,0,4,,,,,,,,0,,,33,0
133056,note_on,0,0,4,,,,,,,,0,,,40,0
133056,note_on,96,0,1,,,,,,,,0,,,61,0
133080,note_on,24,0,1,,,,,,,,0,,,73,80
133080,note_on,0,0,4,,,,,,,,0,,,58,80
133080,note_on,0,0,1,,,,,,,,0,,,64,80
133080,note_on,0,0,1,,,,,,,,0,,,61,80
133080,note_on,24,0,4,,,,,,,,0,,,46,80
133080,note_on,0,0,4,,,,,,,,0,,,55,80
133111,set_tempo,70,1,0,,,,,,494641,,,,,,
133128,note_on,48,0,1,,,,,,,,0,,,61,0
133128,note_on,0,0,4,,,,,,,,0,,,58,0
133128,note_on,0,0,1,,,,,,,,0,,,73,0
133128,note_on,0,0,1,,,,,,,,0,,,64,0
133128,note_on,48,0,4,,,,,,,,0,,,55,0
133128,note_on,0,0,4,,,,,,,,0,,,46,0
133140,note_on,12,0,4,,,,,,,,0,,,55,80
133140,note_on,0,0,4,,,,,,,,0,,,58,80
133140,note_on,0,0,4,,,,,,,,0,,,46,80
133140,note_on,0,0,1,,,,,,,,0,,,61,80
133140,note_on,12,0,1,,,,,,,,0,,,73,80
133140,note_on,0,0,1,,,,,,,,0,,,64,80
133177,set_tempo,66,1,0,,,,,,490637,,,,,,
133188,note_on,0,0,4,,,,,,,,0,,,58,0
133188,note_on,0,0,4,,,,,,,,0,,,55,0
133188,note_on,0,0,1,,,,,,,,0,,,73,0
133188,note_on,48,0,1,,,,,,,,0,,,61,0
133188,note_on,48,0,4,,,,,,,,0,,,46,0
133188,note_on,0,0,1,,,,,,,,0,,,64,0
133200,note_on,0,0,1,,,,,,,,0,,,64,80
133200,note_on,12,0,1,,,,,,,,0,,,76,80
133200,note_on,0,0,4,,,,,,,,0,,,49,80
133200,note_on,12,0,4,,,,,,,,0,,,58,80
133200,note_on,0,0,4,,,,,,,,0,,,61,80
133200,note_on,0,0,1,,,,,,,,0,,,67,80
133210,control_change,10,0,4,,,,,,,,0,64,0,,
133246,set_tempo,69,1,0,,,,,,486697,,,,,,
133250,control_change,40,0,4,,,,,,,,0,64,127,,
133296,note_on,0,0,1,,,,,,,,0,,,76,0
133296,note_on,0,0,4,,,,,,,,0,,,49,0
133296,note_on,0,0,4,,,,,,,,0,,,58,0
133296,note_on,0,0,1,,,,,,,,0,,,67,0
133296,note_on,46,0,4,,,,,,,,0,,,61,0
133296,note_on,96,0,1,,,,,,,,0,,,64,0
133316,set_tempo,70,1,0,,,,,,482820,,,,,,
133320,note_on,0,0,1,,,,,,,,0,,,70,80
133320,note_on,24,0,4,,,,,,,,0,,,61,80
133320,note_on,0,0,1,,,,,,,,0,,,67,80
133320,note_on,24,0,1,,,,,,,,0,,,79,80
133320,note_on,0,0,4,,,,,,,,0,,,52,80
133320,note_on,0,0,4,,,,,,,,0,,,64,80
133368,note_on,0,0,1,,,,,,,,0,,,67,0
133368,note_on,0,0,1,,,,,,,,0,,,79,0
133368,note_on,0,0,4,,,,,,,,0,,,61,0
133368,note_on,0,0,4,,,,,,,,0,,,64,0
133368,note_on,48,0,4,,,,,,,,0,,,52,0
133368,note_on,48,0,1,,,,,,,,0,,,70,0
133380,note_on,0,0,4,,,,,,,,0,,,61,80
133380,note_on,0,0,1,,,,,,,,0,,,67,80
133380,note_on,0,0,1,,,,,,,,0,,,70,80
133380,note_on,12,0,1,,,,,,,,0,,,79,80
133380,note_on,12,0,4,,,,,,,,0,,,64,80
133380,note_on,0,0,4,,,,,,,,0,,,52,80
133382,set_tempo,66,1,0,,,,,,479004,,,,,,
133428,note_on,48,0,4,,,,,,,,0,,,52,0
133428,note_on,0,0,4,,,,,,,,0,,,61,0
133428,note_on,0,0,1,,,,,,,,0,,,79,0
133428,note_on,0,0,1,,,,,,,,0,,,70,0
133428,note_on,0,0,4,,,,,,,,0,,,64,0
133428,note_on,48,0,1,,,,,,,,0,,,67,0
133440,note_on,0,0,1,,,,,,,,0,,,73,80
133440,note_on,12,0,1,,,,,,,,0,,,82,80
133440,note_on,0,0,1,,,,,,,,0,,,70,80
133440,note_on,0,0,4,,,,,,,,0,,,67,80
133440,note_on,0,0,4,,,,,,,,0,,,64,80
133440,note_on,12,0,4,,,,,,,,0,,,55,80
133452,set_tempo,70,1,0,,,,,,475248,,,,,,
133517,set_tempo,65,1,0,,,,,,471550,,,,,,
133536,note_on,0,0,1,,,,,,,,0,,,70,0
133536,note_on,0,0,4,,,,,,,,0,,,64,0
133536,note_on,96,0,1,,,,,,,,0,,,73,0
133536,note_on,0,0,1,,,,,,,,0,,,82,0
133536,note_on,0,0,4,,,,,,,,0,,,55,0
133536,note_on,96,0,4,,,,,,,,0,,,67,0
133560,note_on,0,0,4,,,,,,,,0,,,53,80
133560,note_on,24,0,1,,,,,,,,0,,,80,80
133560,note_on,24,0,4,,,,,,,,0,,,50,80
133560,note_on,0,0,4,,,,,,,,0,,,62,80
133560,note_on,0,0,1,,,,,,,,0,,,71,80
133560,note_on,0,0,1,,,,,,,,0,,,83,80
133560,note_on,0,0,1,,,,,,,,0,,,77,80
133560,note_on,0,0,4,,,,,,,,0,,,56,80
133587,set_tempo,70,1,0,,,,,,467909,,,,,,
133656,note_on,0,0,1,,,,,,,,0,,,83,0
133656,note_on,0,0,1,,,,,,,,0,,,71,0
133656,note_on,0,0,1,,,,,,,,0,,,80,0
133656,note_on,96,0,4,,,,,,,,0,,,62,0
133656,note_on,96,0,1,,,,,,,,0,,,77,0
133656,note_on,0,0,4,,,,,,,,0,,,50,0
133656,note_on,0,0,4,,,,,,,,0,,,53,0
133656,note_on,0,0,4,,,,,,,,0,,,56,0
133657,set_tempo,70,1,0,,,,,,464324,,,,,,
133680,note_on,0,0,1,,,,,,,,0,,,76,80
133680,note_on,0,0,4,,,,,,,,0,,,45,80
133680,note_on,0,0,1,,,,,,,,0,,,85,80
133680,note_on,0,0,4,,,,,,,,0,,,49,80
133680,note_on,0,0,1,,,,,,,,0,,,81,80
133680,note_on,0,0,4,,,,,,,,0,,,52,80
133680,note_on,24,0,1,,,,,,,,0,,,88,80
133680,control_change,24,0,4,,,,,,,,0,64,0,,
133680,note_on,0,0,4,,,,,,,,0,,,57,80
133687,set_tempo,30,1,0,,,,,,460794,,,,,,
133716,control_change,36,0,4,,,,,,,,0,64,127,,
133776,note_on,0,0,1,,,,,,,,0,,,85,0
133776,note_on,0,0,4,,,,,,,,0,,,45,0
133776,note_on,0,0,1,,,,,,,,0,,,88,0
133776,note_on,0,0,4,,,,,,,,0,,,52,0
133776,note_on,0,0,1,,,,,,,,0,,,81,0
133776,note_on,0,0,4,,,,,,,,0,,,57,0
133776,note_on,60,0,4,,,,,,,,0,,,49,0
133776,note_on,96,0,1,,,,,,,,0,,,76,0
133800,note_on,0,0,2,,,,,,,,0,,,58,80
133800,note_on,864,0,2,,,,,,,,0,,,70,80
133800,note_on,0,0,1,,,,,,,,0,,,85,80
133800,note_on,24,0,1,,,,,,,,0,,,73,80
133800,note_on,0,0,1,,,,,,,,0,,,76,80
133800,note_on,0,0,2,,,,,,,,0,,,67,80
133848,note_on,0,0,2,,,,,,,,0,,,67,0
133848,note_on,0,0,1,,,,,,,,0,,,73,0
133848,note_on,0,0,2,,,,,,,,0,,,70,0
133848,note_on,0,0,1,,,,,,,,0,,,85,0
133848,note_on,48,0,2,,,,,,,,0,,,58,0
133848,note_on,48,0,1,,,,,,,,0,,,76,0
133860,note_on,0,0,1,,,,,,,,0,,,85,80
133860,note_on,0,0,2,,,,,,,,0,,,58,80
133860,note_on,12,0,2,,,,,,,,0,,,70,80
133860,note_on,0,0,1,,,,,,,,0,,,76,80
133860,note_on,0,0,2,,,,,,,,0,,,67,80
133860,note_on,12,0,1,,,,,,,,0,,,73,80
133908,note_on,0,0,1,,,,,,,,0,,,73,0
133908,note_on,0,0,1,,,,,,,,0,,,85,0
133908,note_on,48,0,2,,,,,,,,0,,,58,0
133908,note_on,0,0,2,,,,,,,,0,,,67,0
133908,note_on,48,0,1,,,,,,,,0,,,76,0
133908,note_on,0,0,2,,,,,,,,0,,,70,0
133920,note_on,12,0,1,,,,,,,,0,,,88,80
133920,note_on,0,0,2,,,,,,,,0,,,73,80
133920,note_on,0,0,1,,,,,,,,0,,,76,80
133920,note_on,0,0,1,,,,,,,,0,,,79,80
133920,note_on,0,0,2,,,,,,,,0,,,61,80
133920,note_on,12,0,2,,,,,,,,0,,,70,80
133930,control_change,154,0,4,,,,,,,,0,64,0,,
133968,control_change,38,0,4,,,,,,,,0,64,127,,
134016,note_on,96,0,2,,,,,,,,0,,,61,0
134016,note_on,96,0,1,,,,,,,,0,,,76,0
134016,note_on,0,0,2,,,,,,,,0,,,70,0
134016,note_on,0,0,2,,,,,,,,0,,,73,0
134016,note_on,0,0,1,,,,,,,,0,,,79,0
134016,note_on,0,0,1,,,,,,,,0,,,88,0
134040,note_on,0,0,2,,,,,,,,0,,,76,80
134040,note_on,24,0,1,,,,,,,,0,,,79,80
134040,note_on,0,0,2,,,,,,,,0,,,64,80
134040,note_on,24,0,2,,,,,,,,0,,,73,80
134040,note_on,0,0,1,,,,,,,,0,,,91,80
134040,note_on,0,0,1,,,,,,,,0,,,82,80
134088,note_on,48,0,2,,,,,,,,0,,,76,0
134088,note_on,0,0,1,,,,,,,,0,,,82,0
134088,note_on,0,0,2,,,,,,,,0,,,73,0
134088,note_on,0,0,1,,,,,,,,0,,,79,0
134088,note_on,48,0,1,,,,,,,,0,,,91,0
134088,note_on,0,0,2,,,,,,,,0,,,64,0
134100,note_on,12,0,1,,,,,,,,0,,,82,80
134100,note_on,0,0,1,,,,,,,,0,,,79,80
134100,note_on,0,0,1,,,,,,,,0,,,91,80
134100,note_on,12,0,2,,,,,,,,0,,,73,80
134100,note_on,0,0,2,,,,,,,,0,,,76,80
134100,note_on,0,0,2,,,,,,,,0,,,64,80
134148,note_on,48,0,1,,,,,,,,0,,,79,0
134148,note_on,0,0,2,,,,,,,,0,,,73,0
134148,note_on,0,0,2,,,,,,,,0,,,64,0
134148,note_on,0,0,1,,,,,,,,0,,,91,0
134148,note_on,0,0,1,,,,,,,,0,,,82,0
134148,note_on,48,0,2,,,,,,,,0,,,76,0
134160,note_on,0,0,2,,,,,,,,0,,,76,80
134160,note_on,0,0,2,,,,,,,,0,,,79,80
134160,note_on,12,0,1,,,,,,,,0,,,85,80
134160,note_on,0,0,1,,,,,,,,0,,,94,80
134160,note_on,0,0,1,,,,,,,,0,,,82,80
134160,note_on,12,0,2,,,,,,,,0,,,67,80
134256,note_on,96,0,1,,,,,,,,0,,,94,0
134256,note_on,0,0,2,,,,,,,,0,,,76,0
134256,note_on,0,0,2,,,,,,,,0,,,67,0
134256,note_on,0,0,1,,,,,,,,0,,,82,0
134256,note_on,0,0,1,,,,,,,,0,,,85,0
134256,note_on,96,0,2,,,,,,,,0,,,79,0
134280,note_on,0,0,1,,,,,,,,0,,,95,80
134280,note_on,0,0,1,,,,,,,,0,,,83,80
134280,note_on,0,0,1,,,,,,,,0,,,92,80
134280,note_on,24,0,1,,,,,,,,0,,,89,80
134280,note_on,24,0,2,,,,,,,,0,,,65,80
134280,note_on,0,0,2,,,,,,,,0,,,62,80
134280,note_on,0,0,2,,,,,,,,0,,,68,80
134280,note_on,0,0,2,,,,,,,,0,,,74,80
134376,note_on,0,0,2,,,,,,,,0,,,62,0
134376,note_on,0,0,1,,,,,,,,0,,,89,0
134376,note_on,96,0,2,,,,,,,,0,,,74,0
134376,note_on,0,0,1,,,,,,,,0,,,92,0
134376,note_on,0,0,2,,,,,,,,0,,,68,0
134376,note_on,0,0,2,,,,,,,,0,,,65,0
134376,note_on,96,0,1,,,,,,,,0,,,83,0
134376,note_on,0,0,1,,,,,,,,0,,,95,0
134381,set_tempo,694,1,0,,,,,,453892,,,,,,
134400,note_on,24,0,1,,,,,,,,0,,,100,80
134400,note_on,0,0,1,,,,,,,,0,,,88,80
134400,note_on,0,0,1,,,,,,,,0,,,93,80
134400,note_on,0,0,1,,,,,,,,0,,,97,80
134400,note_on,24,0,2,,,,,,,,0,,,57,80
134400,note_on,0,0,2,,,,,,,,0,,,69,80
134400,note_on,0,0,2,,,,,,,,0,,,61,80
134400,note_on,0,0,2,,,,,,,,0,,,64,80
134416,set_tempo,35,1,0,,,,,,453892,,,,,,
134438,set_tempo,22,1,0,,,,,,457317,,,,,,
134448,control_change,480,0,4,,,,,,,,0,64,0,,
134460,set_tempo,22,1,0,,,,,,460794,,,,,,
134481,set_tempo,21,1,0,,,,,,464324,,,,,,
134496,note_on,0,0,1,,,,,,,,0,,,100,0
134496,note_on,0,0,1,,,,,,,,0,,,93,0
134496,note_on,0,0,1,,,,,,,,0,,,88,0
134496,note_on,0,0,2,,,,,,,,0,,,57,0
134496,note_on,0,0,2,,,,,,,,0,,,61,0
134496,note_on,0,0,2,,,,,,,,0,,,64,0
134496,note_on,96,0,1,,,,,,,,0,,,97,0
134496,note_on,96,0,2,,,,,,,,0,,,69,0
134503,set_tempo,22,1,0,,,,,,467909,,,,,,
134520,note_on,72,0,4,,,,,,,,0,,,50,80
134520,note_on,0,0,4,,,,,,,,0,,,62,80
134520,note_on,0,0,4,,,,,,,,0,,,56,80
134520,note_on,0,0,1,,,,,,,,0,,,83,80
134520,note_on,0,0,1,,,,,,,,0,,,92,80
134520,note_on,24,0,1,,,,,,,,0,,,89,80
134520,note_on,0,0,1,,,,,,,,0,,,95,80
134520,note_on,0,0,4,,,,,,,,0,,,53,80
134525,set_tempo,22,1,0,,,,,,471550,,,,,,
134547,set_tempo,22,1,0,,,,,,475248,,,,,,
134568,note_on,0,0,4,,,,,,,,0,,,53,0
134568,note_on,0,0,1,,,,,,,,0,,,83,0
134568,note_on,0,0,1,,,,,,,,0,,,89,0
134568,note_on,48,0,1,,,,,,,,0,,,92,0
134568,note_on,48,0,4,,,,,,,,0,,,62,0
134568,note_on,0,0,4,,,,,,,,0,,,56,0
134568,note_on,0,0,4,,,,,,,,0,,,50,0
134568,note_on,0,0,1,,,,,,,,0,,,95,0
134569,set_tempo,22,1,0,,,,,,479004,,,,,,
134580,note_on,0,0,1,,,,,,,,0,,,83,80
134580,note_on,0,0,1,,,,,,,,0,,,95,80
134580,note_on,0,0,1,,,,,,,,0,,,89,80
134580,note_on,0,0,4,,,,,,,,0,,,62,80
134580,note_on,12,0,4,,,,,,,,0,,,53,80
134580,note_on,12,0,1,,,,,,,,0,,,92,80
134580,note_on,0,0,4,,,,,,,,0,,,56,80
134580,note_on,0,0,4,,,,,,,,0,,,50,80
134590,set_tempo,21,1,0,,,,,,482820,,,,,,
134612,set_tempo,22,1,0,,,,,,486697,,,,,,
134628,note_on,0,0,1,,,,,,,,0,,,83,0
134628,note_on,0,0,1,,,,,,,,0,,,92,0
134628,note_on,0,0,1,,,,,,,,0,,,95,0
134628,note_on,48,0,4,,,,,,,,0,,,50,0
134628,note_on,48,0,1,,,,,,,,0,,,89,0
134628,note_on,0,0,4,,,,,,,,0,,,62,0
134628,note_on,0,0,4,,,,,,,,0,,,56,0
134628,note_on,0,0,4,,,,,,,,0,,,53,0
134634,set_tempo,22,1,0,,,,,,490637,,,,,,
134640,note_on,0,0,1,,,,,,,,0,,,97,80
134640,note_on,0,0,1,,,,,,,,0,,,93,80
134640,note_on,0,0,1,,,,,,,,0,,,100,80
134640,note_on,12,0,4,,,,,,,,0,,,52,80
134640,note_on,12,0,1,,,,,,,,0,,,88,80
134640,note_on,0,0,4,,,,,,,,0,,,45,80
134640,note_on,0,0,4,,,,,,,,0,,,49,80
134640,note_on,0,0,4,,,,,,,,0,,,57,80
134656,set_tempo,22,1,0,,,,,,494641,,,,,,
134678,set_tempo,22,1,0,,,,,,498712,,,,,,
134700,set_tempo,22,1,0,,,,,,502849,,,,,,
134721,set_tempo,21,1,0,,,,,,507057,,,,,,
134736,note_on,96,0,1,,,,,,,,0,,,97,0
134736,note_on,0,0,1,,,,,,,,0,,,100,0
134736,note_on,0,0,4,,,,,,,,0,,,45,0
134736,note_on,0,0,1,,,,,,,,0,,,88,0
134736,note_on,0,0,4,,,,,,,,0,,,49,0
134736,note_on,0,0,4,,,,,,,,0,,,52,0
134736,note_on,96,0,4,,,,,,,,0,,,57,0
134736,note_on,0,0,1,,,,,,,,0,,,93,0
134743,set_tempo,22,1,0,,,,,,511335,,,,,,
134760,note_on,24,0,1,,,,,,,,0,,,89,80
134760,note_on,0,0,1,,,,,,,,0,,,92,80
134760,note_on,0,0,1,,,,,,,,0,,,95,80
