tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
190560,note_on,0,0,1,,,,,,,,0,,,77,86
190560,note_on,12,0,1,,,,,,,,0,,,89,86
190563,set_tempo,27,1,0,,,,,,527056,,,,,,
190589,set_tempo,26,1,0,,,,,,530504,,,,,,
190596,note_on,0,0,3,,,,,,,,0,,,67,0
190596,note_on,0,0,3,,,,,,,,0,,,55,0
190596,note_on,96,0,3,,,,,,,,0,,,58,0
190608,note_on,48,0,1,,,,,,,,0,,,77,0
190608,note_on,0,0,1,,,,,,,,0,,,89,0
190615,set_tempo,26,1,0,,,,,,533998,,,,,,
190620,note_on,0,0,1,,,,,,,,0,,,79,86
190620,note_on,12,0,1,,,,,,,,0,,,82,86
190620,note_on,24,0,3,,,,,,,,0,,,58,72
190620,note_on,0,0,3,,,,,,,,0,,,55,72
190620,note_on,0,0,3,,,,,,,,0,,,65,72
190637,set_tempo,22,1,0,,,,,,537538,,,,,,
190663,set_tempo,26,1,0,,,,,,541126,,,,,,
190668,note_on,0,0,1,,,,,,,,0,,,82,0
190668,note_on,48,0,1,,,,,,,,0,,,79,0
190680,note_on,12,0,1,,,,,,,,0,,,87,87
190680,note_on,0,0,1,,,,,,,,0,,,75,87
190689,set_tempo,26,1,0,,,,,,544761,,,,,,
190715,set_tempo,26,1,0,,,,,,548446,,,,,,
190716,note_on,0,0,3,,,,,,,,0,,,65,0
190716,note_on,0,0,3,,,,,,,,0,,,58,0
190716,note_on,96,0,3,,,,,,,,0,,,55,0
190728,note_on,0,0,1,,,,,,,,0,,,87,0
190728,note_on,48,0,1,,,,,,,,0,,,75,0
190737,set_tempo,22,1,0,,,,,,552181,,,,,,
190740,note_on,0,0,3,,,,,,,,0,,,58,72
190740,note_on,0,0,3,,,,,,,,0,,,55,72
190740,note_on,12,0,1,,,,,,,,0,,,79,87
190740,note_on,24,0,3,,,,,,,,0,,,63,72
190740,note_on,0,0,1,,,,,,,,0,,,82,87
190763,set_tempo,26,1,0,,,,,,555967,,,,,,
190788,note_on,48,0,1,,,,,,,,0,,,82,0
190788,note_on,0,0,1,,,,,,,,0,,,79,0
190789,set_tempo,26,1,0,,,,,,559806,,,,,,
190800,note_on,0,0,1,,,,,,,,0,,,70,87
190800,note_on,12,0,1,,,,,,,,0,,,82,87
190816,set_tempo,27,1,0,,,,,,563698,,,,,,
190824,note_on,384,0,4,,,,,,,,0,,,48,0
190824,note_on,0,0,4,,,,,,,,0,,,36,0
190836,note_on,0,0,3,,,,,,,,0,,,63,0
190836,note_on,0,0,3,,,,,,,,0,,,55,0
190836,note_on,96,0,3,,,,,,,,0,,,58,0
190837,set_tempo,21,1,0,,,,,,567644,,,,,,
190848,note_on,48,0,1,,,,,,,,0,,,70,0
190848,note_on,0,0,1,,,,,,,,0,,,82,0
190860,note_on,12,0,1,,,,,,,,0,,,79,87
190860,note_on,0,0,1,,,,,,,,0,,,75,87
190860,note_on,0,0,3,,,,,,,,0,,,58,72
190860,note_on,0,0,3,,,,,,,,0,,,51,72
190860,note_on,0,0,3,,,,,,,,0,,,48,72
190860,note_on,24,0,3,,,,,,,,0,,,55,72
190864,set_tempo,27,1,0,,,,,,571646,,,,,,
190885,control_change,61,0,4,,,,,,,,0,64,0,,
190890,set_tempo,26,1,0,,,,,,575705,,,,,,
190908,note_on,0,0,3,,,,,,,,0,,,58,0
190908,note_on,0,0,3,,,,,,,,0,,,55,0
190908,note_on,0,0,3,,,,,,,,0,,,51,0
190908,note_on,48,0,1,,,,,,,,0,,,75,0
190908,note_on,0,0,1,,,,,,,,0,,,79,0
190908,note_on,48,0,3,,,,,,,,0,,,48,0
190912,set_tempo,22,1,0,,,,,,579822,,,,,,
190916,set_tempo,4,1,0,,,,,,504117,,,,,,
190920,note_on,35,0,4,,,,,,,,0,,,48,88
190920,note_on,0,0,1,,,,,,,,0,,,92,80
190920,control_change,0,0,4,,,,,,,,0,64,127,,
190920,note_on,12,0,1,,,,,,,,0,,,80,88
190920,note_on,0,0,4,,,,,,,,0,,,36,88
190942,set_tempo,26,1,0,,,,,,507271,,,,,,
190964,set_tempo,22,1,0,,,,,,510465,,,,,,
190968,note_on,48,0,1,,,,,,,,0,,,92,0
190968,note_on,0,0,1,,,,,,,,0,,,80,0
190980,note_on,0,0,3,,,,,,,,0,,,59,72
190980,note_on,72,0,3,,,,,,,,0,,,56,72
190980,note_on,0,0,1,,,,,,,,0,,,83,88
190980,note_on,12,0,1,,,,,,,,0,,,88,88
190980,note_on,0,0,3,,,,,,,,0,,,68,72
190986,set_tempo,22,1,0,,,,,,513699,,,,,,
191008,set_tempo,22,1,0,,,,,,516974,,,,,,
191028,note_on,0,0,1,,,,,,,,0,,,88,0
191028,note_on,48,0,1,,,,,,,,0,,,83,0
191029,set_tempo,21,1,0,,,,,,520291,,,,,,
191040,note_on,0,0,1,,,,,,,,0,,,90,80
191040,note_on,12,0,1,,,,,,,,0,,,78,88
191051,set_tempo,22,1,0,,,,,,523652,,,,,,
191073,set_tempo,22,1,0,,,,,,527056,,,,,,
191076,note_on,96,0,3,,,,,,,,0,,,59,0
191076,note_on,0,0,3,,,,,,,,0,,,68,0
191076,note_on,0,0,3,,,,,,,,0,,,56,0
191088,note_on,0,0,1,,,,,,,,0,,,78,0
191088,note_on,48,0,1,,,,,,,,0,,,90,0
191095,set_tempo,22,1,0,,,,,,530504,,,,,,
191100,note_on,24,0,3,,,,,,,,0,,,59,72
191100,note_on,0,0,3,,,,,,,,0,,,66,72
191100,note_on,0,0,3,,,,,,,,0,,,56,72
191100,note_on,12,0,1,,,,,,,,0,,,80,88
191100,note_on,0,0,1,,,,,,,,0,,,83,88
191117,set_tempo,22,1,0,,,,,,533998,,,,,,
191139,set_tempo,22,1,0,,,,,,537538,,,,,,
191148,note_on,0,0,1,,,,,,,,0,,,80,0
191148,note_on,48,0,1,,,,,,,,0,,,83,0
191160,note_on,0,0,1,,,,,,,,0,,,76,89
191160,note_on,12,0,1,,,,,,,,0,,,88,89
191165,set_tempo,26,1,0,,,,,,541126,,,,,,
191187,set_tempo,22,1,0,,,,,,544761,,,,,,
191196,note_on,0,0,3,,,,,,,,0,,,56,0
191196,note_on,96,0,3,,,,,,,,0,,,66,0
191196,note_on,0,0,3,,,,,,,,0,,,59,0
191208,note_on,48,0,1,,,,,,,,0,,,76,0
191208,set_tempo,21,1,0,,,,,,548446,,,,,,
191208,note_on,0,0,1,,,,,,,,0,,,88,0
191220,note_on,0,0,3,,,,,,,,0,,,59,72
191220,note_on,12,0,1,,,,,,,,0,,,80,89
191220,note_on,24,0,3,,,,,,,,0,,,64,72
191220,note_on,0,0,3,,,,,,,,0,,,56,72
191220,note_on,0,0,1,,,,,,,,0,,,83,89
191230,set_tempo,22,1,0,,,,,,552181,,,,,,
191252,set_tempo,22,1,0,,,,,,555967,,,,,,
191268,note_on,48,0,1,,,,,,,,0,,,83,0
191268,note_on,0,0,1,,,,,,,,0,,,80,0
191274,set_tempo,22,1,0,,,,,,559806,,,,,,
191280,note_on,0,0,1,,,,,,,,0,,,83,89
191280,note_on,12,0,1,,,,,,,,0,,,71,89
191296,set_tempo,22,1,0,,,,,,563698,,,,,,
191304,note_on,384,0,4,,,,,,,,0,,,36,0
191304,note_on,0,0,4,,,,,,,,0,,,48,0
191316,note_on,0,0,3,,,,,,,,0,,,64,0
191316,note_on,0,0,3,,,,,,,,0,,,59,0
191316,note_on,96,0,3,,,,,,,,0,,,56,0
191317,set_tempo,21,1,0,,,,,,567644,,,,,,
191328,note_on,48,0,1,,,,,,,,0,,,83,0
191328,note_on,0,0,1,,,,,,,,0,,,71,0
191339,set_tempo,22,1,0,,,,,,571646,,,,,,
191340,note_on,0,0,1,,,,,,,,0,,,76,90
191340,note_on,12,0,1,,,,,,,,0,,,80,90
191340,note_on,24,0,3,,,,,,,,0,,,52,72
191340,note_on,0,0,3,,,,,,,,0,,,59,72
191340,note_on,0,0,3,,,,,,,,0,,,48,72
191340,note_on,0,0,3,,,,,,,,0,,,56,72
191351,control_change,47,0,4,,,,,,,,0,64,0,,
191361,set_tempo,22,1,0,,,,,,575705,,,,,,
191383,set_tempo,22,1,0,,,,,,579822,,,,,,
191388,note_on,48,0,1,,,,,,,,0,,,76,0
191388,note_on,0,0,3,,,,,,,,0,,,48,0
191388,note_on,48,0,3,,,,,,,,0,,,56,0
191388,note_on,0,0,3,,,,,,,,0,,,59,0
191388,note_on,0,0,3,,,,,,,,0,,,52,0
191388,note_on,0,0,1,,,,,,,,0,,,80,0
191396,set_tempo,13,1,0,,,,,,501002,,,,,,
191400,control_change,0,0,4,,,,,,,,0,64,127,,
191400,note_on,0,0,1,,,,,,,,0,,,92,90
191400,note_on,12,0,1,,,,,,,,0,,,80,90
191400,note_on,0,0,4,,,,,,,,0,,,48,80
191400,note_on,49,0,4,,,,,,,,0,,,36,80
191448,note_on,0,0,1,,,,,,,,0,,,80,0
191448,note_on,48,0,1,,,,,,,,0,,,92,0
191460,note_on,72,0,3,,,,,,,,0,,,68,81
191460,note_on,0,0,1,,,,,,,,0,,,86,90
191460,note_on,0,0,3,,,,,,,,0,,,62,81
191460,note_on,0,0,3,,,,,,,,0,,,59,81
191460,note_on,12,0,1,,,,,,,,0,,,83,90
191460,note_on,0,0,3,,,,,,,,0,,,56,81
191508,note_on,48,0,1,,,,,,,,0,,,86,0
191508,note_on,0,0,1,,,,,,,,0,,,83,0
191520,note_on,12,0,1,,,,,,,,0,,,91,91
191520,note_on,0,0,1,,,,,,,,0,,,79,91
191556,note_on,0,0,3,,,,,,,,0,,,56,0
191556,note_on,0,0,3,,,,,,,,0,,,68,0
191556,note_on,96,0,3,,,,,,,,0,,,59,0
191556,note_on,0,0,3,,,,,,,,0,,,62,0
191568,note_on,48,0,1,,,,,,,,0,,,79,0
191568,note_on,0,0,1,,,,,,,,0,,,91,0
191580,note_on,0,0,1,,,,,,,,0,,,83,91
191580,note_on,24,0,3,,,,,,,,0,,,62,81
191580,note_on,0,0,3,,,,,,,,0,,,67,81
191580,note_on,12,0,1,,,,,,,,0,,,86,91
191580,note_on,0,0,3,,,,,,,,0,,,55,81
191580,note_on,0,0,3,,,,,,,,0,,,59,81
191628,note_on,0,0,1,,,,,,,,0,,,86,0
191628,note_on,48,0,1,,,,,,,,0,,,83,0
191640,note_on,0,0,1,,,,,,,,0,,,77,92
191640,note_on,12,0,1,,,,,,,,0,,,89,92
191676,note_on,96,0,3,,,,,,,,0,,,55,0
191676,note_on,0,0,3,,,,,,,,0,,,67,0
191676,note_on,0,0,3,,,,,,,,0,,,62,0
191676,note_on,0,0,3,,,,,,,,0,,,59,0
191688,note_on,0,0,1,,,,,,,,0,,,89,0
191688,note_on,48,0,1,,,,,,,,0,,,77,0
191700,note_on,0,0,3,,,,,,,,0,,,65,83
191700,note_on,0,0,1,,,,,,,,0,,,83,93
191700,note_on,12,0,1,,,,,,,,0,,,80,93
191700,note_on,0,0,3,,,,,,,,0,,,56,83
191700,note_on,24,0,3,,,,,,,,0,,,53,83
191700,note_on,0,0,3,,,,,,,,0,,,59,83
191748,note_on,0,0,1,,,,,,,,0,,,80,0
191748,note_on,48,0,1,,,,,,,,0,,,83,0
191760,note_on,0,0,1,,,,,,,,0,,,86,93
191760,note_on,12,0,1,,,,,,,,0,,,74,93
191784,note_on,0,0,4,,,,,,,,0,,,36,0
191784,note_on,384,0,4,,,,,,,,0,,,48,0
191796,note_on,0,0,3,,,,,,,,0,,,65,0
191796,note_on,0,0,3,,,,,,,,0,,,59,0
191796,note_on,0,0,3,,,,,,,,0,,,53,0
191796,note_on,96,0,3,,,,,,,,0,,,56,0
191808,note_on,0,0,1,,,,,,,,0,,,74,0
191808,note_on,48,0,1,,,,,,,,0,,,86,0
191820,note_on,24,0,3,,,,,,,,0,,,50,84
191820,note_on,0,0,3,,,,,,,,0,,,62,84
191820,note_on,0,0,1,,,,,,,,0,,,80,94
191820,note_on,0,0,3,,,,,,,,0,,,56,84
191820,note_on,0,0,3,,,,,,,,0,,,53,84
191820,note_on,12,0,1,,,,,,,,0,,,77,94
191868,note_on,0,0,1,,,,,,,,0,,,77,0
191868,note_on,48,0,1,,,,,,,,0,,,80,0
191880,control_change,96,0,4,,,,,,,,0,64,0,,
191880,note_on,0,0,1,,,,,,,,0,,,83,95
191880,note_on,12,0,1,,,,,,,,0,,,71,95
191928,note_on,48,0,1,,,,,,,,0,,,83,0
191928,note_on,0,0,1,,,,,,,,0,,,71,0
191928,note_on,0,0,3,,,,,,,,0,,,50,0
191928,note_on,0,0,3,,,,,,,,0,,,53,0
191928,note_on,0,0,3,,,,,,,,0,,,56,0
191928,note_on,108,0,3,,,,,,,,0,,,62,0
191940,note_on,0,0,1,,,,,,,,0,,,77,95
191940,note_on,12,0,1,,,,,,,,0,,,74,95
191940,note_on,0,0,3,,,,,,,,0,,,47,68
191940,note_on,12,0,3,,,,,,,,0,,,59,68
191940,control_change,60,0,4,,,,,,,,0,64,127,,
191940,note_on,0,0,3,,,,,,,,0,,,50,68
191940,note_on,0,0,3,,,,,,,,0,,,53,68
191988,note_on,0,0,1,,,,,,,,0,,,74,0
191988,note_on,48,0,1,,,,,,,,0,,,77,0
192000,note_on,0,0,1,,,,,,,,0,,,68,96
192000,note_on,12,0,1,,,,,,,,0,,,80,96
192036,note_on,96,0,3,,,,,,,,0,,,47,0
192036,note_on,0,0,3,,,,,,,,0,,,50,0
192036,note_on,0,0,3,,,,,,,,0,,,59,0
192036,note_on,0,0,3,,,,,,,,0,,,53,0
192048,note_on,48,0,1,,,,,,,,0,,,68,0
192048,note_on,0,0,1,,,,,,,,0,,,80,0
192060,note_on,0,0,3,,,,,,,,0,,,50,69
192060,note_on,0,0,3,,,,,,,,0,,,47,69
192060,note_on,0,0,3,,,,,,,,0,,,44,69
192060,note_on,24,0,3,,,,,,,,0,,,56,69
192060,note_on,0,0,1,,,,,,,,0,,,71,97
192060,note_on,12,0,1,,,,,,,,0,,,74,97
192108,note_on,48,0,1,,,,,,,,0,,,71,0
192108,note_on,0,0,1,,,,,,,,0,,,74,0
192120,note_on,12,0,1,,,,,,,,0,,,67,97
192120,note_on,0,0,1,,,,,,,,0,,,79,97
192156,note_on,96,0,3,,,,,,,,0,,,44,0
192156,note_on,0,0,3,,,,,,,,0,,,47,0
192156,note_on,0,0,3,,,,,,,,0,,,50,0
192156,note_on,0,0,3,,,,,,,,0,,,56,0
192168,note_on,0,0,1,,,,,,,,0,,,67,0
192168,note_on,48,0,1,,,,,,,,0,,,79,0
192180,note_on,0,0,3,,,,,,,,0,,,43,70
192180,note_on,0,0,3,,,,,,,,0,,,47,70
192180,note_on,0,0,3,,,,,,,,0,,,50,70
192180,note_on,24,0,3,,,,,,,,0,,,55,70
192180,note_on,12,0,1,,,,,,,,0,,,71,98
192180,note_on,0,0,1,,,,,,,,0,,,74,98
192228,note_on,48,0,1,,,,,,,,0,,,74,0
192228,note_on,0,0,1,,,,,,,,0,,,71,0
192240,note_on,12,0,1,,,,,,,,0,,,77,99
192240,note_on,0,0,1,,,,,,,,0,,,65,99
192276,note_on,96,0,3,,,,,,,,0,,,50,0
192276,note_on,0,0,3,,,,,,,,0,,,47,0
192276,note_on,0,0,3,,,,,,,,0,,,55,0
192276,note_on,0,0,3,,,,,,,,0,,,43,0
192288,note_on,48,0,1,,,,,,,,0,,,65,0
192288,note_on,0,0,1,,,,,,,,0,,,77,0
192300,note_on,0,0,1,,,,,,,,0,,,68,99
192300,note_on,0,0,3,,,,,,,,0,,,53,71
192300,note_on,0,0,3,,,,,,,,0,,,47,71
192300,note_on,0,0,3,,,,,,,,0,,,44,71
192300,note_on,12,0,1,,,,,,,,0,,,71,99
192300,note_on,24,0,3,,,,,,,,0,,,41,71
192348,note_on,0,0,1,,,,,,,,0,,,71,0
192348,note_on,48,0,1,,,,,,,,0,,,68,0
192358,set_tempo,962,1,0,,,,,,497925,,,,,,
192360,note_on,12,0,1,,,,,,,,0,,,62,100
192360,note_on,0,0,1,,,,,,,,0,,,74,100
192360,control_change,420,0,4,,,,,,,,0,64,0,,
192384,set_tempo,26,1,0,,,,,,501002,,,,,,
192394,control_change,34,0,4,,,,,,,,0,64,127,,
192406,set_tempo,22,1,0,,,,,,504117,,,,,,
192408,note_on,0,0,3,,,,,,,,0,,,47,0
192408,note_on,48,0,1,,,,,,,,0,,,74,0
192408,set_tempo,2,1,0,,,,,,497925,,,,,,
192408,note_on,0,0,3,,,,,,,,0,,,53,0
192408,note_on,0,0,3,,,,,,,,0,,,41,0
192408,note_on,0,0,1,,,,,,,,0,,,62,0
192408,note_on,108,0,3,,,,,,,,0,,,44,0
192420,note_on,0,0,3,,,,,,,,0,,,50,80
192420,note_on,0,0,1,,,,,,,,0,,,68,100
192420,note_on,12,0,1,,,,,,,,0,,,65,100
192420,note_on,0,0,3,,,,,,,,0,,,44,80
192420,note_on,0,0,3,,,,,,,,0,,,41,80
192420,note_on,12,0,3,,,,,,,,0,,,38,80
192421,set_tempo,13,1,0,,,,,,501002,,,,,,
192434,set_tempo,13,1,0,,,,,,504117,,,,,,
192443,set_tempo,9,1,0,,,,,,507271,,,,,,
192456,set_tempo,13,1,0,,,,,,510465,,,,,,
192465,set_tempo,9,1,0,,,,,,513699,,,,,,
192468,note_on,0,0,1,,,,,,,,0,,,65,0
192468,note_on,48,0,1,,,,,,,,0,,,68,0
192478,set_tempo,13,1,0,,,,,,516974,,,,,,
192480,note_on,0,0,1,,,,,,,,0,,,59,101
192480,note_on,12,0,1,,,,,,,,0,,,71,101
192487,set_tempo,9,1,0,,,,,,520291,,,,,,
192500,set_tempo,13,1,0,,,,,,523652,,,,,,
192508,set_tempo,8,1,0,,,,,,527056,,,,,,
192516,note_on,0,0,3,,,,,,,,0,,,44,0
192516,note_on,0,0,3,,,,,,,,0,,,41,0
192516,note_on,0,0,3,,,,,,,,0,,,38,0
192516,note_on,96,0,3,,,,,,,,0,,,50,0
192522,set_tempo,14,1,0,,,,,,530504,,,,,,
192528,note_on,0,0,1,,,,,,,,0,,,71,0
192528,note_on,48,0,1,,,,,,,,0,,,59,0
192530,set_tempo,8,1,0,,,,,,533998,,,,,,
192540,note_on,0,0,1,,,,,,,,0,,,62,102
192540,note_on,0,0,3,,,,,,,,0,,,35,81
192540,note_on,0,0,3,,,,,,,,0,,,47,81
192540,note_on,0,0,3,,,,,,,,0,,,38,81
192540,note_on,24,0,3,,,,,,,,0,,,41,81
192540,note_on,12,0,1,,,,,,,,0,,,65,102
192543,set_tempo,13,1,0,,,,,,537538,,,,,,
192552,set_tempo,9,1,0,,,,,,541126,,,,,,
192565,set_tempo,13,1,0,,,,,,544761,,,,,,
192574,set_tempo,9,1,0,,,,,,548446,,,,,,
192587,set_tempo,13,1,0,,,,,,552181,,,,,,
192588,note_on,48,0,1,,,,,,,,0,,,62,0
192588,note_on,0,0,1,,,,,,,,0,,,65,0
192600,set_tempo,13,1,0,,,,,,555967,,,,,,
192600,note_on,0,0,1,,,,,,,,0,,,68,102
192600,note_on,12,0,1,,,,,,,,0,,,56,102
192609,set_tempo,9,1,0,,,,,,559806,,,,,,
192622,set_tempo,13,1,0,,,,,,563698,,,,,,
192631,set_tempo,9,1,0,,,,,,567644,,,,,,
192636,note_on,96,0,3,,,,,,,,0,,,47,0
192636,note_on,0,0,3,,,,,,,,0,,,35,0
192636,note_on,0,0,3,,,,,,,,0,,,38,0
192636,note_on,0,0,3,,,,,,,,0,,,41,0
192644,set_tempo,13,1,0,,,,,,571646,,,,,,
192648,note_on,48,0,1,,,,,,,,0,,,68,0
192648,note_on,0,0,1,,,,,,,,0,,,56,0
192652,set_tempo,8,1,0,,,,,,575705,,,,,,
192660,note_on,0,0,3,,,,,,,,0,,,44,82
192660,note_on,0,0,1,,,,,,,,0,,,59,103
192660,note_on,24,0,3,,,,,,,,0,,,35,82
192660,note_on,12,0,1,,,,,,,,0,,,62,103
192660,note_on,0,0,3,,,,,,,,0,,,38,82
192660,note_on,0,0,3,,,,,,,,0,,,32,82
192666,set_tempo,14,1,0,,,,,,579822,,,,,,
192674,set_tempo,8,1,0,,,,,,583998,,,,,,
192687,set_tempo,13,1,0,,,,,,588235,,,,,,
192696,set_tempo,9,1,0,,,,,,592534,,,,,,
192708,note_on,48,0,1,,,,,,,,0,,,59,0
192708,note_on,0,0,1,,,,,,,,0,,,62,0
192709,set_tempo,13,1,0,,,,,,596896,,,,,,
192718,set_tempo,9,1,0,,,,,,601323,,,,,,
192720,note_on,12,0,1,,,,,,,,0,,,55,104
192720,note_on,0,0,1,,,,,,,,0,,,67,104
192731,set_tempo,13,1,0,,,,,,605816,,,,,,
192740,set_tempo,9,1,0,,,,,,610376,,,,,,
192753,set_tempo,13,1,0,,,,,,615006,,,,,,
192756,note_on,0,0,3,,,,,,,,0,,,35,0
192756,note_on,0,0,3,,,,,,,,0,,,32,0
192756,note_on,96,0,3,,,,,,,,0,,,44,0
192756,note_on,0,0,3,,,,,,,,0,,,38,0
192762,set_tempo,9,1,0,,,,,,619707,,,,,,
192768,note_on,0,0,1,,,,,,,,0,,,55,0
192768,note_on,48,0,1,,,,,,,,0,,,67,0
192775,set_tempo,13,1,0,,,,,,624480,,,,,,
192780,note_on,12,0,1,,,,,,,,0,,,59,104
192780,note_on,24,0,3,,,,,,,,0,,,38,83
192780,note_on,0,0,1,,,,,,,,0,,,62,104
192780,note_on,0,0,3,,,,,,,,0,,,43,83
192780,note_on,0,0,3,,,,,,,,0,,,31,83
192780,note_on,0,0,3,,,,,,,,0,,,35,83
192788,set_tempo,13,1,0,,,,,,629327,,,,,,
192795,control_change,401,0,4,,,,,,,,0,64,0,,
192796,set_tempo,8,1,0,,,,,,634249,,,,,,
192810,set_tempo,14,1,0,,,,,,639250,,,,,,
192818,set_tempo,8,1,0,,,,,,644330,,,,,,
192828,note_on,0,0,1,,,,,,,,0,,,59,0
192828,note_on,48,0,1,,,,,,,,0,,,62,0
192831,set_tempo,13,1,0,,,,,,649491,,,,,,
192840,note_on,4812,0,2,,,,,,,,0,,,53,105
192840,control_change,45,0,4,,,,,,,,0,64,127,,
192840,set_tempo,9,1,0,,,,,,654736,,,,,,
192840,note_on,0,0,2,,,,,,,,0,,,65,105
192853,set_tempo,13,1,0,,,,,,660066,,,,,,
192862,set_tempo,9,1,0,,,,,,665484,,,,,,
192875,set_tempo,13,1,0,,,,,,670991,,,,,,
192884,set_tempo,9,1,0,,,,,,676590,,,,,,
192888,note_on,108,0,3,,,,,,,,0,,,35,0
192888,note_on,48,0,2,,,,,,,,0,,,65,0
192888,note_on,0,0,3,,,,,,,,0,,,31,0
192888,note_on,0,0,3,,,,,,,,0,,,43,0
192888,note_on,0,0,3,,,,,,,,0,,,38,0
192888,note_on,0,0,2,,,,,,,,0,,,53,0
192897,set_tempo,13,1,0,,,,,,682283,,,,,,
192900,note_on,0,0,3,,,,,,,,0,,,38,84
192900,note_on,0,0,3,,,,,,,,0,,,35,84
192900,note_on,0,0,3,,,,,,,,0,,,29,84
192900,note_on,12,0,3,,,,,,,,0,,,41,84
192900,note_on,12,0,2,,,,,,,,0,,,59,106
192900,note_on,0,0,2,,,,,,,,0,,,62,106
192906,set_tempo,9,1,0,,,,,,688073,,,,,,
192919,set_tempo,13,1,0,,,,,,693963,,,,,,
192927,set_tempo,8,1,0,,,,,,699953,,,,,,
192940,set_tempo,13,1,0,,,,,,706048,,,,,,
192948,note_on,48,0,2,,,,,,,,0,,,62,0
192948,note_on,0,0,2,,,,,,,,0,,,59,0
192954,set_tempo,14,1,0,,,,,,712251,,,,,,
192960,note_on,12,0,2,,,,,,,,0,,,68,106
192960,note_on,0,0,2,,,,,,,,0,,,56,106
192962,set_tempo,8,1,0,,,,,,718563,,,,,,
192975,set_tempo,13,1,0,,,,,,724988,,,,,,
192984,set_tempo,9,1,0,,,,,,731529,,,,,,
192996,note_on,0,0,3,,,,,,,,0,,,41,0
192996,note_on,0,0,3,,,,,,,,0,,,38,0
192996,note_on,96,0,3,,,,,,,,0,,,35,0
192996,note_on,0,0,3,,,,,,,,0,,,29,0
192997,set_tempo,13,1,0,,,,,,738189,,,,,,
193006,set_tempo,9,1,0,,,,,,744971,,,,,,
193008,note_on,48,0,2,,,,,,,,0,,,56,0
193008,note_on,0,0,2,,,,,,,,0,,,68,0
193019,set_tempo,13,1,0,,,,,,751880,,,,,,
193020,note_on,0,0,3,,,,,,,,0,,,32,85
193020,note_on,0,0,3,,,,,,,,0,,,35,85
193020,note_on,0,0,2,,,,,,,,0,,,59,107
193020,note_on,24,0,3,,,,,,,,0,,,44,85
193020,note_on,12,0,2,,,,,,,,0,,,62,107
193020,note_on,0,0,3,,,,,,,,0,,,38,85
193028,set_tempo,9,1,0,,,,,,758917,,,,,,
193041,set_tempo,13,1,0,,,,,,766088,,,,,,
193050,set_tempo,9,1,0,,,,,,773395,,,,,,
193063,set_tempo,13,1,0,,,,,,780843,,,,,,
193068,note_on,0,0,2,,,,,,,,0,,,62,0
193068,note_on,48,0,2,,,,,,,,0,,,59,0
193071,set_tempo,8,1,0,,,,,,788436,,,,,,
193080,note_on,0,0,2,,,,,,,,0,,,55,108
193080,note_on,12,0,2,,,,,,,,0,,,67,108
193084,set_tempo,13,1,0,,,,,,796178,,,,,,
193093,set_tempo,9,1,0,,,,,,804074,,,,,,
193106,set_tempo,13,1,0,,,,,,812128,,,,,,
193115,set_tempo,9,1,0,,,,,,820345,,,,,,
193116,note_on,96,0,3,,,,,,,,0,,,35,0
193116,note_on,0,0,3,,,,,,,,0,,,32,0
193116,note_on,0,0,3,,,,,,,,0,,,38,0
193116,note_on,0,0,3,,,,,,,,0,,,44,0
193128,note_on,0,0,2,,,,,,,,0,,,67,0
193128,note_on,48,0,2,,,,,,,,0,,,55,0
193128,set_tempo,13,1,0,,,,,,828729,,,,,,
193140,note_on,0,0,3,,,,,,,,0,,,35,86
193140,note_on,24,0,3,,,,,,,,0,,,38,86
193140,note_on,0,0,3,,,,,,,,0,,,43,86
193140,note_on,0,0,3,,,,,,,,0,,,31,86
193140,note_on,0,0,2,,,,,,,,0,,,59,108
193140,note_on,12,0,2,,,,,,,,0,,,62,108
193141,set_tempo,13,1,0,,,,,,837287,,,,,,
193150,set_tempo,9,1,0,,,,,,846024,,,,,,
193163,set_tempo,13,1,0,,,,,,854944,,,,,,
193172,set_tempo,9,1,0,,,,,,864055,,,,,,
193185,set_tempo,13,1,0,,,,,,873362,,,,,,
193188,note_on,0,0,2,,,,,,,,0,,,62,0
193188,note_on,48,0,2,,,,,,,,0,,,59,0
193194,set_tempo,9,1,0,,,,,,882872,,,,,,
193200,note_on,0,0,2,,,,,,,,0,,,53,109
193200,note_on,12,0,2,,,,,,,,0,,,65,109
193207,set_tempo,13,1,0,,,,,,892591,,,,,,
193215,set_tempo,8,1,0,,,,,,902527,,,,,,
193228,set_tempo,13,1,0,,,,,,912686,,,,,,
193236,note_on,0,0,3,,,,,,,,0,,,31,0
193236,note_on,0,0,3,,,,,,,,0,,,35,0
193236,note_on,96,0,3,,,,,,,,0,,,43,0
193236,note_on,0,0,3,,,,,,,,0,,,38,0
193237,set_tempo,9,1,0,,,,,,923077,,,,,,
193248,note_on,48,0,2,,,,,,,,0,,,53,0
193248,note_on,0,0,2,,,,,,,,0,,,65,0
193250,set_tempo,13,1,0,,,,,,933707,,,,,,
193259,set_tempo,9,1,0,,,,,,944584,,,,,,
193260,note_on,12,0,2,,,,,,,,0,,,60,110
193260,note_on,0,0,3,,,,,,,,0,,,41,88
193260,note_on,0,0,3,,,,,,,,0,,,38,88
193260,note_on,0,0,3,,,,,,,,0,,,32,88
193260,note_on,0,0,3,,,,,,,,0,,,29,88
