tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
127200,note_on,19680,0,4,,,,,,,,,3,,,67,75
127200,note_on,240,0,1,,,,,,,,,0,,,75,88
127320,note_on,360,0,3,,,,,,,,,2,,,72,75
127440,note_on,120,0,3,,,,,,,,,2,,,72,0
127440,note_on,0,0,3,,,,,,,,,2,,,70,75
127560,note_on,0,0,4,,,,,,,,,3,,,67,75
127560,note_on,120,0,3,,,,,,,,,2,,,70,0
127560,note_on,360,0,4,,,,,,,,,3,,,67,0
127680,note_on,120,0,4,,,,,,,,,3,,,67,0
127680,note_on,0,0,4,,,,,,,,,3,,,65,75
127680,note_on,480,0,1,,,,,,,,,0,,,87,0
127680,note_on,0,0,1,,,,,,,,,0,,,74,88
127680,note_on,0,0,1,,,,,,,,,0,,,75,0
127680,note_on,0,0,1,,,,,,,,,0,,,86,88
127800,note_on,240,0,3,,,,,,,,,2,,,70,75
127920,note_on,120,0,3,,,,,,,,,2,,,70,0
127920,note_on,0,0,3,,,,,,,,,2,,,69,75
128040,note_on,360,0,4,,,,,,,,,3,,,65,0
128040,note_on,120,0,3,,,,,,,,,2,,,69,0
128040,note_on,0,0,4,,,,,,,,,3,,,65,75
128160,note_on,480,0,1,,,,,,,,,0,,,86,0
128160,note_on,0,0,1,,,,,,,,,0,,,72,88
128160,note_on,120,0,4,,,,,,,,,3,,,65,0
128160,note_on,0,0,4,,,,,,,,,3,,,63,75
128160,note_on,0,0,1,,,,,,,,,0,,,74,0
128160,note_on,0,0,1,,,,,,,,,0,,,84,88
128280,note_on,240,0,3,,,,,,,,,2,,,69,75
128400,note_on,0,0,3,,,,,,,,,2,,,67,75
128400,note_on,120,0,3,,,,,,,,,2,,,69,0
128520,note_on,0,0,4,,,,,,,,,3,,,63,75
128520,note_on,360,0,4,,,,,,,,,3,,,63,0
128520,note_on,120,0,3,,,,,,,,,2,,,67,0
128640,note_on,120,0,4,,,,,,,,,3,,,63,0
128640,note_on,480,0,1,,,,,,,,,0,,,84,0
128640,note_on,0,0,1,,,,,,,,,0,,,72,0
128640,note_on,0,0,1,,,,,,,,,0,,,82,88
128640,note_on,0,0,4,,,,,,,,,3,,,62,75
128640,note_on,0,0,1,,,,,,,,,0,,,70,88
128760,note_on,240,0,3,,,,,,,,,2,,,67,75
128880,note_on,0,0,3,,,,,,,,,2,,,65,75
128880,note_on,120,0,3,,,,,,,,,2,,,67,0
129000,note_on,120,0,3,,,,,,,,,2,,,65,0
129000,note_on,360,0,4,,,,,,,,,3,,,62,0
129000,note_on,0,0,4,,,,,,,,,3,,,62,75
129120,note_on,0,0,1,,,,,,,,,0,,,70,0
129120,note_on,480,0,1,,,,,,,,,0,,,82,0
129120,note_on,0,0,4,,,,,,,,,3,,,60,75
129120,note_on,120,0,4,,,,,,,,,3,,,62,0
129120,note_on,0,0,1,,,,,,,,,0,,,81,88
129120,note_on,0,0,1,,,,,,,,,0,,,69,88
129240,note_on,240,0,3,,,,,,,,,2,,,65,75
129360,note_on,120,0,3,,,,,,,,,2,,,65,0
129360,note_on,0,0,3,,,,,,,,,2,,,63,75
129480,note_on,120,0,3,,,,,,,,,2,,,63,0
129480,note_on,360,0,4,,,,,,,,,3,,,60,0
129480,note_on,0,0,4,,,,,,,,,3,,,60,75
129600,note_on,0,0,1,,,,,,,,,0,,,69,0
129600,note_on,480,0,1,,,,,,,,,0,,,81,0
129600,note_on,0,0,1,,,,,,,,,0,,,79,88
129600,note_on,120,0,4,,,,,,,,,3,,,60,0
129600,note_on,0,0,4,,,,,,,,,3,,,58,75
129600,note_on,0,0,1,,,,,,,,,0,,,67,88
129720,note_on,240,0,3,,,,,,,,,2,,,63,75
129840,note_on,0,0,3,,,,,,,,,2,,,62,75
129840,note_on,120,0,3,,,,,,,,,2,,,63,0
129960,note_on,360,0,4,,,,,,,,,3,,,58,0
129960,note_on,0,0,4,,,,,,,,,3,,,58,75
129960,note_on,120,0,3,,,,,,,,,2,,,62,0
130080,note_on,480,0,1,,,,,,,,,0,,,79,0
130080,note_on,0,0,4,,,,,,,,,3,,,57,75
130080,note_on,0,0,1,,,,,,,,,0,,,65,88
130080,note_on,0,0,1,,,,,,,,,0,,,67,0
130080,note_on,0,0,1,,,,,,,,,0,,,77,88
130080,note_on,120,0,4,,,,,,,,,3,,,58,0
130200,note_on,240,0,3,,,,,,,,,2,,,62,75
130320,note_on,120,0,3,,,,,,,,,2,,,62,0
130320,note_on,0,0,3,,,,,,,,,2,,,60,75
130440,note_on,120,0,3,,,,,,,,,2,,,60,0
130440,note_on,0,0,4,,,,,,,,,3,,,57,75
130440,note_on,360,0,4,,,,,,,,,3,,,57,0
130560,note_on,0,0,1,,,,,,,,,0,,,65,0
130560,note_on,120,0,4,,,,,,,,,3,,,57,0
130560,note_on,0,0,4,,,,,,,,,3,,,55,75
130560,note_on,480,0,1,,,,,,,,,0,,,77,0
130560,note_on,0,0,1,,,,,,,,,0,,,75,88
130560,note_on,0,0,1,,,,,,,,,0,,,63,88
130680,note_on,240,0,3,,,,,,,,,2,,,60,75
130800,note_on,0,0,3,,,,,,,,,2,,,58,75
130800,note_on,120,0,3,,,,,,,,,2,,,60,0
130920,note_on,0,0,4,,,,,,,,,3,,,55,75
130920,note_on,360,0,4,,,,,,,,,3,,,55,0
130920,note_on,120,0,3,,,,,,,,,2,,,58,0
131040,note_on,0,0,1,,,,,,,,,0,,,74,88
131040,note_on,0,0,4,,,,,,,,,3,,,53,75
131040,note_on,120,0,4,,,,,,,,,3,,,55,0
131040,note_on,480,0,1,,,,,,,,,0,,,75,0
131040,note_on,0,0,1,,,,,,,,,0,,,63,0
131040,note_on,0,0,1,,,,,,,,,0,,,62,88
131160,note_on,240,0,3,,,,,,,,,2,,,58,75
131280,note_on,0,0,3,,,,,,,,,2,,,57,75
131280,note_on,120,0,3,,,,,,,,,2,,,58,0
131400,note_on,120,0,3,,,,,,,,,2,,,57,0
131400,note_on,360,0,4,,,,,,,,,3,,,53,0
131400,note_on,0,0,4,,,,,,,,,3,,,53,75
131520,note_on,0,0,1,,,,,,,,,0,,,60,88
131520,note_on,0,0,4,,,,,,,,,3,,,51,75
131520,note_on,120,0,4,,,,,,,,,3,,,53,0
131520,note_on,480,0,1,,,,,,,,,0,,,74,0
131520,note_on,0,0,1,,,,,,,,,0,,,72,88
131520,note_on,0,0,1,,,,,,,,,0,,,62,0
131640,note_on,240,0,3,,,,,,,,,2,,,57,75
131760,note_on,120,0,3,,,,,,,,,2,,,57,0
131760,note_on,0,0,3,,,,,,,,,2,,,55,75
131880,note_on,360,0,4,,,,,,,,,3,,,51,0
131880,note_on,0,0,4,,,,,,,,,3,,,51,75
131880,note_on,120,0,3,,,,,,,,,2,,,55,0
132000,note_on,0,0,4,,,,,,,,,3,,,50,75
132000,note_on,480,0,1,,,,,,,,,0,,,72,0
132000,note_on,0,0,1,,,,,,,,,0,,,58,88
132000,note_on,0,0,1,,,,,,,,,0,,,60,0
132000,note_on,120,0,4,,,,,,,,,3,,,51,0
132000,note_on,0,0,1,,,,,,,,,0,,,70,88
132120,note_on,240,0,3,,,,,,,,,2,,,55,75
132240,note_on,0,0,3,,,,,,,,,2,,,53,75
132240,note_on,120,0,3,,,,,,,,,2,,,55,0
132360,note_on,0,0,4,,,,,,,,,3,,,50,75
132360,note_on,360,0,4,,,,,,,,,3,,,50,0
132360,note_on,120,0,3,,,,,,,,,2,,,53,0
132480,note_on,0,0,1,,,,,,,,,0,,,57,88
132480,note_on,0,0,1,,,,,,,,,0,,,58,0
132480,note_on,0,0,1,,,,,,,,,0,,,69,88
132480,note_on,120,0,3,,,,,,,,,2,,,48,75
132480,note_on,120,0,4,,,,,,,,,3,,,50,0
132480,end_of_track,0,1,4,,,,,,,,,,,,,
132480,note_on,480,0,1,,,,,,,,,0,,,70,0
132600,note_on,0,0,3,,,,,,,,,2,,,53,75
132600,note_on,0,0,3,,,,,,,,,2,,,51,75
132600,note_on,120,0,3,,,,,,,,,2,,,48,0
132720,note_on,0,0,3,,,,,,,,,2,,,51,0
132720,note_on,0,0,3,,,,,,,,,2,,,46,75
132720,note_on,120,0,3,,,,,,,,,2,,,53,0
132720,note_on,0,0,1,,,,,,,,,0,,,58,88
132720,note_on,0,0,1,,,,,,,,,0,,,57,0
132720,note_on,0,0,1,,,,,,,,,0,,,70,88
132720,note_on,240,0,1,,,,,,,,,0,,,69,0
132840,note_on,0,0,3,,,,,,,,,2,,,53,75
132840,note_on,0,0,3,,,,,,,,,2,,,51,75
132840,note_on,120,0,3,,,,,,,,,2,,,46,0
132960,note_on,0,0,3,,,,,,,,,2,,,45,75
132960,note_on,120,0,3,,,,,,,,,2,,,53,0
132960,note_on,0,0,1,,,,,,,,,0,,,58,0
132960,note_on,0,0,1,,,,,,,,,0,,,60,88
132960,note_on,0,0,1,,,,,,,,,0,,,72,88
132960,note_on,0,0,3,,,,,,,,,2,,,51,0
132960,note_on,240,0,1,,,,,,,,,0,,,70,0
133080,note_on,120,0,3,,,,,,,,,2,,,45,0
133080,note_on,0,0,3,,,,,,,,,2,,,53,75
133080,note_on,0,0,3,,,,,,,,,2,,,51,75
133200,note_on,240,0,1,,,,,,,,,0,,,72,0
133200,note_on,0,0,3,,,,,,,,,2,,,51,0
133200,note_on,0,0,1,,,,,,,,,0,,,74,88
133200,note_on,0,0,1,,,,,,,,,0,,,60,0
133200,note_on,120,0,3,,,,,,,,,2,,,53,0
133200,note_on,0,0,1,,,,,,,,,0,,,62,88
133200,note_on,0,0,3,,,,,,,,,2,,,43,75
133320,note_on,120,0,3,,,,,,,,,2,,,43,0
133320,note_on,0,0,3,,,,,,,,,2,,,51,75
133320,note_on,0,0,3,,,,,,,,,2,,,53,75
133440,note_on,120,0,3,,,,,,,,,2,,,53,0
133440,note_on,0,0,1,,,,,,,,,0,,,75,88
133440,note_on,240,0,1,,,,,,,,,0,,,74,0
133440,note_on,0,0,1,,,,,,,,,0,,,63,88
133440,note_on,0,0,1,,,,,,,,,0,,,62,0
133440,note_on,0,0,3,,,,,,,,,2,,,41,75
133440,note_on,0,0,3,,,,,,,,,2,,,51,0
133560,note_on,0,0,3,,,,,,,,,2,,,53,75
133560,note_on,0,0,3,,,,,,,,,2,,,51,75
133560,note_on,120,0,3,,,,,,,,,2,,,41,0
133680,note_on,0,0,3,,,,,,,,,2,,,51,0
133680,note_on,0,0,3,,,,,,,,,2,,,43,75
133680,note_on,120,0,3,,,,,,,,,2,,,53,0
133800,note_on,120,0,3,,,,,,,,,2,,,43,0
133800,note_on,0,0,3,,,,,,,,,2,,,53,75
133800,note_on,0,0,3,,,,,,,,,2,,,51,75
133920,note_on,0,0,3,,,,,,,,,2,,,45,75
133920,note_on,0,0,3,,,,,,,,,2,,,51,0
133920,note_on,120,0,3,,,,,,,,,2,,,53,0
134040,note_on,0,0,3,,,,,,,,,2,,,53,75
134040,note_on,120,0,3,,,,,,,,,2,,,45,0
134040,note_on,0,0,3,,,,,,,,,2,,,51,75
134160,note_on,120,0,3,,,,,,,,,2,,,53,0
134160,note_on,0,0,3,,,,,,,,,2,,,51,0
134160,note_on,0,0,1,,,,,,,,,0,,,60,88
134160,note_on,0,0,1,,,,,,,,,0,,,63,0
134160,note_on,0,0,3,,,,,,,,,2,,,46,75
134160,note_on,0,0,1,,,,,,,,,0,,,72,88
134160,note_on,720,0,1,,,,,,,,,0,,,75,0
134280,note_on,120,0,3,,,,,,,,,2,,,46,0
134280,note_on,0,0,3,,,,,,,,,2,,,53,75
134280,note_on,0,0,3,,,,,,,,,2,,,51,75
134400,note_on,0,0,3,,,,,,,,,2,,,48,75
134400,note_on,0,0,1,,,,,,,,,0,,,57,88
134400,note_on,0,0,1,,,,,,,,,0,,,60,0
134400,note_on,120,0,3,,,,,,,,,2,,,53,0
134400,note_on,240,0,1,,,,,,,,,0,,,72,0
134400,note_on,0,0,1,,,,,,,,,0,,,69,88
134400,note_on,0,0,3,,,,,,,,,2,,,51,0
134520,note_on,0,0,3,,,,,,,,,2,,,51,75
134520,note_on,120,0,3,,,,,,,,,2,,,48,0
134520,note_on,0,0,3,,,,,,,,,2,,,53,75
134640,note_on,0,0,1,,,,,,,,,0,,,57,0
134640,note_on,240,0,1,,,,,,,,,0,,,69,0
134640,note_on,0,0,1,,,,,,,,,0,,,58,88
134640,note_on,120,0,3,,,,,,,,,2,,,53,0
134640,note_on,0,0,1,,,,,,,,,0,,,70,88
134640,note_on,0,0,3,,,,,,,,,2,,,51,0
134640,note_on,0,0,3,,,,,,,,,2,,,46,75
134760,note_on,120,0,3,,,,,,,,,2,,,46,0
134760,note_on,0,0,3,,,,,,,,,2,,,53,75
134760,note_on,0,0,3,,,,,,,,,2,,,51,75
134880,note_on,0,0,3,,,,,,,,,2,,,51,0
134880,note_on,240,0,1,,,,,,,,,0,,,70,0
134880,note_on,0,0,3,,,,,,,,,2,,,45,75
134880,note_on,0,0,1,,,,,,,,,0,,,58,0
134880,note_on,0,0,1,,,,,,,,,0,,,72,88
134880,note_on,120,0,3,,,,,,,,,2,,,53,0
134880,note_on,0,0,1,,,,,,,,,0,,,60,88
135000,note_on,120,0,3,,,,,,,,,2,,,45,0
135000,note_on,0,0,3,,,,,,,,,2,,,51,75
135000,note_on,0,0,3,,,,,,,,,2,,,53,75
135120,note_on,0,0,1,,,,,,,,,0,,,60,0
135120,note_on,0,0,1,,,,,,,,,0,,,62,88
135120,note_on,0,0,1,,,,,,,,,0,,,74,88
135120,note_on,120,0,3,,,,,,,,,2,,,53,0
135120,note_on,240,0,1,,,,,,,,,0,,,72,0
135120,note_on,0,0,3,,,,,,,,,2,,,43,75
135120,note_on,0,0,3,,,,,,,,,2,,,51,0
135240,note_on,120,0,3,,,,,,,,,2,,,43,0
135240,note_on,0,0,3,,,,,,,,,2,,,53,75
135240,note_on,0,0,3,,,,,,,,,2,,,51,75
135360,note_on,0,0,3,,,,,,,,,2,,,41,75
135360,note_on,0,0,3,,,,,,,,,2,,,51,0
135360,note_on,0,0,1,,,,,,,,,0,,,63,88
135360,note_on,0,0,1,,,,,,,,,0,,,62,0
135360,note_on,120,0,3,,,,,,,,,2,,,53,0
135360,note_on,0,0,1,,,,,,,,,0,,,75,88
135360,note_on,240,0,1,,,,,,,,,0,,,74,0
135480,note_on,0,0,3,,,,,,,,,2,,,51,75
135480,note_on,0,0,3,,,,,,,,,2,,,53,75
135480,note_on,120,0,3,,,,,,,,,2,,,41,0
135600,note_on,0,0,3,,,,,,,,,2,,,43,75
135600,note_on,0,0,3,,,,,,,,,2,,,51,0
135600,note_on,120,0,3,,,,,,,,,2,,,53,0
135720,note_on,120,0,3,,,,,,,,,2,,,43,0
135720,note_on,0,0,3,,,,,,,,,2,,,51,75
135720,note_on,0,0,3,,,,,,,,,2,,,53,75
135840,note_on,0,0,3,,,,,,,,,2,,,45,75
135840,note_on,0,0,3,,,,,,,,,2,,,51,0
135840,note_on,120,0,3,,,,,,,,,2,,,53,0
135960,note_on,0,0,3,,,,,,,,,2,,,51,75
135960,note_on,120,0,3,,,,,,,,,2,,,45,0
135960,note_on,0,0,3,,,,,,,,,2,,,53,75
136080,note_on,0,0,3,,,,,,,,,2,,,46,75
136080,note_on,0,0,3,,,,,,,,,2,,,51,0
136080,note_on,0,0,1,,,,,,,,,0,,,60,88
136080,note_on,0,0,1,,,,,,,,,0,,,72,88
136080,note_on,720,0,1,,,,,,,,,0,,,75,0
136080,note_on,120,0,3,,,,,,,,,2,,,53,0
136080,note_on,0,0,1,,,,,,,,,0,,,63,0
136200,note_on,0,0,3,,,,,,,,,2,,,53,75
136200,note_on,120,0,3,,,,,,,,,2,,,46,0
136200,note_on,0,0,3,,,,,,,,,2,,,51,75
136320,note_on,0,0,1,,,,,,,,,0,,,60,0
136320,note_on,0,0,1,,,,,,,,,0,,,69,88
136320,note_on,120,0,3,,,,,,,,,2,,,53,0
136320,note_on,0,0,1,,,,,,,,,0,,,57,88
136320,note_on,0,0,3,,,,,,,,,2,,,48,75
136320,note_on,0,0,3,,,,,,,,,2,,,51,0
136320,note_on,240,0,1,,,,,,,,,0,,,72,0
136560,note_on,240,0,1,,,,,,,,,0,,,69,0
136560,note_on,0,0,1,,,,,,,,,0,,,57,0
136560,note_on,240,0,3,,,,,,,,,2,,,48,0
136800,note_on,0,0,3,,,,,,,,,2,,,63,88
136800,note_on,10080,0,2,,,,,,,,,1,,,77,75
136800,note_on,240,0,3,,,,,,,,,2,,,51,88
136800,note_on,240,0,1,,,,,,,,,0,,,77,88
136920,note_on,0,0,2,,,,,,,,,1,,,69,75
136920,note_on,120,0,2,,,,,,,,,1,,,77,0
137040,note_on,120,0,2,,,,,,,,,1,,,69,0
137040,note_on,0,0,2,,,,,,,,,1,,,72,75
137160,note_on,120,0,2,,,,,,,,,1,,,72,0
137160,note_on,0,0,2,,,,,,,,,1,,,79,75
137160,note_on,0,0,1,,,,,,,,,0,,,79,88
137160,note_on,360,0,1,,,,,,,,,0,,,77,0
137280,note_on,0,0,3,,,,,,,,,2,,,50,88
137280,note_on,480,0,3,,,,,,,,,2,,,63,0
137280,note_on,120,0,1,,,,,,,,,0,,,79,0
137280,note_on,0,0,1,,,,,,,,,0,,,77,88
137280,note_on,0,0,3,,,,,,,,,2,,,62,88
137280,note_on,0,0,2,,,,,,,,,1,,,77,75
137280,note_on,120,0,2,,,,,,,,,1,,,79,0
137280,note_on,0,0,3,,,,,,,,,2,,,51,0
137400,note_on,120,0,2,,,,,,,,,1,,,77,0
137400,note_on,0,0,2,,,,,,,,,1,,,70,75
137520,note_on,120,0,2,,,,,,,,,1,,,70,0
137520,note_on,0,0,2,,,,,,,,,1,,,74,75
137640,note_on,120,0,2,,,,,,,,,1,,,74,0
137640,note_on,0,0,2,,,,,,,,,1,,,79,75
137640,note_on,360,0,1,,,,,,,,,0,,,77,0
137640,note_on,0,0,1,,,,,,,,,0,,,79,88
137760,note_on,480,0,3,,,,,,,,,2,,,62,0
137760,note_on,0,0,3,,,,,,,,,2,,,48,88
137760,note_on,0,0,3,,,,,,,,,2,,,50,0
137760,note_on,120,0,2,,,,,,,,,1,,,79,0
137760,note_on,0,0,3,,,,,,,,,2,,,60,88
137760,note_on,120,0,1,,,,,,,,,0,,,79,0
137760,note_on,0,0,2,,,,,,,,,1,,,77,75
137760,note_on,0,0,1,,,,,,,,,0,,,77,88
137880,note_on,120,0,2,,,,,,,,,1,,,77,0
137880,note_on,0,0,2,,,,,,,,,1,,,69,75
138000,note_on,120,0,2,,,,,,,,,1,,,69,0
138000,note_on,0,0,2,,,,,,,,,1,,,75,75
138120,note_on,0,0,2,,,,,,,,,1,,,77,75
138120,note_on,360,0,1,,,,,,,,,0,,,77,0
138120,note_on,120,0,2,,,,,,,,,1,,,75,0
138120,note_on,0,0,1,,,,,,,,,0,,,79,88
138240,note_on,0,0,1,,,,,,,,,0,,,74,88
138240,note_on,0,0,2,,,,,,,,,1,,,74,75
138240,note_on,120,0,1,,,,,,,,,0,,,79,0
138240,note_on,0,0,3,,,,,,,,,2,,,46,88
138240,note_on,0,0,3,,,,,,,,,2,,,48,0
138240,note_on,0,0,3,,,,,,,,,2,,,58,88
138240,note_on,120,0,2,,,,,,,,,1,,,77,0
138240,note_on,480,0,3,,,,,,,,,2,,,60,0
138360,note_on,0,0,2,,,,,,,,,1,,,70,75
138360,note_on,120,0,2,,,,,,,,,1,,,74,0
138480,note_on,120,0,2,,,,,,,,,1,,,70,0
138480,note_on,0,0,2,,,,,,,,,1,,,74,75
138600,note_on,0,0,2,,,,,,,,,1,,,77,75
138600,note_on,0,0,1,,,,,,,,,0,,,77,88
138600,note_on,120,0,2,,,,,,,,,1,,,74,0
138600,note_on,360,0,1,,,,,,,,,0,,,74,0
138720,note_on,0,0,1,,,,,,,,,0,,,82,88
138720,note_on,120,0,2,,,,,,,,,1,,,77,0
138720,note_on,0,0,3,,,,,,,,,2,,,45,88
138720,note_on,0,0,2,,,,,,,,,1,,,82,75
138720,note_on,0,0,3,,,,,,,,,2,,,46,0
138720,note_on,0,0,3,,,,,,,,,2,,,57,88
138720,note_on,120,0,1,,,,,,,,,0,,,77,0
138720,note_on,480,0,3,,,,,,,,,2,,,58,0
138840,note_on,120,0,2,,,,,,,,,1,,,82,0
138840,note_on,0,0,2,,,,,,,,,1,,,74,75
138960,note_on,0,0,2,,,,,,,,,1,,,77,75
138960,note_on,120,0,2,,,,,,,,,1,,,74,0
139080,note_on,120,0,2,,,,,,,,,1,,,77,0
139080,note_on,0,0,2,,,,,,,,,1,,,84,75
139080,note_on,0,0,1,,,,,,,,,0,,,84,88
139080,note_on,360,0,1,,,,,,,,,0,,,82,0
139200,note_on,0,0,3,,,,,,,,,2,,,55,88
139200,note_on,0,0,3,,,,,,,,,2,,,45,0
139200,note_on,0,0,3,,,,,,,,,2,,,43,88
139200,note_on,120,0,1,,,,,,,,,0,,,84,0
139200,note_on,0,0,1,,,,,,,,,0,,,82,88
139200,note_on,480,0,3,,,,,,,,,2,,,57,0
139200,note_on,120,0,2,,,,,,,,,1,,,84,0
139200,note_on,0,0,2,,,,,,,,,1,,,82,75
139320,note_on,0,0,2,,,,,,,,,1,,,74,75
139320,note_on,120,0,2,,,,,,,,,1,,,82,0
139440,note_on,0,0,2,,,,,,,,,1,,,79,75
139440,note_on,120,0,2,,,,,,,,,1,,,74,0
139560,note_on,120,0,2,,,,,,,,,1,,,79,0
139560,note_on,0,0,1,,,,,,,,,0,,,84,88
139560,note_on,0,0,2,,,,,,,,,1,,,84,75
139560,note_on,360,0,1,,,,,,,,,0,,,82,0
139680,note_on,0,0,3,,,,,,,,,2,,,43,0
139680,note_on,120,0,2,,,,,,,,,1,,,84,0
139680,note_on,0,0,2,,,,,,,,,1,,,82,75
139680,note_on,0,0,3,,,,,,,,,2,,,53,88
139680,note_on,0,0,1,,,,,,,,,0,,,82,88
139680,note_on,0,0,3,,,,,,,,,2,,,41,88
139680,note_on,120,0,1,,,,,,,,,0,,,84,0
139680,note_on,480,0,3,,,,,,,,,2,,,55,0
139800,note_on,0,0,2,,,,,,,,,1,,,74,75
139800,note_on,120,0,2,,,,,,,,,1,,,82,0
139920,note_on,0,0,2,,,,,,,,,1,,,81,75
139920,note_on,120,0,2,,,,,,,,,1,,,74,0
140040,note_on,120,0,2,,,,,,,,,1,,,81,0
140040,note_on,0,0,2,,,,,,,,,1,,,82,75
140040,note_on,360,0,1,,,,,,,,,0,,,82,0
140040,note_on,0,0,1,,,,,,,,,0,,,82,88
140160,note_on,0,0,2,,,,,,,,,1,,,79,75
140160,note_on,0,0,3,,,,,,,,,2,,,51,88
140160,note_on,0,0,3,,,,,,,,,2,,,41,0
140160,note_on,0,0,3,,,,,,,,,2,,,39,88
140160,note_on,0,0,1,,,,,,,,,0,,,79,88
140160,note_on,120,0,1,,,,,,,,,0,,,82,0
140160,note_on,480,0,3,,,,,,,,,2,,,53,0
140160,note_on,120,0,2,,,,,,,,,1,,,82,0
140280,note_on,120,0,2,,,,,,,,,1,,,79,0
140280,note_on,0,0,2,,,,,,,,,1,,,75,75
140400,note_on,0,0,2,,,,,,,,,1,,,79,75
140400,note_on,120,0,2,,,,,,,,,1,,,75,0
140520,note_on,120,0,2,,,,,,,,,1,,,79,0
140520,note_on,0,0,2,,,,,,,,,1,,,82,75
140520,note_on,360,0,1,,,,,,,,,0,,,79,0
140520,note_on,0,0,1,,,,,,,,,0,,,82,88
140640,note_on,480,0,3,,,,,,,,,2,,,51,0
140640,note_on,0,0,2,,,,,,,,,1,,,87,75
140640,note_on,120,0,2,,,,,,,,,1,,,82,0
140640,note_on,0,0,1,,,,,,,,,0,,,87,88
140640,note_on,120,0,1,,,,,,,,,0,,,82,0
140640,note_on,0,0,3,,,,,,,,,2,,,50,88
140640,note_on,0,0,3,,,,,,,,,2,,,38,88
140640,note_on,0,0,3,,,,,,,,,2,,,39,0
140760,note_on,120,0,2,,,,,,,,,1,,,87,0
140760,note_on,0,0,2,,,,,,,,,1,,,79,75
140880,note_on,120,0,2,,,,,,,,,1,,,79,0
140880,note_on,0,0,2,,,,,,,,,1,,,82,75
141000,note_on,0,0,1,,,,,,,,,0,,,89,88
141000,note_on,360,0,1,,,,,,,,,0,,,87,0
141000,note_on,0,0,2,,,,,,,,,1,,,89,75
141000,note_on,120,0,2,,,,,,,,,1,,,82,0
141120,note_on,0,0,3,,,,,,,,,2,,,38,0
141120,note_on,0,0,3,,,,,,,,,2,,,48,88
141120,note_on,480,0,3,,,,,,,,,2,,,50,0
141120,note_on,0,0,2,,,,,,,,,1,,,87,75
141120,note_on,120,0,2,,,,,,,,,1,,,89,0
141120,note_on,120,0,1,,,,,,,,,0,,,89,0
141120,note_on,0,0,1,,,,,,,,,0,,,87,88
141120,note_on,0,0,3,,,,,,,,,2,,,36,88
141240,note_on,0,0,2,,,,,,,,,1,,,79,75
141240,note_on,120,0,2,,,,,,,,,1,,,87,0
141360,note_on,120,0,2,,,,,,,,,1,,,79,0
141360,note_on,0,0,2,,,,,,,,,1,,,84,75
141480,note_on,120,0,2,,,,,,,,,1,,,84,0
141480,note_on,0,0,2,,,,,,,,,1,,,89,75
141480,note_on,0,0,1,,,,,,,,,0,,,89,88
141480,note_on,360,0,1,,,,,,,,,0,,,87,0
141600,note_on,480,0,3,,,,,,,,,2,,,48,0
141600,note_on,0,0,3,,,,,,,,,2,,,46,88
141600,note_on,0,0,3,,,,,,,,,2,,,36,0
141600,note_on,120,0,2,,,,,,,,,1,,,89,0
141600,note_on,0,0,2,,,,,,,,,1,,,87,75
141600,note_on,120,0,1,,,,,,,,,0,,,89,0
141600,note_on,0,0,3,,,,,,,,,2,,,34,88
141600,note_on,0,0,1,,,,,,,,,0,,,87,88
141720,note_on,0,0,2,,,,,,,,,1,,,79,75
141720,note_on,120,0,2,,,,,,,,,1,,,87,0
141840,note_on,0,0,2,,,,,,,,,1,,,84,75
141840,note_on,120,0,2,,,,,,,,,1,,,79,0
141960,note_on,120,0,2,,,,,,,,,1,,,84,0
141960,note_on,0,0,2,,,,,,,,,1,,,86,75
141960,note_on,0,0,1,,,,,,,,,0,,,86,88
141960,note_on,360,0,1,,,,,,,,,0,,,87,0
142080,note_on,120,0,2,,,,,,,,,1,,,86,0
142080,note_on,120,0,1,,,,,,,,,0,,,86,0
142080,note_on,0,0,3,,,,,,,,,2,,,34,0
142080,note_on,0,0,1,,,,,,,,,0,,,87,101
142080,note_on,480,0,3,,,,,,,,,2,,,46,0
142080,end_of_track,0,1,2,,,,,,,,,,,,,
142080,note_on,0,0,3,,,,,,,,,2,,,33,101
142080,note_on,0,0,3,,,,,,,,,2,,,45,101
142200,note_on,120,0,1,,,,,,,,,0,,,87,0
142200,note_on,0,0,1,,,,,,,,,0,,,96,101
142320,note_on,0,0,3,,,,,,,,,2,,,33,0
142320,note_on,0,0,1,,,,,,,,,0,,,93,101
142320,note_on,0,0,3,,,,,,,,,2,,,46,101
142320,note_on,240,0,3,,,,,,,,,2,,,45,0
142320,note_on,120,0,1,,,,,,,,,0,,,96,0
142320,note_on,0,0,3,,,,,,,,,2,,,34,101
142440,note_on,120,0,1,,,,,,,,,0,,,93,0
142440,note_on,0,0,1,,,,,,,,,0,,,90,101
142560,note_on,0,0,3,,,,,,,,,2,,,34,0
142560,note_on,0,0,3,,,,,,,,,2,,,36,101
142560,note_on,120,0,1,,,,,,,,,0,,,90,0
142560,note_on,0,0,3,,,,,,,,,2,,,48,101
142560,note_on,0,0,1,,,,,,,,,0,,,87,101
142560,note_on,240,0,3,,,,,,,,,2,,,46,0
142680,note_on,0,0,1,,,,,,,,,0,,,84,101
142680,note_on,120,0,1,,,,,,,,,0,,,87,0
