tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
131805,note_on,0,0,1,,,,,,,,0,,,31,51
131841,note_on,0,0,1,,,,,,,,0,,,53,0
131841,note_on,36,0,1,,,,,,,,0,,,31,0
131841,note_on,0,0,1,,,,,,,,0,,,50,0
131850,note_on,0,0,1,,,,,,,,0,,,41,51
131850,note_on,0,0,1,,,,,,,,0,,,44,51
131850,note_on,0,0,1,,,,,,,,0,,,62,60
131850,note_on,9,0,1,,,,,,,,0,,,59,55
131886,note_on,0,0,1,,,,,,,,0,,,41,0
131886,note_on,36,0,1,,,,,,,,0,,,44,0
131886,note_on,0,0,1,,,,,,,,0,,,59,0
131886,note_on,0,0,1,,,,,,,,0,,,62,0
131895,note_on,9,0,1,,,,,,,,0,,,53,55
131895,note_on,0,0,1,,,,,,,,0,,,50,55
131895,note_on,0,0,1,,,,,,,,0,,,31,51
131931,note_on,0,0,1,,,,,,,,0,,,53,0
131931,note_on,0,0,1,,,,,,,,0,,,50,0
131931,note_on,36,0,1,,,,,,,,0,,,31,0
131940,note_on,0,0,1,,,,,,,,0,,,62,60
131940,note_on,0,0,1,,,,,,,,0,,,44,51
131940,note_on,9,0,1,,,,,,,,0,,,59,55
131940,note_on,0,0,1,,,,,,,,0,,,41,51
131976,note_on,0,0,1,,,,,,,,0,,,59,0
131976,note_on,0,0,1,,,,,,,,0,,,62,0
131976,note_on,36,0,1,,,,,,,,0,,,41,0
131976,note_on,0,0,1,,,,,,,,0,,,44,0
131985,note_on,0,0,1,,,,,,,,0,,,50,55
131985,note_on,0,0,1,,,,,,,,0,,,31,51
131985,note_on,9,0,1,,,,,,,,0,,,53,55
132021,note_on,36,0,1,,,,,,,,0,,,31,0
132021,note_on,0,0,1,,,,,,,,0,,,50,0
132021,note_on,0,0,1,,,,,,,,0,,,53,0
132030,note_on,0,0,1,,,,,,,,0,,,41,51
132030,note_on,0,0,1,,,,,,,,0,,,44,51
132030,note_on,0,0,1,,,,,,,,0,,,59,55
132030,note_on,9,0,1,,,,,,,,0,,,62,60
132066,note_on,0,0,1,,,,,,,,0,,,44,0
132066,note_on,0,0,1,,,,,,,,0,,,59,0
132066,note_on,0,0,1,,,,,,,,0,,,62,0
132066,note_on,36,0,1,,,,,,,,0,,,41,0
132075,note_on,0,0,1,,,,,,,,0,,,31,51
132075,note_on,0,0,1,,,,,,,,0,,,50,55
132075,note_on,9,0,1,,,,,,,,0,,,53,55
132111,note_on,36,0,1,,,,,,,,0,,,31,0
132111,note_on,0,0,1,,,,,,,,0,,,50,0
132111,note_on,0,0,1,,,,,,,,0,,,53,0
132120,note_on,0,0,1,,,,,,,,0,,,43,51
132120,control_change,0,0,1,,,,,,,,0,64,127,,
132120,note_on,0,0,1,,,,,,,,0,,,61,60
132120,note_on,0,0,1,,,,,,,,0,,,41,51
132120,control_change,9,0,1,,,,,,,,0,64,0,,
132120,note_on,0,0,1,,,,,,,,0,,,59,55
132156,note_on,0,0,1,,,,,,,,0,,,43,0
132156,note_on,0,0,1,,,,,,,,0,,,59,0
132156,note_on,0,0,1,,,,,,,,0,,,61,0
132156,note_on,36,0,1,,,,,,,,0,,,41,0
132165,note_on,9,0,1,,,,,,,,0,,,49,55
132165,note_on,0,0,1,,,,,,,,0,,,31,51
132165,note_on,0,0,1,,,,,,,,0,,,53,55
132201,note_on,36,0,1,,,,,,,,0,,,31,0
132201,note_on,0,0,1,,,,,,,,0,,,49,0
132201,note_on,0,0,1,,,,,,,,0,,,53,0
132210,note_on,0,0,1,,,,,,,,0,,,43,51
132210,note_on,0,0,1,,,,,,,,0,,,41,51
132210,note_on,0,0,1,,,,,,,,0,,,61,60
132210,note_on,9,0,1,,,,,,,,0,,,59,55
132246,note_on,0,0,1,,,,,,,,0,,,61,0
132246,note_on,0,0,1,,,,,,,,0,,,59,0
132246,note_on,0,0,1,,,,,,,,0,,,41,0
132246,note_on,36,0,1,,,,,,,,0,,,43,0
132255,note_on,0,0,1,,,,,,,,0,,,53,55
132255,note_on,9,0,1,,,,,,,,0,,,49,55
132255,note_on,0,0,1,,,,,,,,0,,,31,51
132291,note_on,0,0,1,,,,,,,,0,,,49,0
132291,note_on,0,0,1,,,,,,,,0,,,53,0
132291,note_on,36,0,1,,,,,,,,0,,,31,0
132300,note_on,0,0,1,,,,,,,,0,,,41,51
132300,note_on,0,0,1,,,,,,,,0,,,43,51
132300,note_on,0,0,1,,,,,,,,0,,,61,60
132300,note_on,9,0,1,,,,,,,,0,,,59,55
132336,note_on,0,0,1,,,,,,,,0,,,61,0
132336,note_on,36,0,1,,,,,,,,0,,,41,0
132336,note_on,0,0,1,,,,,,,,0,,,43,0
132336,note_on,0,0,1,,,,,,,,0,,,59,0
132345,note_on,0,0,1,,,,,,,,0,,,49,55
132345,note_on,0,0,1,,,,,,,,0,,,31,51
132345,note_on,9,0,1,,,,,,,,0,,,53,55
132381,note_on,36,0,1,,,,,,,,0,,,31,0
132381,note_on,0,0,1,,,,,,,,0,,,49,0
132381,note_on,0,0,1,,,,,,,,0,,,53,0
132390,note_on,0,0,1,,,,,,,,0,,,41,51
132390,note_on,0,0,1,,,,,,,,0,,,43,51
132390,note_on,0,0,1,,,,,,,,0,,,59,55
132390,note_on,9,0,1,,,,,,,,0,,,61,60
132426,note_on,36,0,1,,,,,,,,0,,,43,0
132426,note_on,0,0,1,,,,,,,,0,,,41,0
132426,note_on,0,0,1,,,,,,,,0,,,61,0
132426,note_on,0,0,1,,,,,,,,0,,,59,0
132435,note_on,9,0,1,,,,,,,,0,,,53,55
132435,note_on,0,0,1,,,,,,,,0,,,49,55
132435,note_on,0,0,1,,,,,,,,0,,,31,51
132471,note_on,36,0,1,,,,,,,,0,,,31,0
132471,note_on,0,0,1,,,,,,,,0,,,53,0
132471,note_on,0,0,1,,,,,,,,0,,,49,0
132480,note_on,0,0,1,,,,,,,,0,,,61,60
132480,note_on,0,0,1,,,,,,,,0,,,43,51
132480,note_on,0,0,1,,,,,,,,0,,,41,51
132480,note_on,9,0,1,,,,,,,,0,,,59,55
132516,note_on,0,0,1,,,,,,,,0,,,61,0
132516,note_on,36,0,1,,,,,,,,0,,,43,0
132516,note_on,0,0,1,,,,,,,,0,,,41,0
132516,note_on,0,0,1,,,,,,,,0,,,59,0
132525,note_on,0,0,1,,,,,,,,0,,,31,51
132525,note_on,0,0,1,,,,,,,,0,,,49,55
132525,note_on,9,0,1,,,,,,,,0,,,53,55
132561,note_on,36,0,1,,,,,,,,0,,,31,0
132561,note_on,0,0,1,,,,,,,,0,,,49,0
132561,note_on,0,0,1,,,,,,,,0,,,53,0
132570,note_on,0,0,1,,,,,,,,0,,,61,60
132570,note_on,0,0,1,,,,,,,,0,,,41,51
132570,note_on,9,0,1,,,,,,,,0,,,59,55
132570,note_on,0,0,1,,,,,,,,0,,,43,51
132606,note_on,0,0,1,,,,,,,,0,,,61,0
132606,note_on,0,0,1,,,,,,,,0,,,59,0
132606,note_on,0,0,1,,,,,,,,0,,,43,0
132606,note_on,36,0,1,,,,,,,,0,,,41,0
132615,note_on,0,0,1,,,,,,,,0,,,49,55
132615,note_on,0,0,1,,,,,,,,0,,,31,51
132615,note_on,9,0,1,,,,,,,,0,,,53,55
132651,note_on,0,0,1,,,,,,,,0,,,53,0
132651,note_on,0,0,1,,,,,,,,0,,,49,0
132651,note_on,36,0,1,,,,,,,,0,,,31,0
132660,note_on,0,0,1,,,,,,,,0,,,43,51
132660,note_on,9,0,1,,,,,,,,0,,,59,55
132660,note_on,0,0,1,,,,,,,,0,,,41,51
132660,note_on,0,0,1,,,,,,,,0,,,61,60
132696,note_on,0,0,1,,,,,,,,0,,,59,0
132696,note_on,0,0,1,,,,,,,,0,,,61,0
132696,note_on,36,0,1,,,,,,,,0,,,41,0
132696,note_on,0,0,1,,,,,,,,0,,,43,0
132705,note_on,0,0,1,,,,,,,,0,,,31,51
132705,note_on,9,0,1,,,,,,,,0,,,49,55
132705,note_on,0,0,1,,,,,,,,0,,,53,55
132741,note_on,36,0,1,,,,,,,,0,,,31,0
132741,note_on,0,0,1,,,,,,,,0,,,49,0
132741,note_on,0,0,1,,,,,,,,0,,,53,0
132750,note_on,0,0,1,,,,,,,,0,,,41,51
132750,note_on,0,0,1,,,,,,,,0,,,43,51
132750,note_on,9,0,1,,,,,,,,0,,,61,60
132750,note_on,0,0,1,,,,,,,,0,,,59,55
132786,note_on,36,0,1,,,,,,,,0,,,41,0
132786,note_on,0,0,1,,,,,,,,0,,,43,0
132786,note_on,0,0,1,,,,,,,,0,,,59,0
132786,note_on,0,0,1,,,,,,,,0,,,61,0
132795,note_on,9,0,1,,,,,,,,0,,,49,55
132795,note_on,0,0,1,,,,,,,,0,,,31,51
132795,note_on,0,0,1,,,,,,,,0,,,53,55
132831,note_on,36,0,1,,,,,,,,0,,,31,0
132831,note_on,0,0,1,,,,,,,,0,,,49,0
132831,note_on,0,0,1,,,,,,,,0,,,53,0
132840,control_change,0,0,1,,,,,,,,0,64,0,,
132840,note_on,0,0,1,,,,,,,,0,,,60,60
132840,note_on,9,0,1,,,,,,,,0,,,63,60
132840,note_on,0,0,1,,,,,,,,0,,,42,51
132840,note_on,0,0,1,,,,,,,,0,,,45,51
132840,control_change,0,0,1,,,,,,,,0,64,127,,
132888,note_on,0,0,1,,,,,,,,0,,,60,0
132888,note_on,0,0,1,,,,,,,,0,,,63,0
132888,note_on,0,0,1,,,,,,,,0,,,42,0
132888,note_on,48,0,1,,,,,,,,0,,,45,0
132900,note_on,0,0,1,,,,,,,,0,,,51,55
132900,note_on,0,0,1,,,,,,,,0,,,31,51
132900,note_on,12,0,1,,,,,,,,0,,,57,55
132948,note_on,0,0,1,,,,,,,,0,,,57,0
132948,note_on,48,0,1,,,,,,,,0,,,31,0
132948,note_on,0,0,1,,,,,,,,0,,,51,0
132960,note_on,0,0,1,,,,,,,,0,,,42,51
132960,note_on,0,0,1,,,,,,,,0,,,45,51
132960,note_on,0,0,1,,,,,,,,0,,,60,60
132960,note_on,12,0,1,,,,,,,,0,,,63,60
133008,note_on,0,0,1,,,,,,,,0,,,60,0
133008,note_on,0,0,1,,,,,,,,0,,,63,0
133008,note_on,48,0,1,,,,,,,,0,,,45,0
133008,note_on,0,0,1,,,,,,,,0,,,42,0
133020,note_on,12,0,1,,,,,,,,0,,,51,55
133020,note_on,0,0,1,,,,,,,,0,,,57,55
133020,note_on,0,0,1,,,,,,,,0,,,31,51
133068,note_on,0,0,1,,,,,,,,0,,,51,0
133068,note_on,0,0,1,,,,,,,,0,,,57,0
133068,note_on,48,0,1,,,,,,,,0,,,31,0
133080,note_on,0,0,1,,,,,,,,0,,,42,51
133080,note_on,12,0,1,,,,,,,,0,,,60,60
133080,note_on,0,0,1,,,,,,,,0,,,45,51
133080,note_on,0,0,1,,,,,,,,0,,,63,60
133128,note_on,0,0,1,,,,,,,,0,,,45,0
133128,note_on,0,0,1,,,,,,,,0,,,60,0
133128,note_on,0,0,1,,,,,,,,0,,,63,0
133128,note_on,48,0,1,,,,,,,,0,,,42,0
133140,note_on,0,0,1,,,,,,,,0,,,57,55
133140,note_on,12,0,1,,,,,,,,0,,,51,55
133140,note_on,0,0,1,,,,,,,,0,,,31,51
133188,note_on,48,0,1,,,,,,,,0,,,31,0
133188,note_on,0,0,1,,,,,,,,0,,,57,0
133188,note_on,0,0,1,,,,,,,,0,,,51,0
133200,control_change,0,0,1,,,,,,,,0,64,0,,
133200,control_change,0,0,1,,,,,,,,0,64,127,,
133200,note_on,0,0,1,,,,,,,,0,,,60,60
133200,note_on,0,0,1,,,,,,,,0,,,45,51
133200,note_on,12,0,1,,,,,,,,0,,,62,60
133200,note_on,0,0,1,,,,,,,,0,,,42,51
133248,note_on,0,0,1,,,,,,,,0,,,62,0
133248,note_on,0,0,1,,,,,,,,0,,,60,0
133248,note_on,0,0,1,,,,,,,,0,,,42,0
133248,note_on,48,0,1,,,,,,,,0,,,45,0
133260,note_on,12,0,1,,,,,,,,0,,,50,55
133260,note_on,0,0,1,,,,,,,,0,,,31,51
133260,note_on,0,0,1,,,,,,,,0,,,57,55
133308,note_on,0,0,1,,,,,,,,0,,,50,0
133308,note_on,0,0,1,,,,,,,,0,,,57,0
133308,note_on,48,0,1,,,,,,,,0,,,31,0
133320,note_on,12,0,1,,,,,,,,0,,,60,60
133320,note_on,0,0,1,,,,,,,,0,,,62,60
133320,note_on,0,0,1,,,,,,,,0,,,45,51
133320,note_on,0,0,1,,,,,,,,0,,,42,51
133368,note_on,0,0,1,,,,,,,,0,,,42,0
133368,note_on,0,0,1,,,,,,,,0,,,62,0
133368,note_on,0,0,1,,,,,,,,0,,,60,0
133368,note_on,48,0,1,,,,,,,,0,,,45,0
133380,note_on,0,0,1,,,,,,,,0,,,57,55
133380,note_on,0,0,1,,,,,,,,0,,,31,51
133380,note_on,12,0,1,,,,,,,,0,,,50,55
133428,note_on,48,0,1,,,,,,,,0,,,31,0
133428,note_on,0,0,1,,,,,,,,0,,,50,0
133428,note_on,0,0,1,,,,,,,,0,,,57,0
133440,note_on,12,0,1,,,,,,,,0,,,62,60
133440,note_on,0,0,1,,,,,,,,0,,,60,60
133440,note_on,0,0,1,,,,,,,,0,,,45,51
133440,note_on,0,0,1,,,,,,,,0,,,42,51
133488,note_on,0,0,1,,,,,,,,0,,,62,0
133488,note_on,0,0,1,,,,,,,,0,,,60,0
133488,note_on,48,0,1,,,,,,,,0,,,45,0
133488,note_on,0,0,1,,,,,,,,0,,,42,0
133500,note_on,12,0,1,,,,,,,,0,,,50,55
133500,note_on,0,0,1,,,,,,,,0,,,31,51
133500,note_on,0,0,1,,,,,,,,0,,,57,55
133548,note_on,48,0,1,,,,,,,,0,,,31,0
133548,note_on,0,0,1,,,,,,,,0,,,50,0
133548,note_on,0,0,1,,,,,,,,0,,,57,0
133560,control_change,0,0,1,,,,,,,,0,64,127,,
133560,note_on,0,0,1,,,,,,,,0,,,59,80
133560,note_on,0,0,1,,,,,,,,0,,,43,80
133560,note_on,0,0,1,,,,,,,,0,,,47,80
133560,note_on,0,0,1,,,,,,,,0,,,50,80
133560,control_change,12,0,1,,,,,,,,0,64,0,,
133620,note_on,60,0,1,,,,,,,,0,,,83,80
133668,note_on,48,0,1,,,,,,,,0,,,83,0
133680,note_on,12,0,1,,,,,,,,0,,,86,80
133728,note_on,48,0,1,,,,,,,,0,,,86,0
133740,note_on,12,0,1,,,,,,,,0,,,95,80
133788,note_on,48,0,1,,,,,,,,0,,,95,0
133800,note_on,0,0,1,,,,,,,,0,,,86,80
133800,note_on,12,0,1,,,,,,,,0,,,91,80
133848,note_on,0,0,1,,,,,,,,0,,,91,0
133848,note_on,48,0,1,,,,,,,,0,,,86,0
133860,note_on,12,0,1,,,,,,,,0,,,83,80
133908,note_on,48,0,1,,,,,,,,0,,,83,0
133920,note_on,12,0,1,,,,,,,,0,,,91,80
133920,note_on,0,0,1,,,,,,,,0,,,31,80
133968,note_on,48,0,1,,,,,,,,0,,,91,0
133980,note_on,12,0,1,,,,,,,,0,,,83,80
133980,note_on,0,0,1,,,,,,,,0,,,86,80
134028,note_on,0,0,1,,,,,,,,0,,,83,0
134028,note_on,48,0,1,,,,,,,,0,,,86,0
134040,note_on,12,0,1,,,,,,,,0,,,79,80
134088,note_on,48,0,1,,,,,,,,0,,,79,0
134100,note_on,12,0,1,,,,,,,,0,,,88,80
134148,note_on,48,0,1,,,,,,,,0,,,88,0
134160,note_on,0,0,1,,,,,,,,0,,,79,80
134160,note_on,12,0,1,,,,,,,,0,,,83,80
134208,note_on,0,0,1,,,,,,,,0,,,31,0
134208,note_on,48,0,1,,,,,,,,0,,,79,0
134208,note_on,0,0,1,,,,,,,,0,,,83,0
134220,note_on,12,0,1,,,,,,,,0,,,76,80
134268,note_on,48,0,1,,,,,,,,0,,,76,0
134280,note_on,0,0,1,,,,,,,,0,,,31,80
134280,note_on,12,0,1,,,,,,,,0,,,86,80
134328,note_on,0,0,1,,,,,,,,0,,,43,0
134328,note_on,0,0,1,,,,,,,,0,,,50,0
134328,note_on,0,0,1,,,,,,,,0,,,47,0
134328,note_on,48,0,1,,,,,,,,0,,,86,0
134328,note_on,0,0,1,,,,,,,,0,,,59,0
134340,note_on,12,0,1,,,,,,,,0,,,83,80
134340,note_on,0,0,1,,,,,,,,0,,,79,80
134388,note_on,48,0,1,,,,,,,,0,,,79,0
134388,note_on,0,0,1,,,,,,,,0,,,83,0
134400,note_on,12,0,1,,,,,,,,0,,,74,80
134448,note_on,48,0,1,,,,,,,,0,,,74,0
134460,note_on,12,0,1,,,,,,,,0,,,83,80
134508,note_on,48,0,1,,,,,,,,0,,,83,0
134520,note_on,0,0,1,,,,,,,,0,,,74,80
134520,note_on,12,0,1,,,,,,,,0,,,79,80
134568,note_on,0,0,1,,,,,,,,0,,,31,0
134568,note_on,48,0,1,,,,,,,,0,,,74,0
134568,note_on,0,0,1,,,,,,,,0,,,79,0
134580,note_on,12,0,1,,,,,,,,0,,,71,80
134628,note_on,48,0,1,,,,,,,,0,,,71,0
134640,control_change,12,0,1,,,,,,,,0,64,0,,
134640,control_change,0,0,1,,,,,,,,0,64,127,,
134640,note_on,0,0,1,,,,,,,,0,,,31,80
134640,note_on,0,0,1,,,,,,,,0,,,79,80
134688,note_on,48,0,1,,,,,,,,0,,,79,0
134700,note_on,12,0,1,,,,,,,,0,,,71,80
134700,note_on,0,0,1,,,,,,,,0,,,74,80
134748,note_on,48,0,1,,,,,,,,0,,,74,0
134748,note_on,0,0,1,,,,,,,,0,,,71,0
134760,note_on,12,0,1,,,,,,,,0,,,67,80
134808,note_on,48,0,1,,,,,,,,0,,,67,0
134820,note_on,12,0,1,,,,,,,,0,,,76,80
134868,note_on,48,0,1,,,,,,,,0,,,76,0
134880,note_on,12,0,1,,,,,,,,0,,,71,80
134880,note_on,0,0,1,,,,,,,,0,,,67,80
134928,note_on,0,0,1,,,,,,,,0,,,71,0
134928,note_on,0,0,1,,,,,,,,0,,,31,0
134928,note_on,48,0,1,,,,,,,,0,,,67,0
134940,note_on,12,0,1,,,,,,,,0,,,64,80
134988,note_on,48,0,1,,,,,,,,0,,,64,0
135000,note_on,0,0,1,,,,,,,,0,,,31,80
135000,note_on,12,0,1,,,,,,,,0,,,74,80
135048,note_on,48,0,1,,,,,,,,0,,,74,0
135060,note_on,0,0,1,,,,,,,,0,,,71,80
135060,note_on,12,0,1,,,,,,,,0,,,67,80
135108,note_on,0,0,1,,,,,,,,0,,,67,0
135108,note_on,48,0,1,,,,,,,,0,,,71,0
135120,note_on,12,0,1,,,,,,,,0,,,62,80
135168,note_on,48,0,1,,,,,,,,0,,,62,0
135180,note_on,12,0,1,,,,,,,,0,,,71,80
135228,note_on,48,0,1,,,,,,,,0,,,71,0
135240,note_on,12,0,1,,,,,,,,0,,,67,80
135240,note_on,0,0,1,,,,,,,,0,,,62,80
135288,note_on,0,0,1,,,,,,,,0,,,31,0
135288,note_on,48,0,1,,,,,,,,0,,,62,0
135288,note_on,0,0,1,,,,,,,,0,,,67,0
135300,note_on,12,0,1,,,,,,,,0,,,59,80
135348,note_on,48,0,1,,,,,,,,0,,,59,0
135360,note_on,0,0,1,,,,,,,,0,,,31,80
135360,note_on,12,0,1,,,,,,,,0,,,67,80
135408,note_on,48,0,1,,,,,,,,0,,,67,0
135420,note_on,0,0,1,,,,,,,,0,,,59,80
135420,note_on,12,0,1,,,,,,,,0,,,62,80
135468,note_on,48,0,1,,,,,,,,0,,,59,0
135468,note_on,0,0,1,,,,,,,,0,,,62,0
135480,note_on,12,0,1,,,,,,,,0,,,55,80
135528,note_on,48,0,1,,,,,,,,0,,,55,0
135540,note_on,12,0,1,,,,,,,,0,,,64,80
135588,note_on,48,0,1,,,,,,,,0,,,64,0
135600,note_on,12,0,1,,,,,,,,0,,,59,80
135600,note_on,0,0,1,,,,,,,,0,,,55,80
135648,note_on,0,0,1,,,,,,,,0,,,31,0
135648,note_on,0,0,1,,,,,,,,0,,,59,0
135648,note_on,48,0,1,,,,,,,,0,,,55,0
135660,note_on,12,0,1,,,,,,,,0,,,52,80
135720,control_change,60,0,1,,,,,,,,0,64,0,,
135720,control_change,0,0,1,,,,,,,,0,64,127,,
135720,note_on,0,0,1,,,,,,,,0,,,41,53
135720,note_on,0,0,1,,,,,,,,0,,,44,53
135720,note_on,0,0,1,,,,,,,,0,,,59,53
135720,note_on,0,0,1,,,,,,,,0,,,62,80
135756,note_on,36,0,1,,,,,,,,0,,,44,0
135756,note_on,0,0,1,,,,,,,,0,,,41,0
135756,note_on,0,0,1,,,,,,,,0,,,59,0
135756,note_on,0,0,1,,,,,,,,0,,,62,0
135765,note_on,9,0,1,,,,,,,,0,,,50,53
135765,note_on,0,0,1,,,,,,,,0,,,31,53
135765,note_on,0,0,1,,,,,,,,0,,,53,53
135801,note_on,0,0,1,,,,,,,,0,,,53,0
135801,note_on,0,0,1,,,,,,,,0,,,50,0
135801,note_on,36,0,1,,,,,,,,0,,,31,0
135810,note_on,0,0,1,,,,,,,,0,,,62,80
135810,note_on,0,0,1,,,,,,,,0,,,44,53
135810,note_on,0,0,1,,,,,,,,0,,,41,53
135810,note_on,9,0,1,,,,,,,,0,,,59,53
135846,note_on,0,0,1,,,,,,,,0,,,62,0
135846,note_on,0,0,1,,,,,,,,0,,,59,0
135846,note_on,0,0,1,,,,,,,,0,,,41,0
135846,note_on,36,0,1,,,,,,,,0,,,44,0
135855,note_on,0,0,1,,,,,,,,0,,,31,53
135855,note_on,0,0,1,,,,,,,,0,,,50,53
135855,note_on,9,0,1,,,,,,,,0,,,53,53
135891,note_on,0,0,1,,,,,,,,0,,,53,0
135891,note_on,36,0,1,,,,,,,,0,,,31,0
135891,note_on,0,0,1,,,,,,,,0,,,50,0
135900,note_on,0,0,1,,,,,,,,0,,,62,80
135900,note_on,0,0,1,,,,,,,,0,,,41,53
135900,note_on,9,0,1,,,,,,,,0,,,59,53
135900,note_on,0,0,1,,,,,,,,0,,,44,53
135936,note_on,36,0,1,,,,,,,,0,,,41,0
135936,note_on,0,0,1,,,,,,,,0,,,59,0
135936,note_on,0,0,1,,,,,,,,0,,,62,0
135936,note_on,0,0,1,,,,,,,,0,,,44,0
135945,note_on,0,0,1,,,,,,,,0,,,31,53
135945,note_on,0,0,1,,,,,,,,0,,,53,53
135945,note_on,9,0,1,,,,,,,,0,,,50,53
135981,note_on,0,0,1,,,,,,,,0,,,50,0
135981,note_on,0,0,1,,,,,,,,0,,,53,0
135981,note_on,36,0,1,,,,,,,,0,,,31,0
135990,note_on,9,0,1,,,,,,,,0,,,62,80
135990,note_on,0,0,1,,,,,,,,0,,,41,53
135990,note_on,0,0,1,,,,,,,,0,,,44,53
135990,note_on,0,0,1,,,,,,,,0,,,59,53
136026,note_on,36,0,1,,,,,,,,0,,,41,0
136026,note_on,0,0,1,,,,,,,,0,,,44,0
136026,note_on,0,0,1,,,,,,,,0,,,59,0
136026,note_on,0,0,1,,,,,,,,0,,,62,0
136035,note_on,9,0,1,,,,,,,,0,,,50,53
136035,note_on,0,0,1,,,,,,,,0,,,31,53
136035,note_on,0,0,1,,,,,,,,0,,,53,53
136071,note_on,0,0,1,,,,,,,,0,,,53,0
136071,note_on,0,0,1,,,,,,,,0,,,50,0
136071,note_on,36,0,1,,,,,,,,0,,,31,0
136080,note_on,0,0,1,,,,,,,,0,,,44,53
136080,note_on,0,0,1,,,,,,,,0,,,62,80
136080,note_on,9,0,1,,,,,,,,0,,,59,53
136080,note_on,0,0,1,,,,,,,,0,,,41,53
136116,note_on,36,0,1,,,,,,,,0,,,44,0
136116,note_on,0,0,1,,,,,,,,0,,,62,0
136116,note_on,0,0,1,,,,,,,,0,,,41,0
136116,note_on,0,0,1,,,,,,,,0,,,59,0
136125,note_on,9,0,1,,,,,,,,0,,,53,53
136125,note_on,0,0,1,,,,,,,,0,,,50,53
136125,note_on,0,0,1,,,,,,,,0,,,31,53
136161,note_on,36,0,1,,,,,,,,0,,,31,0
136161,note_on,0,0,1,,,,,,,,0,,,50,0
136161,note_on,0,0,1,,,,,,,,0,,,53,0
136170,note_on,0,0,1,,,,,,,,0,,,41,53
136170,note_on,0,0,1,,,,,,,,0,,,44,53
136170,note_on,0,0,1,,,,,,,,0,,,62,80
136170,note_on,9,0,1,,,,,,,,0,,,59,53
136206,note_on,0,0,1,,,,,,,,0,,,41,0
136206,note_on,36,0,1,,,,,,,,0,,,44,0
136206,note_on,0,0,1,,,,,,,,0,,,59,0
136206,note_on,0,0,1,,,,,,,,0,,,62,0
136215,note_on,0,0,1,,,,,,,,0,,,50,53
136215,note_on,0,0,1,,,,,,,,0,,,31,53
136215,note_on,9,0,1,,,,,,,,0,,,53,53
136251,note_on,36,0,1,,,,,,,,0,,,31,0
136251,note_on,0,0,1,,,,,,,,0,,,53,0
136251,note_on,0,0,1,,,,,,,,0,,,50,0
136260,note_on,9,0,1,,,,,,,,0,,,62,80
136260,note_on,0,0,1,,,,,,,,0,,,41,53
136260,note_on,0,0,1,,,,,,,,0,,,44,53
136260,note_on,0,0,1,,,,,,,,0,,,59,53
136296,note_on,36,0,1,,,,,,,,0,,,41,0
136296,note_on,0,0,1,,,,,,,,0,,,44,0
136296,note_on,0,0,1,,,,,,,,0,,,59,0
136296,note_on,0,0,1,,,,,,,,0,,,62,0
136305,note_on,0,0,1,,,,,,,,0,,,31,53
136305,note_on,0,0,1,,,,,,,,0,,,53,53
136305,note_on,9,0,1,,,,,,,,0,,,50,53
136341,note_on,0,0,1,,,,,,,,0,,,50,0
136341,note_on,0,0,1,,,,,,,,0,,,53,0
136341,note_on,36,0,1,,,,,,,,0,,,31,0
136350,note_on,0,0,1,,,,,,,,0,,,62,80
136350,note_on,0,0,1,,,,,,,,0,,,41,53
136350,note_on,0,0,1,,,,,,,,0,,,44,53
136350,note_on,9,0,1,,,,,,,,0,,,59,53
136386,note_on,0,0,1,,,,,,,,0,,,62,0
136386,note_on,0,0,1,,,,,,,,0,,,41,0
136386,note_on,0,0,1,,,,,,,,0,,,59,0
136386,note_on,36,0,1,,,,,,,,0,,,44,0
136395,note_on,0,0,1,,,,,,,,0,,,31,53
136395,note_on,9,0,1,,,,,,,,0,,,53,53
136395,note_on,0,0,1,,,,,,,,0,,,50,53
136431,note_on,36,0,1,,,,,,,,0,,,31,0
136431,note_on,0,0,1,,,,,,,,0,,,53,0
136431,note_on,0,0,1,,,,,,,,0,,,50,0
136440,control_change,0,0,1,,,,,,,,0,64,0,,
136440,control_change,0,0,1,,,,,,,,0,64,127,,
136440,note_on,0,0,1,,,,,,,,0,,,43,53
136440,note_on,0,0,1,,,,,,,,0,,,59,53
136440,note_on,9,0,1,,,,,,,,0,,,61,80
136440,note_on,0,0,1,,,,,,,,0,,,41,53
136476,note_on,0,0,1,,,,,,,,0,,,61,0
136476,note_on,36,0,1,,,,,,,,0,,,43,0
136476,note_on,0,0,1,,,,,,,,0,,,41,0
136476,note_on,0,0,1,,,,,,,,0,,,59,0
136485,note_on,9,0,1,,,,,,,,0,,,49,53
136485,note_on,0,0,1,,,,,,,,0,,,31,53
136485,note_on,0,0,1,,,,,,,,0,,,53,53
136521,note_on,0,0,1,,,,,,,,0,,,49,0
136521,note_on,0,0,1,,,,,,,,0,,,53,0
136521,note_on,36,0,1,,,,,,,,0,,,31,0
136524,note_on,3,0,1,,,,,,,,0,,,41,53
136530,note_on,0,0,1,,,,,,,,0,,,59,53
136530,note_on,6,0,1,,,,,,,,0,,,61,80
136530,note_on,0,0,1,,,,,,,,0,,,43,53
136560,note_on,30,0,1,,,,,,,,0,,,41,0
136566,note_on,0,0,1,,,,,,,,0,,,61,0
