tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
26325,note_on,15,0,4,,,,,,,,,0,,,58,0
26325,note_on,0,0,4,,,,,,,,,0,,,59,110
26340,note_on,0,0,1,,,,,,,,,0,,,71,110
26340,note_on,300,0,3,,,,,,,,,0,,,63,110
26340,note_on,15,0,1,,,,,,,,,0,,,70,0
26340,set_tempo,30,1,0,,,,,,625065,,,,,,,
26340,note_on,15,0,4,,,,,,,,,0,,,59,0
26355,note_on,0,0,3,,,,,,,,,0,,,66,110
26355,note_on,15,0,1,,,,,,,,,0,,,71,0
26355,note_on,0,0,1,,,,,,,,,0,,,75,110
26355,note_on,15,0,3,,,,,,,,,0,,,63,0
26365,set_tempo,25,1,0,,,,,,623118,,,,,,,
26370,note_on,15,0,3,,,,,,,,,0,,,66,0
26370,note_on,15,0,1,,,,,,,,,0,,,75,0
26370,note_on,0,0,1,,,,,,,,,0,,,78,110
26370,note_on,0,0,3,,,,,,,,,0,,,70,110
26385,note_on,15,0,3,,,,,,,,,0,,,70,0
26385,note_on,15,0,1,,,,,,,,,0,,,78,0
26385,note_on,0,0,3,,,,,,,,,0,,,71,110
26385,note_on,0,0,1,,,,,,,,,0,,,82,110
26395,set_tempo,30,1,0,,,,,,621182,,,,,,,
26400,note_on,15,0,1,,,,,,,,,0,,,82,0
26400,note_on,0,0,3,,,,,,,,,0,,,75,110
26400,note_on,0,0,1,,,,,,,,,0,,,83,110
26400,note_on,15,0,3,,,,,,,,,0,,,71,0
26415,note_on,0,0,1,,,,,,,,,0,,,87,110
26415,note_on,15,0,1,,,,,,,,,0,,,83,0
26415,note_on,15,0,3,,,,,,,,,0,,,75,0
26415,note_on,0,0,3,,,,,,,,,0,,,78,110
26421,set_tempo,26,1,0,,,,,,619259,,,,,,,
26430,note_on,15,0,3,,,,,,,,,0,,,78,0
26430,note_on,0,0,3,,,,,,,,,0,,,82,110
26430,note_on,15,0,1,,,,,,,,,0,,,87,0
26430,note_on,0,0,1,,,,,,,,,0,,,90,110
26445,note_on,0,0,1,,,,,,,,,0,,,94,110
26445,note_on,15,0,3,,,,,,,,,0,,,82,0
26445,note_on,15,0,1,,,,,,,,,0,,,90,0
26445,note_on,0,0,3,,,,,,,,,0,,,83,110
26451,set_tempo,30,1,0,,,,,,617347,,,,,,,
26460,note_on,0,0,1,,,,,,,,,0,,,95,110
26460,control_change,240,0,5,,,,,,,,,0,64,0,,
26460,note_on,15,0,1,,,,,,,,,0,,,94,0
26460,note_on,0,0,3,,,,,,,,,0,,,87,110
26460,note_on,15,0,3,,,,,,,,,0,,,83,0
26475,note_on,15,0,3,,,,,,,,,0,,,87,0
26475,note_on,15,0,1,,,,,,,,,0,,,95,0
26477,set_tempo,26,1,0,,,,,,615448,,,,,,,
26502,set_tempo,25,1,0,,,,,,613560,,,,,,,
26532,set_tempo,30,1,0,,,,,,611683,,,,,,,
26558,set_tempo,26,1,0,,,,,,609818,,,,,,,
26588,set_tempo,30,1,0,,,,,,607964,,,,,,,
26614,set_tempo,26,1,0,,,,,,606122,,,,,,,
26640,note_on,165,0,1,,,,,,,,,0,,,95,60
26640,note_on,0,0,1,,,,,,,,,0,,,92,60
26644,set_tempo,30,1,0,,,,,,604290,,,,,,,
26670,note_on,0,0,1,,,,,,,,,0,,,93,60
26670,note_on,0,0,1,,,,,,,,,0,,,90,60
26670,set_tempo,26,1,0,,,,,,602470,,,,,,,
26670,note_on,30,0,1,,,,,,,,,0,,,92,0
26670,note_on,0,0,1,,,,,,,,,0,,,95,0
26695,set_tempo,25,1,0,,,,,,600661,,,,,,,
26700,note_on,0,0,3,,,,,,,,,0,,,76,60
26700,note_on,0,0,1,,,,,,,,,0,,,88,70
26700,note_on,0,0,1,,,,,,,,,0,,,92,70
26700,note_on,225,0,3,,,,,,,,,0,,,83,60
26700,note_on,0,0,1,,,,,,,,,0,,,90,0
26700,set_tempo,0,1,0,,,,,,600000,,,,,,,
26700,marker,0,1,0,,,,,,,,,,,,,
26700,key_signature,5,1,0,,,,,E,,,,,,,,
26700,end_of_track,0,1,0,,,,,,,,,,,,,
26700,control_change,240,0,5,,,,,,,,,0,64,127,,
26700,note_on,30,0,1,,,,,,,,,0,,,93,0
26730,note_on,30,0,3,,,,,,,,,0,,,76,0
26730,note_on,0,0,3,,,,,,,,,0,,,76,60
26730,note_on,0,0,3,,,,,,,,,0,,,83,0
26730,note_on,0,0,3,,,,,,,,,0,,,83,60
26760,note_on,0,0,1,,,,,,,,,0,,,92,0
26760,note_on,0,0,1,,,,,,,,,0,,,88,60
26760,note_on,0,0,1,,,,,,,,,0,,,92,60
26760,note_on,0,0,3,,,,,,,,,0,,,83,0
26760,note_on,30,0,3,,,,,,,,,0,,,76,0
26760,note_on,60,0,1,,,,,,,,,0,,,88,0
26790,note_on,0,0,1,,,,,,,,,0,,,90,60
26790,note_on,30,0,1,,,,,,,,,0,,,88,0
26790,note_on,0,0,1,,,,,,,,,0,,,92,0
26790,note_on,0,0,1,,,,,,,,,0,,,83,60
26805,control_change,105,0,5,,,,,,,,,0,64,0,,
26820,note_on,0,0,1,,,,,,,,,0,,,83,0
26820,note_on,0,0,1,,,,,,,,,0,,,88,70
26820,note_on,30,0,1,,,,,,,,,0,,,90,0
26820,control_change,15,0,5,,,,,,,,,0,64,127,,
26820,note_on,60,0,3,,,,,,,,,0,,,71,60
26820,note_on,0,0,3,,,,,,,,,0,,,76,60
26820,note_on,0,0,1,,,,,,,,,0,,,80,70
26850,note_on,0,0,3,,,,,,,,,0,,,76,60
26850,note_on,30,0,3,,,,,,,,,0,,,76,0
26850,note_on,0,0,3,,,,,,,,,0,,,71,60
26850,note_on,0,0,3,,,,,,,,,0,,,71,0
26880,note_on,60,0,1,,,,,,,,,0,,,80,0
26880,note_on,30,0,3,,,,,,,,,0,,,76,0
26880,note_on,0,0,1,,,,,,,,,0,,,88,0
26880,note_on,0,0,1,,,,,,,,,0,,,83,60
26880,note_on,0,0,3,,,,,,,,,0,,,71,0
26880,note_on,0,0,1,,,,,,,,,0,,,80,60
26910,note_on,0,0,1,,,,,,,,,0,,,83,0
26910,note_on,0,0,1,,,,,,,,,0,,,81,60
26910,note_on,0,0,1,,,,,,,,,0,,,78,60
26910,note_on,30,0,1,,,,,,,,,0,,,80,0
26925,control_change,105,0,5,,,,,,,,,0,64,0,,
26940,note_on,0,0,1,,,,,,,,,0,,,78,0
26940,note_on,0,0,3,,,,,,,,,0,,,71,60
26940,note_on,0,0,1,,,,,,,,,0,,,76,70
26940,control_change,15,0,5,,,,,,,,,0,64,127,,
26940,note_on,0,0,1,,,,,,,,,0,,,80,70
26940,note_on,30,0,1,,,,,,,,,0,,,81,0
26940,note_on,60,0,3,,,,,,,,,0,,,64,60
26970,note_on,30,0,3,,,,,,,,,0,,,71,0
26970,note_on,0,0,3,,,,,,,,,0,,,64,0
26970,note_on,0,0,3,,,,,,,,,0,,,64,60
26970,note_on,0,0,3,,,,,,,,,0,,,71,60
27000,note_on,30,0,3,,,,,,,,,0,,,71,0
27000,note_on,0,0,1,,,,,,,,,0,,,80,60
27000,note_on,0,0,1,,,,,,,,,0,,,80,0
27000,note_on,0,0,1,,,,,,,,,0,,,76,60
27000,note_on,60,0,1,,,,,,,,,0,,,76,0
27000,note_on,0,0,3,,,,,,,,,0,,,64,0
27030,note_on,0,0,1,,,,,,,,,0,,,78,60
27030,note_on,30,0,1,,,,,,,,,0,,,76,0
27030,note_on,0,0,1,,,,,,,,,0,,,71,60
27030,note_on,0,0,1,,,,,,,,,0,,,80,0
27045,control_change,105,0,5,,,,,,,,,0,64,0,,
27060,note_on,0,0,1,,,,,,,,,0,,,76,70
27060,note_on,60,0,3,,,,,,,,,0,,,59,60
27060,note_on,0,0,1,,,,,,,,,0,,,71,0
27060,control_change,15,0,5,,,,,,,,,0,64,127,,
27060,note_on,0,0,1,,,,,,,,,0,,,68,70
27060,note_on,30,0,1,,,,,,,,,0,,,78,0
27060,note_on,0,0,3,,,,,,,,,0,,,64,60
27090,note_on,30,0,3,,,,,,,,,0,,,64,0
27090,note_on,0,0,3,,,,,,,,,0,,,59,0
27090,note_on,0,0,3,,,,,,,,,0,,,64,60
27090,note_on,0,0,3,,,,,,,,,0,,,59,60
27120,note_on,60,0,1,,,,,,,,,0,,,76,0
27120,note_on,30,0,3,,,,,,,,,0,,,64,0
27120,note_on,0,0,3,,,,,,,,,0,,,59,0
27120,note_on,0,0,1,,,,,,,,,0,,,68,60
27120,note_on,0,0,1,,,,,,,,,0,,,68,0
27120,note_on,0,0,1,,,,,,,,,0,,,76,60
27150,note_on,0,0,1,,,,,,,,,0,,,71,60
27150,note_on,0,0,1,,,,,,,,,0,,,76,0
27150,note_on,30,0,1,,,,,,,,,0,,,68,0
27150,note_on,0,0,1,,,,,,,,,0,,,78,60
27165,control_change,105,0,5,,,,,,,,,0,64,0,,
27180,note_on,0,0,1,,,,,,,,,0,,,80,70
27180,note_on,0,0,4,,,,,,,,,0,,,52,60
27180,note_on,0,0,1,,,,,,,,,0,,,78,0
27180,note_on,30,0,1,,,,,,,,,0,,,71,0
27180,control_change,15,0,5,,,,,,,,,0,64,127,,
27180,note_on,840,0,4,,,,,,,,,0,,,59,60
27180,note_on,0,0,1,,,,,,,,,0,,,76,70
27210,note_on,0,0,4,,,,,,,,,0,,,52,60
27210,note_on,30,0,4,,,,,,,,,0,,,52,0
27210,note_on,0,0,4,,,,,,,,,0,,,59,0
27210,note_on,0,0,4,,,,,,,,,0,,,59,60
27240,note_on,0,0,4,,,,,,,,,0,,,59,0
27240,note_on,60,0,1,,,,,,,,,0,,,76,0
27240,note_on,30,0,4,,,,,,,,,0,,,52,0
27240,note_on,0,0,1,,,,,,,,,0,,,71,60
27240,note_on,0,0,1,,,,,,,,,0,,,78,60
27240,note_on,0,0,1,,,,,,,,,0,,,80,0
27270,note_on,0,0,1,,,,,,,,,0,,,78,0
27270,note_on,30,0,1,,,,,,,,,0,,,71,0
27270,note_on,0,0,1,,,,,,,,,0,,,76,60
27270,note_on,0,0,1,,,,,,,,,0,,,80,60
27285,control_change,105,0,5,,,,,,,,,0,64,0,,
27300,note_on,30,0,1,,,,,,,,,0,,,76,0
27300,control_change,15,0,5,,,,,,,,,0,64,127,,
27300,note_on,0,0,1,,,,,,,,,0,,,81,70
27300,note_on,0,0,3,,,,,,,,,0,,,63,60
27300,note_on,0,0,1,,,,,,,,,0,,,78,70
27300,note_on,180,0,3,,,,,,,,,0,,,71,60
27300,note_on,0,0,1,,,,,,,,,0,,,80,0
27330,note_on,0,0,3,,,,,,,,,0,,,63,60
27330,note_on,30,0,3,,,,,,,,,0,,,63,0
27330,note_on,0,0,3,,,,,,,,,0,,,71,0
27330,note_on,0,0,3,,,,,,,,,0,,,71,60
27360,note_on,30,0,3,,,,,,,,,0,,,63,0
27360,note_on,60,0,1,,,,,,,,,0,,,78,0
27360,note_on,0,0,3,,,,,,,,,0,,,71,0
27360,note_on,0,0,1,,,,,,,,,0,,,71,60
27360,note_on,0,0,1,,,,,,,,,0,,,78,60
27360,note_on,0,0,1,,,,,,,,,0,,,81,0
27390,note_on,30,0,1,,,,,,,,,0,,,78,0
27390,note_on,0,0,1,,,,,,,,,0,,,71,0
27390,note_on,0,0,1,,,,,,,,,0,,,78,60
27390,note_on,0,0,1,,,,,,,,,0,,,81,60
27405,control_change,105,0,5,,,,,,,,,0,64,0,,
27420,control_change,15,0,5,,,,,,,,,0,64,127,,
27420,note_on,30,0,1,,,,,,,,,0,,,78,0
27420,note_on,0,0,1,,,,,,,,,0,,,81,0
27420,note_on,0,0,1,,,,,,,,,0,,,80,70
27420,note_on,0,0,4,,,,,,,,,0,,,52,60
27420,note_on,180,0,4,,,,,,,,,0,,,59,60
27420,note_on,0,0,1,,,,,,,,,0,,,83,70
27450,note_on,30,0,4,,,,,,,,,0,,,52,0
27450,note_on,0,0,4,,,,,,,,,0,,,59,0
27450,note_on,0,0,4,,,,,,,,,0,,,59,60
27450,note_on,0,0,4,,,,,,,,,0,,,52,60
27480,note_on,60,0,1,,,,,,,,,0,,,80,0
27480,note_on,0,0,1,,,,,,,,,0,,,78,60
27480,note_on,30,0,4,,,,,,,,,0,,,52,0
27480,note_on,0,0,1,,,,,,,,,0,,,81,60
27480,note_on,0,0,1,,,,,,,,,0,,,83,0
27480,note_on,0,0,4,,,,,,,,,0,,,59,0
27510,note_on,0,0,1,,,,,,,,,0,,,80,60
27510,note_on,30,0,1,,,,,,,,,0,,,81,0
27510,note_on,0,0,1,,,,,,,,,0,,,76,60
27510,note_on,0,0,1,,,,,,,,,0,,,78,0
27525,control_change,105,0,5,,,,,,,,,0,64,0,,
27540,note_on,0,0,1,,,,,,,,,0,,,71,70
27540,note_on,180,0,3,,,,,,,,,0,,,71,60
27540,note_on,0,0,3,,,,,,,,,0,,,59,60
27540,note_on,30,0,1,,,,,,,,,0,,,80,0
27540,control_change,15,0,5,,,,,,,,,0,64,127,,
27540,note_on,0,0,1,,,,,,,,,0,,,76,0
27540,note_on,0,0,1,,,,,,,,,0,,,78,70
27570,note_on,0,0,3,,,,,,,,,0,,,71,60
27570,note_on,0,0,3,,,,,,,,,0,,,71,0
27570,note_on,0,0,3,,,,,,,,,0,,,59,60
27570,note_on,30,0,3,,,,,,,,,0,,,59,0
27600,note_on,60,0,1,,,,,,,,,0,,,78,0
27600,note_on,30,0,3,,,,,,,,,0,,,59,0
27600,note_on,0,0,1,,,,,,,,,0,,,92,60
27600,note_on,0,0,3,,,,,,,,,0,,,71,0
27600,note_on,0,0,1,,,,,,,,,0,,,71,0
27600,note_on,0,0,1,,,,,,,,,0,,,95,60
27630,note_on,0,0,1,,,,,,,,,0,,,95,0
27630,note_on,0,0,1,,,,,,,,,0,,,93,60
27630,note_on,0,0,1,,,,,,,,,0,,,90,60
27630,note_on,30,0,1,,,,,,,,,0,,,92,0
27645,control_change,105,0,5,,,,,,,,,0,64,0,,
27660,note_on,60,0,3,,,,,,,,,0,,,83,60
27660,note_on,0,0,3,,,,,,,,,0,,,76,60
27660,note_on,30,0,1,,,,,,,,,0,,,93,0
27660,control_change,15,0,5,,,,,,,,,0,64,127,,
27660,note_on,0,0,1,,,,,,,,,0,,,92,70
27660,note_on,0,0,1,,,,,,,,,0,,,90,0
27660,note_on,0,0,1,,,,,,,,,0,,,88,70
27690,note_on,0,0,3,,,,,,,,,0,,,83,0
27690,note_on,0,0,3,,,,,,,,,0,,,76,60
27690,note_on,0,0,3,,,,,,,,,0,,,83,60
27690,note_on,30,0,3,,,,,,,,,0,,,76,0
27720,note_on,0,0,3,,,,,,,,,0,,,83,0
27720,note_on,60,0,1,,,,,,,,,0,,,88,0
27720,note_on,30,0,3,,,,,,,,,0,,,76,0
27720,note_on,0,0,1,,,,,,,,,0,,,92,60
27720,note_on,0,0,1,,,,,,,,,0,,,92,0
27720,note_on,0,0,1,,,,,,,,,0,,,88,60
27750,note_on,0,0,1,,,,,,,,,0,,,90,60
27750,note_on,0,0,1,,,,,,,,,0,,,88,0
27750,note_on,30,0,1,,,,,,,,,0,,,92,0
27750,note_on,0,0,1,,,,,,,,,0,,,83,60
27765,control_change,105,0,5,,,,,,,,,0,64,0,,
27780,note_on,30,0,1,,,,,,,,,0,,,90,0
27780,note_on,0,0,1,,,,,,,,,0,,,88,70
27780,note_on,0,0,1,,,,,,,,,0,,,83,0
27780,note_on,0,0,3,,,,,,,,,0,,,71,60
27780,note_on,0,0,1,,,,,,,,,0,,,80,70
27780,note_on,60,0,3,,,,,,,,,0,,,76,60
27780,control_change,15,0,5,,,,,,,,,0,64,127,,
27810,note_on,30,0,3,,,,,,,,,0,,,71,0
27810,note_on,0,0,3,,,,,,,,,0,,,71,60
27810,note_on,0,0,3,,,,,,,,,0,,,76,0
27810,note_on,0,0,3,,,,,,,,,0,,,76,60
27840,note_on,0,0,1,,,,,,,,,0,,,80,0
27840,note_on,0,0,1,,,,,,,,,0,,,83,60
27840,note_on,0,0,3,,,,,,,,,0,,,76,0
27840,note_on,0,0,1,,,,,,,,,0,,,80,60
27840,note_on,60,0,1,,,,,,,,,0,,,88,0
27840,note_on,30,0,3,,,,,,,,,0,,,71,0
27870,note_on,0,0,1,,,,,,,,,0,,,78,60
27870,note_on,0,0,1,,,,,,,,,0,,,80,0
27870,note_on,0,0,1,,,,,,,,,0,,,81,60
27870,note_on,30,0,1,,,,,,,,,0,,,83,0
27885,control_change,105,0,5,,,,,,,,,0,64,0,,
27900,note_on,0,0,3,,,,,,,,,0,,,64,60
27900,note_on,0,0,1,,,,,,,,,0,,,80,70
27900,note_on,0,0,1,,,,,,,,,0,,,78,0
27900,note_on,0,0,1,,,,,,,,,0,,,76,70
27900,note_on,30,0,1,,,,,,,,,0,,,81,0
27900,control_change,15,0,5,,,,,,,,,0,64,127,,
27900,note_on,60,0,3,,,,,,,,,0,,,71,60
27930,note_on,30,0,3,,,,,,,,,0,,,64,0
27930,note_on,0,0,3,,,,,,,,,0,,,64,60
27930,note_on,0,0,3,,,,,,,,,0,,,71,0
27930,note_on,0,0,3,,,,,,,,,0,,,71,60
27960,note_on,0,0,1,,,,,,,,,0,,,76,60
27960,note_on,0,0,1,,,,,,,,,0,,,80,60
27960,note_on,60,0,1,,,,,,,,,0,,,76,0
27960,note_on,0,0,3,,,,,,,,,0,,,71,0
27960,note_on,30,0,3,,,,,,,,,0,,,64,0
27960,note_on,0,0,1,,,,,,,,,0,,,80,0
27990,note_on,0,0,1,,,,,,,,,0,,,78,60
27990,note_on,0,0,1,,,,,,,,,0,,,71,60
27990,note_on,0,0,1,,,,,,,,,0,,,80,0
27990,note_on,30,0,1,,,,,,,,,0,,,76,0
28005,control_change,105,0,5,,,,,,,,,0,64,0,,
28020,note_on,30,0,1,,,,,,,,,0,,,78,0
28020,note_on,0,0,1,,,,,,,,,0,,,68,70
28020,note_on,60,0,3,,,,,,,,,0,,,59,60
28020,control_change,15,0,5,,,,,,,,,0,64,127,,
28020,note_on,0,0,1,,,,,,,,,0,,,76,70
28020,note_on,0,0,1,,,,,,,,,0,,,71,0
28020,note_on,0,0,3,,,,,,,,,0,,,64,60
28050,note_on,30,0,3,,,,,,,,,0,,,64,0
28050,note_on,0,0,3,,,,,,,,,0,,,64,60
28050,note_on,0,0,3,,,,,,,,,0,,,59,60
28050,note_on,0,0,3,,,,,,,,,0,,,59,0
28080,note_on,0,0,1,,,,,,,,,0,,,76,60
28080,note_on,0,0,1,,,,,,,,,0,,,68,60
28080,note_on,60,0,1,,,,,,,,,0,,,76,0
28080,note_on,30,0,3,,,,,,,,,0,,,64,0
28080,note_on,0,0,3,,,,,,,,,0,,,59,0
28080,note_on,0,0,1,,,,,,,,,0,,,68,0
28110,note_on,0,0,1,,,,,,,,,0,,,78,60
28110,note_on,0,0,1,,,,,,,,,0,,,71,60
28110,note_on,30,0,1,,,,,,,,,0,,,68,0
28110,note_on,0,0,1,,,,,,,,,0,,,76,0
28125,control_change,105,0,5,,,,,,,,,0,64,0,,
28140,note_on,660,0,4,,,,,,,,,0,,,59,60
28140,note_on,30,0,1,,,,,,,,,0,,,71,0
28140,note_on,0,0,1,,,,,,,,,0,,,78,0
28140,note_on,0,0,1,,,,,,,,,0,,,76,70
28140,control_change,15,0,5,,,,,,,,,0,64,127,,
28140,note_on,0,0,1,,,,,,,,,0,,,80,70
28140,note_on,0,0,4,,,,,,,,,0,,,52,60
28170,note_on,30,0,4,,,,,,,,,0,,,52,0
28170,note_on,0,0,4,,,,,,,,,0,,,59,60
28170,note_on,0,0,4,,,,,,,,,0,,,59,0
28170,note_on,0,0,4,,,,,,,,,0,,,52,60
28200,note_on,60,0,1,,,,,,,,,0,,,76,0
28200,note_on,0,0,4,,,,,,,,,0,,,59,0
28200,note_on,0,0,1,,,,,,,,,0,,,78,60
28200,note_on,0,0,1,,,,,,,,,0,,,80,0
28200,note_on,30,0,4,,,,,,,,,0,,,52,0
28200,note_on,0,0,1,,,,,,,,,0,,,81,60
28230,note_on,0,0,1,,,,,,,,,0,,,80,60
28230,note_on,30,0,1,,,,,,,,,0,,,78,0
28230,note_on,0,0,1,,,,,,,,,0,,,81,0
28230,note_on,0,0,1,,,,,,,,,0,,,76,60
28245,control_change,105,0,5,,,,,,,,,0,64,0,,
28260,note_on,60,0,4,,,,,,,,,0,,,63,60
28260,note_on,0,0,1,,,,,,,,,0,,,78,70
28260,note_on,30,0,1,,,,,,,,,0,,,80,0
28260,note_on,0,0,1,,,,,,,,,0,,,71,70
28260,control_change,15,0,5,,,,,,,,,0,64,127,,
28260,note_on,0,0,4,,,,,,,,,0,,,59,60
28260,note_on,0,0,1,,,,,,,,,0,,,76,0
28290,note_on,0,0,4,,,,,,,,,0,,,63,60
28290,note_on,0,0,4,,,,,,,,,0,,,59,60
28290,note_on,30,0,4,,,,,,,,,0,,,59,0
28290,note_on,0,0,4,,,,,,,,,0,,,63,0
28320,note_on,30,0,4,,,,,,,,,0,,,59,0
28320,note_on,60,0,1,,,,,,,,,0,,,78,0
28320,note_on,0,0,4,,,,,,,,,0,,,63,0
28320,note_on,0,0,1,,,,,,,,,0,,,71,0
28320,note_on,0,0,1,,,,,,,,,0,,,80,60
28320,note_on,0,0,1,,,,,,,,,0,,,76,60
28350,note_on,0,0,1,,,,,,,,,0,,,71,60
28350,note_on,30,0,1,,,,,,,,,0,,,76,0
28350,note_on,0,0,1,,,,,,,,,0,,,78,60
28350,note_on,0,0,1,,,,,,,,,0,,,80,0
28365,control_change,105,0,5,,,,,,,,,0,64,0,,
28380,note_on,60,0,4,,,,,,,,,0,,,59,60
28380,note_on,0,0,4,,,,,,,,,0,,,52,60
28380,control_change,15,0,5,,,,,,,,,0,64,127,,
28380,note_on,30,0,1,,,,,,,,,0,,,78,0
28380,note_on,0,0,1,,,,,,,,,0,,,71,0
28380,note_on,0,0,1,,,,,,,,,0,,,76,70
28380,note_on,0,0,1,,,,,,,,,0,,,68,70
28410,note_on,0,0,4,,,,,,,,,0,,,52,60
28410,note_on,0,0,4,,,,,,,,,0,,,59,0
28410,note_on,0,0,4,,,,,,,,,0,,,59,60
28410,note_on,30,0,4,,,,,,,,,0,,,52,0
28440,note_on,0,0,4,,,,,,,,,0,,,59,0
28440,note_on,0,0,4,,,,,,,,,0,,,64,60
28440,note_on,30,0,4,,,,,,,,,0,,,52,0
28470,note_on,30,0,4,,,,,,,,,0,,,64,0
28470,note_on,0,0,4,,,,,,,,,0,,,64,60
28500,note_on,120,0,1,,,,,,,,,0,,,68,0
28500,note_on,0,0,1,,,,,,,,,0,,,76,0
28500,control_change,120,0,5,,,,,,,,,0,64,0,,
28500,note_on,30,0,4,,,,,,,,,0,,,64,0
28500,note_on,0,0,4,,,,,,,,,0,,,71,60
28560,note_on,60,0,4,,,,,,,,,0,,,71,0
28560,note_on,60,0,1,,,,,,,,,0,,,56,100
28560,note_on,0,0,1,,,,,,,,,0,,,64,100
28590,note_on,30,0,1,,,,,,,,,0,,,64,0
28590,note_on,0,0,1,,,,,,,,,0,,,56,0
28590,note_on,0,0,1,,,,,,,,,0,,,64,100
28590,note_on,0,0,1,,,,,,,,,0,,,68,100
28620,note_on,0,0,1,,,,,,,,,0,,,59,110
28620,note_on,0,0,1,,,,,,,,,0,,,66,110
28620,note_on,0,0,1,,,,,,,,,0,,,68,0
28620,note_on,30,0,1,,,,,,,,,0,,,64,0
28680,note_on,60,0,1,,,,,,,,,0,,,66,0
28680,note_on,0,0,1,,,,,,,,,0,,,64,100
28680,note_on,0,0,1,,,,,,,,,0,,,68,100
28680,note_on,0,0,1,,,,,,,,,0,,,59,0
28710,note_on,30,0,1,,,,,,,,,0,,,68,0
28710,note_on,0,0,1,,,,,,,,,0,,,64,0
28710,note_on,0,0,1,,,,,,,,,0,,,66,100
28710,note_on,0,0,1,,,,,,,,,0,,,69,100
28740,note_on,0,0,1,,,,,,,,,0,,,69,0
28740,note_on,0,0,1,,,,,,,,,0,,,68,110
28740,note_on,30,0,1,,,,,,,,,0,,,66,0
28740,note_on,0,0,1,,,,,,,,,0,,,71,110
28800,note_on,0,0,1,,,,,,,,,0,,,71,0
28800,note_on,60,0,1,,,,,,,,,0,,,68,0
28800,note_on,0,0,1,,,,,,,,,0,,,69,100
28800,note_on,0,0,1,,,,,,,,,0,,,73,100
28830,note_on,30,0,1,,,,,,,,,0,,,69,0
28830,note_on,0,0,1,,,,,,,,,0,,,71,100
28830,note_on,0,0,1,,,,,,,,,0,,,73,0
28830,note_on,0,0,1,,,,,,,,,0,,,68,100
28860,note_on,30,0,1,,,,,,,,,0,,,71,0
28860,note_on,0,0,1,,,,,,,,,0,,,66,110
28860,note_on,0,0,1,,,,,,,,,0,,,68,0
28860,note_on,0,0,1,,,,,,,,,0,,,69,110
28920,note_on,60,0,1,,,,,,,,,0,,,69,0
28920,note_on,0,0,1,,,,,,,,,0,,,68,100
28920,note_on,0,0,1,,,,,,,,,0,,,64,100
28920,note_on,0,0,1,,,,,,,,,0,,,66,0
28950,note_on,0,0,1,,,,,,,,,0,,,66,100
28950,note_on,30,0,1,,,,,,,,,0,,,64,0
28950,note_on,0,0,1,,,,,,,,,0,,,68,0
28950,note_on,0,0,1,,,,,,,,,0,,,69,100
28980,note_on,0,0,1,,,,,,,,,0,,,59,110
28980,note_on,0,0,1,,,,,,,,,0,,,66,0
28980,note_on,0,0,1,,,,,,,,,0,,,66,110
28980,note_on,30,0,1,,,,,,,,,0,,,69,0
29040,note_on,60,0,1,,,,,,,,,0,,,66,0
29040,note_on,0,0,1,,,,,,,,,0,,,56,100
29040,note_on,0,0,1,,,,,,,,,0,,,59,0
29040,note_on,0,0,1,,,,,,,,,0,,,64,100
29070,note_on,30,0,1,,,,,,,,,0,,,64,0
29070,note_on,0,0,1,,,,,,,,,0,,,64,100
29070,note_on,0,0,1,,,,,,,,,0,,,68,100
29070,note_on,0,0,1,,,,,,,,,0,,,56,0
29100,note_on,0,0,1,,,,,,,,,0,,,68,0
29100,note_on,30,0,1,,,,,,,,,0,,,64,0
29100,note_on,0,0,1,,,,,,,,,0,,,66,110
29100,note_on,0,0,1,,,,,,,,,0,,,59,110
29160,note_on,60,0,1,,,,,,,,,0,,,66,0
29160,note_on,0,0,1,,,,,,,,,0,,,68,100
29160,note_on,0,0,1,,,,,,,,,0,,,64,100
29160,note_on,0,0,1,,,,,,,,,0,,,59,0
29190,note_on,30,0,1,,,,,,,,,0,,,64,0
29190,note_on,0,0,1,,,,,,,,,0,,,66,100
29190,note_on,0,0,1,,,,,,,,,0,,,68,0
29190,note_on,0,0,1,,,,,,,,,0,,,69,100
29220,note_on,30,0,1,,,,,,,,,0,,,66,0
29220,note_on,0,0,1,,,,,,,,,0,,,69,0
29220,note_on,0,0,1,,,,,,,,,0,,,71,110
29220,note_on,0,0,1,,,,,,,,,0,,,68,110
29280,note_on,60,0,1,,,,,,,,,0,,,68,0
29280,note_on,0,0,1,,,,,,,,,0,,,69,100
29280,note_on,0,0,1,,,,,,,,,0,,,71,0
29280,note_on,0,0,1,,,,,,,,,0,,,73,100
29310,note_on,0,0,1,,,,,,,,,0,,,71,100
29310,note_on,0,0,1,,,,,,,,,0,,,68,100
29310,note_on,0,0,1,,,,,,,,,0,,,73,0
29310,note_on,30,0,1,,,,,,,,,0,,,69,0
29340,note_on,0,0,1,,,,,,,,,0,,,68,0
29340,note_on,0,0,1,,,,,,,,,0,,,66,110
29340,note_on,30,0,1,,,,,,,,,0,,,71,0
29340,note_on,0,0,1,,,,,,,,,0,,,69,110
29400,note_on,60,0,1,,,,,,,,,0,,,66,0
29400,note_on,0,0,1,,,,,,,,,0,,,69,0
29400,note_on,0,0,1,,,,,,,,,0,,,68,100
